dimension,birth,death
0,0.0,20.863869771850204
0,0.0,20.84706659587209
0,0.0,20.843802078692
0,0.0,20.823595246066507
0,0.0,20.816111804419652
0,0.0,20.813974734509138
0,0.0,20.80208165135022
0,0.0,20.800943809633434
0,0.0,20.788591785104558
0,0.0,20.78668798398594
0,0.0,20.780804365825272
0,0.0,20.77306580164706
0,0.0,20.770767423607598
0,0.0,20.763799884261246
0,0.0,20.76348793260897
0,0.0,20.737595504406052
0,0.0,20.73383332537694
0,0.0,20.72268954630566
0,0.0,20.722229591658277
0,0.0,20.718349018967125
0,0.0,20.716018931949836
0,0.0,20.714613773252527
0,0.0,20.713626206017295
0,0.0,20.706124357630753
0,0.0,20.670519532681148
0,0.0,20.66616275219966
0,0.0,20.64772201618262
0,0.0,20.647082247171276
0,0.0,20.640960714856252
0,0.0,20.637134125092885
0,0.0,20.615114181926593
0,0.0,20.59774033408369
0,0.0,20.592957111802626
0,0.0,20.592773582940424
0,0.0,20.588787684426585
0,0.0,20.553645737754778
0,0.0,20.545274613299416
0,0.0,20.537348281319
0,0.0,20.53255143488421
0,0.0,20.511038790187488
0,0.0,20.50461335383376
0,0.0,20.493219304724306
0,0.0,20.486771246249916
0,0.0,20.482582755506076
0,0.0,20.46402113816019
0,0.0,20.462840962117863
0,0.0,20.46250207911956
0,0.0,20.46169554809172
0,0.0,20.459802958045824
0,0.0,20.45855992200358
0,0.0,20.45054734774219
0,0.0,20.440057488033744
0,0.0,20.4390257316187
0,0.0,20.436910847173184
0,0.0,20.435601319833903
0,0.0,20.43199814851107
0,0.0,20.429287198598168
0,0.0,20.417906315091045
0,0.0,20.402601664804923
0,0.0,20.399018197766114
0,0.0,20.378169934604262
0,0.0,20.37699751226887
0,0.0,20.36696690584161
0,0.0,20.365764069314977
0,0.0,20.35996191160237
0,0.0,20.3589232674674
0,0.0,20.353125752681493
0,0.0,20.350381083534526
0,0.0,20.346414971707876
0,0.0,20.343860372805906
0,0.0,20.330068155418918
0,0.0,20.327598119175555
0,0.0,20.32527058321595
0,0.0,20.32401940414831
0,0.0,20.321082884176644
0,0.0,20.308439617321444
0,0.0,20.306498916043928
0,0.0,20.30362205477555
0,0.0,20.285949710040313
0,0.0,20.27631610004782
0,0.0,20.273146782456124
0,0.0,20.26237168437824
0,0.0,20.261698442816744
0,0.0,20.26157477442456
0,0.0,20.26095928668004
0,0.0,20.253765778712246
0,0.0,20.25309162095753
0,0.0,20.249039611301622
0,0.0,20.238047241098812
0,0.0,20.23561380203382
0,0.0,20.221720005477707
0,0.0,20.214780767428355
0,0.0,20.20656162200255
0,0.0,20.204538352177085
0,0.0,20.193696798407895
0,0.0,20.185856450707227
0,0.0,20.178513909975624
0,0.0,20.1772170391728
0,0.0,20.17704556476037
0,0.0,20.17413188754931
0,0.0,20.171194106189237
0,0.0,20.166393472373382
0,0.0,20.15447135898661
0,0.0,20.145025440396573
0,0.0,20.14414002023482
0,0.0,20.143255675597032
0,0.0,20.11862634168901
0,0.0,20.105598335273967
0,0.0,20.10106585672514
0,0.0,20.0909248349488
0,0.0,20.081478967350485
0,0.0,20.074828982434894
0,0.0,20.066646952691062
0,0.0,20.061465571742648
0,0.0,20.052615712402776
0,0.0,20.043986303341867
0,0.0,20.011421525747465
0,0.0,19.99730658837498
0,0.0,19.993635742129364
0,0.0,19.988778594342143
0,0.0,19.975779462061286
0,0.0,19.972321464326992
0,0.0,19.959541853323607
0,0.0,19.937234416216093
0,0.0,19.93602273293292
0,0.0,19.93333838093805
0,0.0,19.932577072098315
0,0.0,19.92147936529596
0,0.0,19.915267361526997
0,0.0,19.908971218593592
0,0.0,19.893859441673197
0,0.0,19.891814997273062
0,0.0,19.890218010884773
0,0.0,19.886099655826992
0,0.0,19.882208629700443
0,0.0,19.86605425710717
0,0.0,19.855877917931473
0,0.0,19.85414871511772
0,0.0,19.851476118573906
0,0.0,19.84117628323176
0,0.0,19.83699801085144
0,0.0,19.830812110242494
0,0.0,19.81643923575441
0,0.0,19.814998040373098
0,0.0,19.808711052825863
0,0.0,19.796266973687757
0,0.0,19.78772431782852
0,0.0,19.775157771567223
0,0.0,19.762703092262708
0,0.0,19.756914286261516
0,0.0,19.74901840205594
0,0.0,19.746954829651997
0,0.0,19.74123431357485
0,0.0,19.737253535974666
0,0.0,19.7365695111037
0,0.0,19.7297924542997
0,0.0,19.72401132869612
0,0.0,19.68359932327311
0,0.0,19.681794943644643
0,0.0,19.669360197909672
0,0.0,19.669009380560208
0,0.0,19.66120887328371
0,0.0,19.650735207837307
0,0.0,19.649468435106687
0,0.0,19.644378975983614
0,0.0,19.6311853441477
0,0.0,19.622296747536556
0,0.0,19.619779445005246
0,0.0,19.61611870366126
0,0.0,19.61608036663672
0,0.0,19.608341814090224
0,0.0,19.602475484300758
0,0.0,19.599839393323844
0,0.0,19.59558890714088
0,0.0,19.5703463055399
0,0.0,19.56621836389923
0,0.0,19.558250022857116
0,0.0,19.556779087793185
0,0.0,19.554796403014894
0,0.0,19.519281647296122
0,0.0,19.510367459030697
0,0.0,19.50902113178096
0,0.0,19.506432884906474
0,0.0,19.505195355006418
0,0.0,19.477029938363895
0,0.0,19.46821379671788
0,0.0,19.46621985575222
0,0.0,19.46607124745524
0,0.0,19.45620114270511
0,0.0,19.437446061392922
0,0.0,19.433984512250067
0,0.0,19.42449101973383
0,0.0,19.41538359215136
0,0.0,19.413255453399547
0,0.0,19.401986756306
0,0.0,19.398374046250332
0,0.0,19.393257510653132
0,0.0,19.383482290021195
0,0.0,19.38038536632334
0,0.0,19.37428580399989
0,0.0,19.339056844004695
0,0.0,19.33771879531925
0,0.0,19.32801262872406
0,0.0,19.327699579331373
0,0.0,19.30251507118784
0,0.0,19.296545097443765
0,0.0,19.282811042460285
0,0.0,19.28198892329248
0,0.0,19.27594922276982
0,0.0,19.274254012427523
0,0.0,19.253185479314414
0,0.0,19.241457713182825
0,0.0,19.241329348008904
0,0.0,19.238045037081406
0,0.0,19.237361212891788
0,0.0,19.23601262197167
0,0.0,19.22914179626557
0,0.0,19.210738241040804
0,0.0,19.200918267466776
0,0.0,19.19321974596455
0,0.0,19.18550231670552
0,0.0,19.185060655556033
0,0.0,19.174913905763116
0,0.0,19.174712005251425
0,0.0,19.17470412645706
0,0.0,19.165247922796805
0,0.0,19.160194056290056
0,0.0,19.146579426791057
0,0.0,19.120347316946305
0,0.0,19.113428464902835
0,0.0,19.104318130750357
0,0.0,19.103073685617492
0,0.0,19.099434087165807
0,0.0,19.09842285665532
0,0.0,19.092474997448537
0,0.0,19.08845445491198
0,0.0,19.087446839395355
0,0.0,19.073107050902244
0,0.0,19.07227190965921
0,0.0,19.06538809549933
0,0.0,19.064127886554207
0,0.0,19.059306282748548
0,0.0,19.055382344518613
0,0.0,19.053846395333803
0,0.0,19.03027639088703
0,0.0,19.02897187395823
0,0.0,19.014288768822297
0,0.0,19.010447540333235
0,0.0,19.00527781353831
0,0.0,19.003510324028245
0,0.0,18.98016918440665
0,0.0,18.96319043551247
0,0.0,18.96011553857409
0,0.0,18.95782857100549
0,0.0,18.943662452241476
0,0.0,18.942709240994738
0,0.0,18.904206369672746
0,0.0,18.899738180386493
0,0.0,18.899401046101097
0,0.0,18.891515412045358
0,0.0,18.885418766186376
0,0.0,18.85313973732166
0,0.0,18.83443095209442
0,0.0,18.83137815611797
0,0.0,18.824523014749307
0,0.0,18.818765207481842
0,0.0,18.81379065631904
0,0.0,18.810837811599225
0,0.0,18.802939912395985
0,0.0,18.79965262071734
0,0.0,18.793240517194956
0,0.0,18.79032674409203
0,0.0,18.78709320232032
0,0.0,18.776542344836052
0,0.0,18.77383571011596
0,0.0,18.7609940720211
0,0.0,18.754938993534914
0,0.0,18.74078044478798
0,0.0,18.740573271111938
0,0.0,18.735253043921546
0,0.0,18.728621722370047
0,0.0,18.718975438274754
0,0.0,18.71592688950868
0,0.0,18.701630447799772
0,0.0,18.681747664487727
0,0.0,18.68083457921733
0,0.0,18.67848947137091
0,0.0,18.672278268327727
0,0.0,18.638810393892996
0,0.0,18.615214504269044
0,0.0,18.61014147231877
0,0.0,18.602097431675816
0,0.0,18.599576965169387
0,0.0,18.595047201998554
0,0.0,18.555015422469733
0,0.0,18.545934049177475
0,0.0,18.541720243310927
0,0.0,18.54018607228987
0,0.0,18.522626251079192
0,0.0,18.50640545031424
0,0.0,18.50626204408918
0,0.0,18.502406822361248
0,0.0,18.497198716368164
0,0.0,18.493992659576037
0,0.0,18.49053122719288
0,0.0,18.489087158883876
0,0.0,18.474152293695905
0,0.0,18.46646897046697
0,0.0,18.464518119292894
0,0.0,18.46323295347902
0,0.0,18.46173999823241
0,0.0,18.452599403497555
0,0.0,18.43608821404216
0,0.0,18.41660316114477
0,0.0,18.40163737109152
0,0.0,18.397025492410837
0,0.0,18.38505992954853
0,0.0,18.384684640245563
0,0.0,18.384606714208697
0,0.0,18.381337903100675
0,0.0,18.373085845910364
0,0.0,18.37115525157682
0,0.0,18.369331476107593
0,0.0,18.366893192776057
0,0.0,18.36075115717827
0,0.0,18.33872508248196
0,0.0,18.326689400230702
0,0.0,18.316952926561665
0,0.0,18.296672417027818
0,0.0,18.29403884557121
0,0.0,18.288278062963148
0,0.0,18.27150703385065
0,0.0,18.260996816885914
0,0.0,18.243962491395333
0,0.0,18.24182684676806
0,0.0,18.219604303174968
0,0.0,18.209119700909078
0,0.0,18.19988102783339
0,0.0,18.19748057252638
0,0.0,18.19529179763006
0,0.0,18.17594141095125
0,0.0,18.16993950887351
0,0.0,18.167181215093105
0,0.0,18.152277478416465
0,0.0,18.144878723418646
0,0.0,18.13854269914805
0,0.0,18.130944057679063
0,0.0,18.11352537226226
0,0.0,18.10073867288657
0,0.0,18.088449651553294
0,0.0,18.086127969284274
0,0.0,18.07943034671885
0,0.0,18.077695413045593
0,0.0,18.07591567391182
0,0.0,18.070336856456844
0,0.0,18.048355219610116
0,0.0,18.030802709897124
0,0.0,18.027592260399427
0,0.0,18.02561829819717
0,0.0,18.018946552032972
0,0.0,18.006745786636746
0,0.0,18.0054945601916
0,0.0,18.003613619813333
0,0.0,17.997655473934064
0,0.0,17.98035714183194
0,0.0,17.97725748945307
0,0.0,17.961878713124417
0,0.0,17.95787710398517
0,0.0,17.952656044672114
0,0.0,17.947397998331173
0,0.0,17.94068069566435
0,0.0,17.93561079511676
0,0.0,17.92319854542235
0,0.0,17.917916516039895
0,0.0,17.900452491489723
0,0.0,17.900337505653187
0,0.0,17.891252825813158
0,0.0,17.877461267553638
0,0.0,17.874619249900288
0,0.0,17.87263588368716
0,0.0,17.859677908778124
0,0.0,17.818182933597132
0,0.0,17.80036619028437
0,0.0,17.797898455993575
0,0.0,17.795029307683926
0,0.0,17.793851448212674
0,0.0,17.792676512105405
0,0.0,17.78999191344731
0,0.0,17.786941484855834
0,0.0,17.786745851694686
0,0.0,17.778457171511814
0,0.0,17.76747454316595
0,0.0,17.76732245385326
0,0.0,17.766494718933572
0,0.0,17.76398301795387
0,0.0,17.7622028943622
0,0.0,17.74086201991986
0,0.0,17.738380843278165
0,0.0,17.735608140475723
0,0.0,17.685211685661994
0,0.0,17.682235242991904
0,0.0,17.673511730791464
0,0.0,17.66919861749947
0,0.0,17.63132514069172
0,0.0,17.599900468558545
0,0.0,17.59816425299081
0,0.0,17.591362001270696
0,0.0,17.576772714796512
0,0.0,17.566960819779254
0,0.0,17.54063161428346
0,0.0,17.525916363222287
0,0.0,17.522328929893114
0,0.0,17.517579455824386
0,0.0,17.504345725364022
0,0.0,17.494684704813945
0,0.0,17.483462035455855
0,0.0,17.480811641995775
0,0.0,17.47260567734665
0,0.0,17.471539566347076
0,0.0,17.453966229734636
0,0.0,17.451807542334883
0,0.0,17.448080744785084
0,0.0,17.43920659123836
0,0.0,17.438410795583973
0,0.0,17.416034636081616
0,0.0,17.407235113286596
0,0.0,17.38508113148257
0,0.0,17.371641515477418
0,0.0,17.366641848064504
0,0.0,17.358299304854917
0,0.0,17.344689082767744
0,0.0,17.33155605558554
0,0.0,17.323249187848464
0,0.0,17.307327200965094
0,0.0,17.3050818927087
0,0.0,17.304480730011363
0,0.0,17.292914172980698
0,0.0,17.281218231415732
0,0.0,17.260348651464806
0,0.0,17.258659403488476
0,0.0,17.25387639029715
0,0.0,17.24189692267257
0,0.0,17.21820383289061
0,0.0,17.21786839019777
0,0.0,17.208188253121786
0,0.0,17.208049466185194
0,0.0,17.15651801992623
0,0.0,17.15486158918105
0,0.0,17.127058317422783
0,0.0,17.122786388439177
0,0.0,17.122087868716328
0,0.0,17.12062918067354
0,0.0,17.09646905589239
0,0.0,17.091541838172624
0,0.0,17.08580307592647
0,0.0,17.073758956531357
0,0.0,17.059115280748337
0,0.0,17.04717910279512
0,0.0,17.029904082347684
0,0.0,17.027664845161915
0,0.0,17.01500770543814
0,0.0,17.000512133741434
0,0.0,16.9923131846848
0,0.0,16.98582619381997
0,0.0,16.98331976332785
0,0.0,16.981620249771847
0,0.0,16.979055659401162
0,0.0,16.95109248280781
0,0.0,16.948607020600814
0,0.0,16.94702550630666
0,0.0,16.94537861480989
0,0.0,16.934893771835796
0,0.0,16.933178861224427
0,0.0,16.92880794330057
0,0.0,16.90785030586284
0,0.0,16.903362138964177
0,0.0,16.88531633477714
0,0.0,16.87150622113968
0,0.0,16.86586209604802
0,0.0,16.8315837384707
0,0.0,16.82558503192216
0,0.0,16.81036095671581
0,0.0,16.788645121431493
0,0.0,16.770722779198383
0,0.0,16.758430039987086
0,0.0,16.75452327766906
0,0.0,16.744194789190296
0,0.0,16.741312618949728
0,0.0,16.725909176303073
0,0.0,16.691274091996892
0,0.0,16.68887923402544
0,0.0,16.655378409651455
0,0.0,16.624527693782383
0,0.0,16.597071967639277
0,0.0,16.59693770541912
0,0.0,16.588035524765665
0,0.0,16.565653641172645
0,0.0,16.557915837878888
0,0.0,16.55006624996075
0,0.0,16.54473750902054
0,0.0,16.528677552991812
0,0.0,16.502139655168147
0,0.0,16.488820619980736
0,0.0,16.485156778622258
0,0.0,16.48083848853838
0,0.0,16.474414104039187
0,0.0,16.47215848669984
0,0.0,16.455175221391062
0,0.0,16.449017254563543
0,0.0,16.441561828083284
0,0.0,16.438313079229516
0,0.0,16.427316506414428
0,0.0,16.39415157240841
0,0.0,16.38886430664528
0,0.0,16.378026927728246
0,0.0,16.36519634273244
0,0.0,16.331189182925122
0,0.0,16.330087559250675
0,0.0,16.28191053005757
0,0.0,16.260949282909163
0,0.0,16.251346482458548
0,0.0,16.223580539392547
0,0.0,16.219966110450752
0,0.0,16.17961189774595
0,0.0,16.118210230396752
0,0.0,16.111810045567367
0,0.0,16.085336299939012
0,0.0,16.05502964878937
0,0.0,16.050847454726668
0,0.0,16.04493886929475
0,0.0,16.00263997047574
0,0.0,15.969670436143813
0,0.0,15.965378800330228
0,0.0,15.96167355831629
0,0.0,15.933684300012464
0,0.0,15.932820842159815
0,0.0,15.913222519152603
0,0.0,15.854544270853225
0,0.0,15.82683325068736
0,0.0,15.81422235973196
0,0.0,15.802408041289778
0,0.0,15.79427705977653
0,0.0,15.777655585583478
0,0.0,15.769976667957408
0,0.0,15.746561941549913
0,0.0,15.734319483272468
0,0.0,15.728919647030583
0,0.0,15.688119970711316
0,0.0,15.682321029534926
0,0.0,15.672238899697062
0,0.0,15.664285399455686
0,0.0,15.66300030808332
0,0.0,15.6629415864633
0,0.0,15.660983232639374
0,0.0,15.658915901644091
0,0.0,15.65545621978973
0,0.0,15.625183522708696
0,0.0,15.625037759010848
0,0.0,15.613337408450365
0,0.0,15.60031050722017
0,0.0,15.594271783238378
0,0.0,15.58686229193133
0,0.0,15.575065345846932
0,0.0,15.560540080245996
0,0.0,15.559241467640662
0,0.0,15.509908700059508
0,0.0,15.486157374735413
0,0.0,15.481116673664696
0,0.0,15.468287787311981
0,0.0,15.458296925425497
0,0.0,15.454308598772654
0,0.0,15.449231906448784
0,0.0,15.436988981622763
0,0.0,15.418267580819883
0,0.0,15.377789062717255
0,0.0,15.359005749972484
0,0.0,15.343767589175798
0,0.0,15.340390926708931
0,0.0,15.326626964912233
0,0.0,15.325854371943594
0,0.0,15.296090099287579
0,0.0,15.274811736459972
0,0.0,15.261611564712123
0,0.0,15.248898036330644
0,0.0,15.241971548261725
0,0.0,15.239510320133487
0,0.0,15.229513645292027
0,0.0,15.217869508351345
0,0.0,15.21469772245243
0,0.0,15.20916663093668
0,0.0,15.202113218621307
0,0.0,15.184388214118888
0,0.0,15.162695821245801
0,0.0,15.160395362080443
0,0.0,15.147988043235282
0,0.0,15.101311101120073
0,0.0,15.092395839174085
0,0.0,15.086588372635239
0,0.0,15.082891554654168
0,0.0,15.022116254591221
0,0.0,14.998091855203622
0,0.0,14.981116369890385
0,0.0,14.972594149632455
0,0.0,14.96000249479235
0,0.0,14.951666132216893
0,0.0,14.936355089572114
0,0.0,14.894785858514519
0,0.0,14.889732504924455
0,0.0,14.884794560544746
0,0.0,14.86482060131681
0,0.0,14.853262195521488
0,0.0,14.850890546548735
0,0.0,14.846449454551054
0,0.0,14.801706179374577
0,0.0,14.755886815714199
0,0.0,14.748923012818095
0,0.0,14.741473248997158
0,0.0,14.725738534107398
0,0.0,14.720801580330768
0,0.0,14.713018390996751
0,0.0,14.711036790170343
0,0.0,14.704455534295398
0,0.0,14.676435634374066
0,0.0,14.676231464685523
0,0.0,14.652945457657724
0,0.0,14.588720475131606
0,0.0,14.578608905345217
0,0.0,14.560247875948217
0,0.0,14.5411093930115
0,0.0,14.528941383761078
0,0.0,14.501880861869637
0,0.0,14.501820649467435
0,0.0,14.489212560232481
0,0.0,14.488436900484137
0,0.0,14.426041417397505
0,0.0,14.384444303692963
0,0.0,14.376040542076485
0,0.0,14.358823181741123
0,0.0,14.32456004246393
0,0.0,14.256379888623096
0,0.0,14.247837979772118
0,0.0,14.22098185131561
0,0.0,14.208631407530916
0,0.0,14.203616259332135
0,0.0,14.146074779733967
0,0.0,14.115547146247838
0,0.0,14.083191772637226
0,0.0,14.04718253618713
0,0.0,14.044753694302283
0,0.0,14.015204944355759
0,0.0,14.01062686908653
0,0.0,14.001500021265992
0,0.0,13.996461908475242
0,0.0,13.991113341044182
0,0.0,13.957045210379938
0,0.0,13.947607276165177
0,0.0,13.933717263354069
0,0.0,13.91428429296459
0,0.0,13.873809242273866
0,0.0,13.829731002834489
0,0.0,13.779694649037678
0,0.0,13.753679779389696
0,0.0,13.679926083510445
0,0.0,13.666478057337168
0,0.0,13.659075071707687
0,0.0,13.640451971872391
0,0.0,13.447533100102355
0,0.0,13.44345020030592
0,0.0,13.297866055027773
0,0.0,13.270992155707814
0,0.0,13.268704787841894
0,0.0,13.231502187548195
0,0.0,13.191335481044327
0,0.0,13.190684215998855
0,0.0,13.16910565340143
0,0.0,13.14576152574826
0,0.0,13.135429870421595
0,0.0,13.06007739713871
0,0.0,13.0110547705642
0,0.0,12.99048017995417
0,0.0,12.866804152583374
0,0.0,12.849361837749882
0,0.0,12.745268241662828
0,0.0,12.689887840327158
0,0.0,12.639710217550853
0,0.0,12.616986610115429
0,0.0,12.418427598399498
0,0.0,12.373686708100658
0,0.0,12.34166068520761
0,0.0,12.29668876442562
0,0.0,12.2794750902335
0,0.0,12.246009584810174
0,0.0,12.242515766292712
0,0.0,12.240631602006623
0,0.0,12.234390960764614
0,0.0,12.056824522339307
0,0.0,12.052757159062145
0,0.0,12.036794764998973
0,0.0,12.001928942174588
0,0.0,11.816649628032732
0,0.0,11.71692020436797
0,0.0,11.700663280799386
0,0.0,11.414154979713128
0,0.0,10.891878447010017
