dimension,birth,death
0,0.0,34.30201892051766
0,0.0,34.17310105092332
0,0.0,34.11707265308985
0,0.0,34.069351025344275
0,0.0,34.03565803394196
0,0.0,34.03414150030961
0,0.0,33.99345137451884
0,0.0,33.99339402861445
0,0.0,33.97105561445769
0,0.0,33.93225966570336
0,0.0,33.899434381562976
0,0.0,33.748635634990954
0,0.0,33.62011035572546
0,0.0,33.592819226616655
0,0.0,33.567462953402604
0,0.0,33.5668447456897
0,0.0,33.55299238652504
0,0.0,33.420354751399124
0,0.0,33.41198591537083
0,0.0,33.38323141622411
0,0.0,33.35710453958573
0,0.0,33.34284380579627
0,0.0,33.327495886689825
0,0.0,33.27743413362832
0,0.0,33.25284489572402
0,0.0,33.220741204008284
0,0.0,33.21683774704444
0,0.0,33.17202792703062
0,0.0,33.161893762979005
0,0.0,33.15663985535575
0,0.0,33.142901397352404
0,0.0,33.11534868256251
0,0.0,33.08881017758109
0,0.0,33.06106287821687
0,0.0,32.91279652225572
0,0.0,32.88114318966038
0,0.0,32.87644919989822
0,0.0,32.8733550827622
0,0.0,32.853072491142505
0,0.0,32.809420682660004
0,0.0,32.766153807306175
0,0.0,32.72474426851926
0,0.0,32.68502992419144
0,0.0,32.66740519258965
0,0.0,32.644500090903975
0,0.0,32.63121628301417
0,0.0,32.551931429323645
0,0.0,32.49928653367151
0,0.0,32.48357137774458
0,0.0,32.481803481875836
0,0.0,32.463165325316204
0,0.0,32.29762857973934
0,0.0,32.284450164730806
0,0.0,32.23499615323996
0,0.0,32.19616749460042
0,0.0,32.16359334757546
0,0.0,32.15686319631958
0,0.0,32.156609829912206
0,0.0,32.103985371290186
0,0.0,32.08316274981516
0,0.0,32.05630893538492
0,0.0,32.033425648800005
0,0.0,32.01576740474737
0,0.0,32.004807000487624
0,0.0,31.981630012331358
0,0.0,31.912010319122366
0,0.0,31.87197268944055
0,0.0,31.871197741575138
0,0.0,31.855282360906003
0,0.0,31.817493143998764
0,0.0,31.78616634415084
0,0.0,31.784023639028785
0,0.0,31.762857717446085
0,0.0,31.75828127463795
0,0.0,31.752258301212116
0,0.0,31.744921770659083
0,0.0,31.725889154980543
0,0.0,31.721253082867765
0,0.0,31.71871534288528
0,0.0,31.692548291283668
0,0.0,31.643784399257523
0,0.0,31.641485395006164
0,0.0,31.612770995494692
0,0.0,31.586342897106356
0,0.0,31.58002921251756
0,0.0,31.576231936006142
0,0.0,31.521566562322267
0,0.0,31.465552422887544
0,0.0,31.455094653011766
0,0.0,31.435545823118407
0,0.0,31.381102777294693
0,0.0,31.350301909938693
0,0.0,31.349590907099397
0,0.0,31.303261232361727
0,0.0,31.241916252287346
0,0.0,31.240590486480382
0,0.0,31.24022324626396
0,0.0,31.238313963890285
0,0.0,31.233322903247117
0,0.0,31.22731646304616
0,0.0,31.183408991568715
0,0.0,31.12017495433576
0,0.0,31.094607545409072
0,0.0,31.079828096461597
0,0.0,31.06992798937053
0,0.0,31.062400939473207
0,0.0,31.041569812417737
0,0.0,31.03659106455841
0,0.0,31.029615482417416
0,0.0,30.981374432103944
0,0.0,30.943473531081143
0,0.0,30.876833805108877
0,0.0,30.855584275027446
0,0.0,30.7972623467673
0,0.0,30.782111247371144
0,0.0,30.766609602856832
0,0.0,30.757420690852733
0,0.0,30.746136134537437
0,0.0,30.734345899304067
0,0.0,30.71662325262984
0,0.0,30.69762915580869
0,0.0,30.68504956376061
0,0.0,30.671541589501405
0,0.0,30.60797749974575
0,0.0,30.569210738662644
0,0.0,30.561722613956054
0,0.0,30.551449715185637
0,0.0,30.482297498372183
0,0.0,30.46066234705372
0,0.0,30.429530635605836
0,0.0,30.418668059678446
0,0.0,30.411857166229144
0,0.0,30.394782608756735
0,0.0,30.393168047715154
0,0.0,30.359483761199527
0,0.0,30.3356598814744
0,0.0,30.312749582011076
0,0.0,30.2302629998894
0,0.0,30.217469850418954
0,0.0,30.204158905490612
0,0.0,30.176707708690607
0,0.0,30.151451365122135
0,0.0,30.13466544069794
0,0.0,30.106928779321425
0,0.0,30.027228195728924
0,0.0,30.025776943178414
0,0.0,30.01656669954174
0,0.0,29.99730980188984
0,0.0,29.99331831075941
0,0.0,29.932102367772853
0,0.0,29.925561741603268
0,0.0,29.922272416227262
0,0.0,29.90773052647235
0,0.0,29.882356805992057
0,0.0,29.877875942942758
0,0.0,29.8488921639475
0,0.0,29.84513777122301
0,0.0,29.831262248958435
0,0.0,29.825357555733202
0,0.0,29.79410724703446
0,0.0,29.771556714147994
0,0.0,29.729875343851198
0,0.0,29.7276484864273
0,0.0,29.713417866404697
0,0.0,29.698630902714772
0,0.0,29.67789760839166
0,0.0,29.667238897604992
0,0.0,29.655059964279634
0,0.0,29.653569795173848
0,0.0,29.649485053046586
0,0.0,29.639275681510814
0,0.0,29.62737056159254
0,0.0,29.544808015179996
0,0.0,29.53015854219202
0,0.0,29.52627338986273
0,0.0,29.497448290952356
0,0.0,29.495735370205654
0,0.0,29.474045496545976
0,0.0,29.39817804136741
0,0.0,29.3975288459237
0,0.0,29.33299565570849
0,0.0,29.332597755799945
0,0.0,29.330210875881168
0,0.0,29.308926188635024
0,0.0,29.3018915144842
0,0.0,29.298646453079865
0,0.0,29.27620689295994
0,0.0,29.273901845580784
0,0.0,29.266577458658055
0,0.0,29.256173496934537
0,0.0,29.251403035675658
0,0.0,29.247010516828777
0,0.0,29.232635352533908
0,0.0,29.203719832004403
0,0.0,29.169773411773782
0,0.0,29.1564596476124
0,0.0,29.138418635053153
0,0.0,29.114878030646008
0,0.0,29.114808435325205
0,0.0,29.104132754830655
0,0.0,29.071591310596315
0,0.0,29.068137678516855
0,0.0,29.054788380614088
0,0.0,29.052420712994284
0,0.0,29.048613821625455
0,0.0,29.038742953026095
0,0.0,29.038087993036275
0,0.0,29.026883820208738
0,0.0,29.01443871347883
0,0.0,29.002746575351406
0,0.0,28.968455616639083
0,0.0,28.948230815523086
0,0.0,28.911034066356684
0,0.0,28.908352433645366
0,0.0,28.906792241332436
0,0.0,28.886007987439665
0,0.0,28.86554826338823
0,0.0,28.84223056873086
0,0.0,28.822687973644147
0,0.0,28.808305910168862
0,0.0,28.798621768925578
0,0.0,28.798157261214072
0,0.0,28.754937145772928
0,0.0,28.75183767417222
0,0.0,28.730556984388453
0,0.0,28.725607026316265
0,0.0,28.707648786434397
0,0.0,28.685550154314996
0,0.0,28.679627242794577
0,0.0,28.668161291450794
0,0.0,28.661305513374778
0,0.0,28.65806338811853
0,0.0,28.644370974840342
0,0.0,28.638292699705897
0,0.0,28.638226237648432
0,0.0,28.619560525048136
0,0.0,28.576787297471537
0,0.0,28.572523749408752
0,0.0,28.55767869338348
0,0.0,28.53704735453201
0,0.0,28.516482453532742
0,0.0,28.50008311024377
0,0.0,28.497073570068622
0,0.0,28.49252800340404
0,0.0,28.47912554028621
0,0.0,28.477939528655664
0,0.0,28.471418539956115
0,0.0,28.464345435650873
0,0.0,28.46225425876253
0,0.0,28.418001756470154
0,0.0,28.41310967546649
0,0.0,28.40851412307389
0,0.0,28.402386301027995
0,0.0,28.387881152318027
0,0.0,28.386470628559596
0,0.0,28.37608909869846
0,0.0,28.366488017424494
0,0.0,28.36007858594436
0,0.0,28.312476350479507
0,0.0,28.310879518523226
0,0.0,28.29521643226953
0,0.0,28.29510890818043
0,0.0,28.27818266709637
0,0.0,28.260908297530225
0,0.0,28.248568831770516
0,0.0,28.230968402486553
0,0.0,28.226549767185446
0,0.0,28.22335477720443
0,0.0,28.211541710393572
0,0.0,28.20468908509445
0,0.0,28.18666441198374
0,0.0,28.18572766371389
0,0.0,28.151022666269217
0,0.0,28.141912010991614
0,0.0,28.13089673038349
0,0.0,28.114033249381073
0,0.0,28.10839023503541
0,0.0,28.09896299011835
0,0.0,28.0979731976107
0,0.0,28.05034183367053
0,0.0,28.01200310860549
0,0.0,28.011714275527417
0,0.0,28.011247554567525
0,0.0,28.002453832834515
0,0.0,28.001003977492324
0,0.0,27.976236518007603
0,0.0,27.9733179817919
0,0.0,27.96563324007351
0,0.0,27.96205775257593
0,0.0,27.938243167570338
0,0.0,27.926787603317354
0,0.0,27.92568179094173
0,0.0,27.899939715253865
0,0.0,27.88678097055522
0,0.0,27.84295173335988
0,0.0,27.820648810956506
0,0.0,27.805327521842223
0,0.0,27.80365250800175
0,0.0,27.793505253388616
0,0.0,27.78471792205917
0,0.0,27.777502053439406
0,0.0,27.771370055985752
0,0.0,27.76717789474332
0,0.0,27.72491202078763
0,0.0,27.701310482969486
0,0.0,27.694906666854603
0,0.0,27.693673946397194
0,0.0,27.68851080184367
0,0.0,27.659643507856813
0,0.0,27.648160104963004
0,0.0,27.635801928139728
0,0.0,27.63486220469657
0,0.0,27.624132831272394
0,0.0,27.614126107370954
0,0.0,27.61319406624294
0,0.0,27.592968611475964
0,0.0,27.578971794826025
0,0.0,27.566734415535386
0,0.0,27.554775017120082
0,0.0,27.551247731822066
0,0.0,27.54682198440647
0,0.0,27.518509044857375
0,0.0,27.502586365063785
0,0.0,27.502349883637706
0,0.0,27.493530082437537
0,0.0,27.477505083861953
0,0.0,27.475065604374294
0,0.0,27.47161392385918
0,0.0,27.466115145207503
0,0.0,27.44891509436332
0,0.0,27.446657383469756
0,0.0,27.415933426335055
0,0.0,27.407046670261064
0,0.0,27.400811695719955
0,0.0,27.400328789602053
0,0.0,27.36795964443337
0,0.0,27.351438655296924
0,0.0,27.332755580130744
0,0.0,27.323103223102645
0,0.0,27.318460934348643
0,0.0,27.316814794775873
0,0.0,27.30529357799244
0,0.0,27.283588265636162
0,0.0,27.269470103893724
0,0.0,27.26240444548509
0,0.0,27.248311049170372
0,0.0,27.246411855469184
0,0.0,27.235860905734807
0,0.0,27.228978784395768
0,0.0,27.178359248472415
0,0.0,27.161699123331438
0,0.0,27.160246898856887
0,0.0,27.152735292143262
0,0.0,27.122106692937475
0,0.0,27.101987045279916
0,0.0,27.084602524703474
0,0.0,27.08361139614177
0,0.0,27.06545612304844
0,0.0,27.063451764461053
0,0.0,27.056869278157095
0,0.0,27.053525516353176
0,0.0,27.047405679524523
0,0.0,26.973866431355997
0,0.0,26.948636698442577
0,0.0,26.943858484118447
0,0.0,26.921306336554125
0,0.0,26.906867430365438
0,0.0,26.905596972963064
0,0.0,26.900354739684122
0,0.0,26.893754449230165
0,0.0,26.890963505362894
0,0.0,26.88716530036781
0,0.0,26.88260516522876
0,0.0,26.879595573963233
0,0.0,26.86890284191615
0,0.0,26.852771478092457
0,0.0,26.84848508795048
0,0.0,26.83612292667945
0,0.0,26.82453346229209
0,0.0,26.818509701803695
0,0.0,26.807161202447933
0,0.0,26.774721542954023
0,0.0,26.77268677931842
0,0.0,26.76997813763983
0,0.0,26.73361951531751
0,0.0,26.727618074955664
0,0.0,26.724125629491635
0,0.0,26.702157841510722
0,0.0,26.692035520807337
0,0.0,26.69156049641436
0,0.0,26.656181852801623
0,0.0,26.63553223688757
0,0.0,26.633633473163613
0,0.0,26.625476324804634
0,0.0,26.62132994034354
0,0.0,26.611614836644726
0,0.0,26.604705924100458
0,0.0,26.591753723659195
0,0.0,26.581127901433785
0,0.0,26.579501210993275
0,0.0,26.57317191647017
0,0.0,26.57029262627119
0,0.0,26.56818131330968
0,0.0,26.55826957950253
0,0.0,26.554729157879297
0,0.0,26.5542836256029
0,0.0,26.55422209626391
0,0.0,26.54727411941523
0,0.0,26.524147822006494
0,0.0,26.516607363681675
0,0.0,26.504392861830205
0,0.0,26.484433297335116
0,0.0,26.4713439264647
0,0.0,26.464888682976238
0,0.0,26.4503460217158
0,0.0,26.437959016235816
0,0.0,26.431974311857076
0,0.0,26.427969842432365
0,0.0,26.42461193313872
0,0.0,26.413702734256553
0,0.0,26.41351843353873
0,0.0,26.40423446033387
0,0.0,26.394918837322244
0,0.0,26.38943663147349
0,0.0,26.387068441975945
0,0.0,26.384854377231616
0,0.0,26.369555701935234
0,0.0,26.367471041902405
0,0.0,26.360891058688022
0,0.0,26.313669106384083
0,0.0,26.283991289812835
0,0.0,26.2823074619199
0,0.0,26.280167648967435
0,0.0,26.27208164707962
0,0.0,26.263224242944688
0,0.0,26.24575148432671
0,0.0,26.242784814671573
0,0.0,26.234268150524777
0,0.0,26.22486293804965
0,0.0,26.223989198353554
0,0.0,26.222249468102827
0,0.0,26.221273072391593
0,0.0,26.219593762407197
0,0.0,26.218824602672598
0,0.0,26.21634143117929
0,0.0,26.21595771675507
0,0.0,26.21288722652898
0,0.0,26.2121007098897
0,0.0,26.20501100884272
0,0.0,26.19980288105143
0,0.0,26.196858870735724
0,0.0,26.19524618902302
0,0.0,26.187390975382723
0,0.0,26.15819468596856
0,0.0,26.14813594586317
0,0.0,26.143752189546536
0,0.0,26.142128928905535
0,0.0,26.14013600240131
0,0.0,26.12877823628499
0,0.0,26.124506321424548
0,0.0,26.122580353962643
0,0.0,26.11969315586571
0,0.0,26.117720290922588
0,0.0,26.105990794344653
0,0.0,26.083567930636583
0,0.0,26.08226557489779
0,0.0,26.07766569801818
0,0.0,26.077152403250818
0,0.0,26.07587975174807
0,0.0,26.073902052056585
0,0.0,26.073734501113464
0,0.0,26.059784839872982
0,0.0,26.01791561372394
0,0.0,26.007580442924585
0,0.0,26.003589190181756
0,0.0,25.99466597708026
0,0.0,25.98828622766125
0,0.0,25.981778921033833
0,0.0,25.97698180477384
0,0.0,25.972338533735012
0,0.0,25.95987330507817
0,0.0,25.952795188573564
0,0.0,25.949010352919938
0,0.0,25.945297553592866
0,0.0,25.934754420019793
0,0.0,25.929138252431024
0,0.0,25.926086728550523
0,0.0,25.916947152802415
0,0.0,25.91589172812027
0,0.0,25.891608079729373
0,0.0,25.88964180725465
0,0.0,25.880431171929033
0,0.0,25.876031112211148
0,0.0,25.85571503391483
0,0.0,25.848519495680993
0,0.0,25.829891410122343
0,0.0,25.82796535276638
0,0.0,25.824272034854538
0,0.0,25.816192854314213
0,0.0,25.80960891703375
0,0.0,25.80929151366858
0,0.0,25.802993376985327
0,0.0,25.794315664432617
0,0.0,25.782692625337422
0,0.0,25.780731603447776
0,0.0,25.773687652293248
0,0.0,25.764522058594928
0,0.0,25.757168498571446
0,0.0,25.74630132469502
0,0.0,25.733712145668814
0,0.0,25.727787289840666
0,0.0,25.697824304436427
0,0.0,25.68560408415621
0,0.0,25.673694557262067
0,0.0,25.6581293068191
0,0.0,25.6456792579847
0,0.0,25.641920074584696
0,0.0,25.6411390964365
0,0.0,25.62526129439951
0,0.0,25.61882237288626
0,0.0,25.609225227908304
0,0.0,25.607049540013904
0,0.0,25.605454027064418
0,0.0,25.587626730123613
0,0.0,25.58505368583359
0,0.0,25.580123494264974
0,0.0,25.571726463120044
0,0.0,25.570192468454646
0,0.0,25.56651713150804
0,0.0,25.56300978805247
0,0.0,25.552575824882993
0,0.0,25.541200343266485
0,0.0,25.505745118965212
0,0.0,25.49684640105418
0,0.0,25.49457547164013
0,0.0,25.481282217471602
0,0.0,25.479178163613796
0,0.0,25.47704623443749
0,0.0,25.476893574105897
0,0.0,25.47447239235828
0,0.0,25.453831546310493
0,0.0,25.45046686955513
0,0.0,25.436747609712445
0,0.0,25.428006878554548
0,0.0,25.426170920849557
0,0.0,25.415858647116906
0,0.0,25.40212262526425
0,0.0,25.40081811803636
0,0.0,25.39943170699644
0,0.0,25.393866381795345
0,0.0,25.385827641754354
0,0.0,25.384658544722186
0,0.0,25.381778014177947
0,0.0,25.363774933403548
0,0.0,25.36049223115787
0,0.0,25.35670140448758
0,0.0,25.353276865152203
0,0.0,25.353164898232784
0,0.0,25.336986522200018
0,0.0,25.29699558118056
0,0.0,25.25270018705875
0,0.0,25.247499917760916
0,0.0,25.240165146343415
0,0.0,25.226677486885464
0,0.0,25.220901144293645
0,0.0,25.220753993054604
0,0.0,25.21598247902708
0,0.0,25.202224285366846
0,0.0,25.194039005304695
0,0.0,25.18314847074472
0,0.0,25.166309031777836
0,0.0,25.158375582333182
0,0.0,25.14098317792576
0,0.0,25.1377548755588
0,0.0,25.13648454242157
0,0.0,25.136235151212386
0,0.0,25.135684816735246
0,0.0,25.115826158871336
0,0.0,25.115093339666572
0,0.0,25.109645673709558
0,0.0,25.091538896629835
0,0.0,25.084924815047447
0,0.0,25.07803695655874
0,0.0,25.074113166688168
0,0.0,25.070528393835392
0,0.0,25.04119971420225
0,0.0,25.03982403431481
0,0.0,25.03790149512606
0,0.0,25.036272475779747
0,0.0,25.022893783079397
0,0.0,25.017097331197917
0,0.0,25.01502002960227
0,0.0,25.012662673647544
0,0.0,25.003947625796993
0,0.0,25.001536496995854
0,0.0,24.985936747376403
0,0.0,24.980736330733897
0,0.0,24.97908280976414
0,0.0,24.959989853181884
0,0.0,24.95525255918954
0,0.0,24.954514952345882
0,0.0,24.953841196357555
0,0.0,24.94961923166682
0,0.0,24.946684540805887
0,0.0,24.939533139385347
0,0.0,24.936903274164663
0,0.0,24.935705853642975
0,0.0,24.93273408146245
0,0.0,24.932443077734238
0,0.0,24.929225538981672
0,0.0,24.92109086664258
0,0.0,24.918160373858694
0,0.0,24.912058855552885
0,0.0,24.905412845479916
0,0.0,24.885297838893027
0,0.0,24.867159309405718
0,0.0,24.857990678076273
0,0.0,24.832738605876234
0,0.0,24.827212418867482
0,0.0,24.821321037234387
0,0.0,24.820952000511543
0,0.0,24.818849995132627
0,0.0,24.817655435874816
0,0.0,24.81406778373006
0,0.0,24.811102934856613
0,0.0,24.803719475833006
0,0.0,24.801619749673407
0,0.0,24.797432892830304
0,0.0,24.79186735891374
0,0.0,24.786954975053156
0,0.0,24.771283265183914
0,0.0,24.77111488160981
0,0.0,24.767029273469053
0,0.0,24.76588204578041
0,0.0,24.75646748543284
0,0.0,24.755018499140796
0,0.0,24.749221599110747
0,0.0,24.72455672991986
0,0.0,24.71793937980979
0,0.0,24.7050550702555
0,0.0,24.70224005268392
0,0.0,24.701029059763425
0,0.0,24.69388115397621
0,0.0,24.69289005605257
0,0.0,24.68964328144632
0,0.0,24.685675753793745
0,0.0,24.680272715656365
0,0.0,24.67223785613258
0,0.0,24.669815928708577
0,0.0,24.66595564615562
0,0.0,24.65882965475874
0,0.0,24.657682966120493
0,0.0,24.653853571657383
0,0.0,24.650237327171226
0,0.0,24.643704970460682
0,0.0,24.631293423630478
0,0.0,24.631274191103643
0,0.0,24.626644496022088
0,0.0,24.615952614519184
0,0.0,24.614035465640224
0,0.0,24.601444965979752
0,0.0,24.599498437073795
0,0.0,24.58621954169437
0,0.0,24.578958261719862
0,0.0,24.568481800981182
0,0.0,24.56216373063154
0,0.0,24.560504040955173
0,0.0,24.559640027977043
0,0.0,24.55924825279873
0,0.0,24.54539197763878
0,0.0,24.544884206619724
0,0.0,24.539008587272214
0,0.0,24.53665049092424
0,0.0,24.517471015832673
0,0.0,24.502127219186885
0,0.0,24.494105039331533
0,0.0,24.478084152823843
0,0.0,24.47648584082826
0,0.0,24.473258764094552
0,0.0,24.460306401546358
0,0.0,24.459478003584543
0,0.0,24.456881089761424
0,0.0,24.455490717280284
0,0.0,24.454235772802896
0,0.0,24.445491412355885
0,0.0,24.44127081951488
0,0.0,24.438969876915102
0,0.0,24.438441354991014
0,0.0,24.434859825699007
0,0.0,24.424982744400058
0,0.0,24.413663134832916
0,0.0,24.40127962160558
0,0.0,24.361003303806758
0,0.0,24.356015540827496
0,0.0,24.342278360671425
0,0.0,24.34175402442669
0,0.0,24.33308013859242
0,0.0,24.32737163164206
0,0.0,24.299682401986985
0,0.0,24.29878743548409
0,0.0,24.294842606016637
0,0.0,24.275301048137447
0,0.0,24.2714928409278
0,0.0,24.264416275249737
0,0.0,24.25612940112665
0,0.0,24.25496480619009
0,0.0,24.252413265042932
0,0.0,24.23903619205078
0,0.0,24.231207005951692
0,0.0,24.20709651222071
0,0.0,24.203938872532444
0,0.0,24.203772734413704
0,0.0,24.199703662568812
0,0.0,24.152487004139548
0,0.0,24.139136720856346
0,0.0,24.13613543425626
0,0.0,24.129127709518723
0,0.0,24.12065756439037
0,0.0,24.115994776680555
0,0.0,24.097916879218438
0,0.0,24.09139081718601
0,0.0,24.090632701587467
0,0.0,24.06612954022216
0,0.0,24.05249275461024
0,0.0,24.03518596552977
0,0.0,24.032028358834367
0,0.0,24.027541493927508
0,0.0,24.02719639194268
0,0.0,24.02703068629117
0,0.0,24.02587806731451
0,0.0,24.024007838360742
0,0.0,24.003599525930984
0,0.0,23.998503854428
0,0.0,23.99656989300537
0,0.0,23.994269612396124
0,0.0,23.992282087666297
0,0.0,23.976879738027964
0,0.0,23.974591032513082
0,0.0,23.966364262996198
0,0.0,23.962585557394718
0,0.0,23.960169858154135
0,0.0,23.959774522107526
0,0.0,23.94463291372747
0,0.0,23.94197527778916
0,0.0,23.926136240355113
0,0.0,23.918589771634927
0,0.0,23.91077384673476
0,0.0,23.89508980495774
0,0.0,23.892534314430044
0,0.0,23.88918950465619
0,0.0,23.88776573753749
0,0.0,23.882904298985217
0,0.0,23.880127619953704
0,0.0,23.87928376260884
0,0.0,23.864194216360172
0,0.0,23.857577008339906
0,0.0,23.848487426325413
0,0.0,23.844108904605164
0,0.0,23.82117212913961
0,0.0,23.817906092503673
0,0.0,23.791012768955213
0,0.0,23.778566273518138
0,0.0,23.769237646600686
0,0.0,23.75933017440038
0,0.0,23.758876440731157
0,0.0,23.74929435426339
0,0.0,23.746499636383607
0,0.0,23.726088804762153
0,0.0,23.719541997416446
0,0.0,23.711074105044524
0,0.0,23.703554395814635
0,0.0,23.703370175052846
0,0.0,23.702100678599027
0,0.0,23.691064562501627
0,0.0,23.689048525394476
0,0.0,23.68784145480517
0,0.0,23.674877488555023
0,0.0,23.67297144399853
0,0.0,23.664434786460102
0,0.0,23.633684893507695
0,0.0,23.627472900768243
0,0.0,23.624292838241278
0,0.0,23.619143539582815
0,0.0,23.609231051334532
0,0.0,23.60566880939733
0,0.0,23.604482309015076
0,0.0,23.582837975782866
0,0.0,23.582045976739717
0,0.0,23.54208760226686
0,0.0,23.53860292992779
0,0.0,23.526548551727952
0,0.0,23.52551109660589
0,0.0,23.52407485775936
0,0.0,23.51391414869344
0,0.0,23.506310231975196
0,0.0,23.505131706251674
0,0.0,23.504021288898127
0,0.0,23.503744387479394
0,0.0,23.48929378376778
0,0.0,23.48379705102178
0,0.0,23.48269210608184
0,0.0,23.470389867839355
0,0.0,23.46757481983477
0,0.0,23.44736065456478
0,0.0,23.447079653609567
0,0.0,23.444419515437726
0,0.0,23.440102419278446
0,0.0,23.43432364893689
0,0.0,23.432277031808596
0,0.0,23.421656245406812
0,0.0,23.415723433326203
0,0.0,23.410080379592163
0,0.0,23.404586731797014
0,0.0,23.403792916521056
0,0.0,23.395912666225453
0,0.0,23.376157767894565
0,0.0,23.37119421566605
0,0.0,23.369621571276983
0,0.0,23.36698470430594
0,0.0,23.3657123343732
0,0.0,23.363933275850986
0,0.0,23.362963409787863
0,0.0,23.362038347779556
0,0.0,23.361968759505817
0,0.0,23.34335267232872
0,0.0,23.334203447745466
0,0.0,23.332075267002136
0,0.0,23.33119941189487
0,0.0,23.328777243899314
0,0.0,23.327902471585556
0,0.0,23.32509400471021
0,0.0,23.324189404487992
0,0.0,23.31960327618451
0,0.0,23.31729615023905
0,0.0,23.31467915507372
0,0.0,23.31429604392297
0,0.0,23.308879804017923
0,0.0,23.289948373820685
0,0.0,23.287980285575415
0,0.0,23.285024542854927
0,0.0,23.27146172272774
0,0.0,23.25060658127016
0,0.0,23.24591511838946
0,0.0,23.24217644069548
0,0.0,23.233317938990293
0,0.0,23.23258886393042
0,0.0,23.188771493281855
0,0.0,23.184345403192033
0,0.0,23.18178316266924
0,0.0,23.178845699084576
0,0.0,23.177522720852014
0,0.0,23.157087497468602
0,0.0,23.154916440375562
0,0.0,23.13033022194634
0,0.0,23.114163344565817
0,0.0,23.11147568090843
0,0.0,23.11107773633067
0,0.0,23.10341163935722
0,0.0,23.091323441668212
0,0.0,23.090458069958437
0,0.0,23.08649802089435
0,0.0,23.08387722400031
0,0.0,23.081613848307054
0,0.0,23.077253779994187
0,0.0,23.073348359765976
0,0.0,23.072501924778482
0,0.0,23.072498046257255
0,0.0,23.068861026076057
0,0.0,23.05715682905992
0,0.0,23.046575052538756
0,0.0,23.045122767595988
0,0.0,23.044318748288358
0,0.0,23.039216540497176
0,0.0,23.005009467122264
0,0.0,23.002120727787624
0,0.0,23.000584020756317
0,0.0,22.98274496302634
0,0.0,22.981248120761325
0,0.0,22.980639087388695
0,0.0,22.973967167687647
0,0.0,22.96748362269044
0,0.0,22.96003390122861
0,0.0,22.937501780606723
0,0.0,22.924600697807808
0,0.0,22.91928078054905
0,0.0,22.91714915742932
0,0.0,22.914669289099596
0,0.0,22.91291667185202
0,0.0,22.912210239674376
0,0.0,22.906099022113025
0,0.0,22.905792117192714
0,0.0,22.90255848644814
0,0.0,22.892703607269063
0,0.0,22.887590925102522
0,0.0,22.866028236795856
0,0.0,22.857996827943975
0,0.0,22.856811812191157
0,0.0,22.849199105804765
0,0.0,22.848970852048215
0,0.0,22.844661832641386
0,0.0,22.844255070617358
0,0.0,22.82828975267431
0,0.0,22.822512804408177
0,0.0,22.81228486374016
0,0.0,22.803958883114863
0,0.0,22.799939975716534
0,0.0,22.799000829275737
0,0.0,22.797974050078118
0,0.0,22.794538067203522
0,0.0,22.789574875325663
0,0.0,22.786829015906648
0,0.0,22.78351170435829
0,0.0,22.780122798204058
0,0.0,22.776430964730327
0,0.0,22.77070383048973
0,0.0,22.762004722795567
0,0.0,22.75190056176696
0,0.0,22.75092064131501
0,0.0,22.731329245696017
0,0.0,22.722814163097947
0,0.0,22.717976278367015
0,0.0,22.704732132982585
0,0.0,22.70293832872121
0,0.0,22.68008796552081
0,0.0,22.67390083504057
0,0.0,22.655554083743052
0,0.0,22.650277238164726
0,0.0,22.636012766753396
0,0.0,22.620490695960523
0,0.0,22.617152317241562
0,0.0,22.61264781854093
0,0.0,22.611009571063676
0,0.0,22.599409160795933
0,0.0,22.59805788265363
0,0.0,22.596003405486055
0,0.0,22.591513169599192
0,0.0,22.571948968871084
0,0.0,22.56470405850754
0,0.0,22.559390644408506
0,0.0,22.543439483177114
0,0.0,22.513018485694797
0,0.0,22.512754770432466
0,0.0,22.510382667182625
0,0.0,22.49015053560438
0,0.0,22.474295662802447
0,0.0,22.45256469031629
0,0.0,22.451224938530874
0,0.0,22.43386202009065
0,0.0,22.42687787090217
0,0.0,22.426796340721406
0,0.0,22.42239480163281
0,0.0,22.412821418801112
0,0.0,22.404802102615243
0,0.0,22.403128194123973
0,0.0,22.398765763734332
0,0.0,22.381624545924907
0,0.0,22.37222831536793
0,0.0,22.35986174558011
0,0.0,22.35805037172974
0,0.0,22.357721918406032
0,0.0,22.342516930114574
0,0.0,22.341893613149608
0,0.0,22.333186195836333
0,0.0,22.327558627844102
0,0.0,22.32511358173942
0,0.0,22.300797067470143
0,0.0,22.293751839464946
0,0.0,22.29156884557236
0,0.0,22.263448347765852
0,0.0,22.245581397797366
0,0.0,22.244750622153106
0,0.0,22.21892547053255
0,0.0,22.211799250288436
0,0.0,22.211160661481422
0,0.0,22.20531711681482
0,0.0,22.201221633846384
0,0.0,22.197826048148766
0,0.0,22.192530456731426
0,0.0,22.189310025265417
0,0.0,22.183759273643236
0,0.0,22.176735805288935
0,0.0,22.17058920962622
0,0.0,22.166895576275582
0,0.0,22.157051465452252
0,0.0,22.147962062389684
0,0.0,22.13181115772658
0,0.0,22.130776570111863
0,0.0,22.10530452012138
0,0.0,22.09530305018236
0,0.0,22.086726796623616
0,0.0,22.08173904366185
0,0.0,22.074732665651098
0,0.0,22.0687324538357
0,0.0,22.068536619734456
0,0.0,22.0515013323522
0,0.0,22.042845170195847
0,0.0,22.037087653999894
0,0.0,22.014920509628055
0,0.0,22.004803561605762
