dimension,birth,death
0,0.0,30.46737560576976
0,0.0,30.461987393759426
0,0.0,30.442116023530094
0,0.0,30.436992142599166
0,0.0,30.42549836005249
0,0.0,30.375825116026533
0,0.0,30.35916495569747
0,0.0,30.359015301424144
0,0.0,30.339796985483456
0,0.0,30.333946096689285
0,0.0,30.311017571762836
0,0.0,30.303183841985458
0,0.0,30.28690164874301
0,0.0,30.27110549222526
0,0.0,30.269354650415902
0,0.0,30.255758143255754
0,0.0,30.24566808076218
0,0.0,30.236138427710245
0,0.0,30.2262132043136
0,0.0,30.206468849197382
0,0.0,30.187576100449494
0,0.0,30.162906752977786
0,0.0,30.14942174364952
0,0.0,30.142242831262223
0,0.0,30.13921670698781
0,0.0,30.08249449039696
0,0.0,30.070023320456723
0,0.0,30.05750480187407
0,0.0,30.047665669963607
0,0.0,30.046361846783935
0,0.0,30.043896345697675
0,0.0,30.036863000754913
0,0.0,30.000916194045367
0,0.0,29.9947406383687
0,0.0,29.98441084358766
0,0.0,29.975872985193774
0,0.0,29.963511410095393
0,0.0,29.95866183386921
0,0.0,29.939954092029517
0,0.0,29.9392083129599
0,0.0,29.932290035145748
0,0.0,29.92900456741707
0,0.0,29.927846520249844
0,0.0,29.920344616792235
0,0.0,29.919649681587632
0,0.0,29.911982471330194
0,0.0,29.87720797012409
0,0.0,29.856406160625582
0,0.0,29.841495502224454
0,0.0,29.841346504132716
0,0.0,29.80426813869434
0,0.0,29.78575161558122
0,0.0,29.76544680677773
0,0.0,29.72686637162268
0,0.0,29.702975841337157
0,0.0,29.698816513932787
0,0.0,29.692472887112753
0,0.0,29.6899691789894
0,0.0,29.686275853779875
0,0.0,29.675363112550645
0,0.0,29.66475634022652
0,0.0,29.65355869330928
0,0.0,29.61720368135504
0,0.0,29.613156185227172
0,0.0,29.61153234496607
0,0.0,29.603028525169467
0,0.0,29.592275551285795
0,0.0,29.584382933749733
0,0.0,29.574516858823554
0,0.0,29.55782071638976
0,0.0,29.551401335161493
0,0.0,29.55030631412219
0,0.0,29.54608135958602
0,0.0,29.54051695531111
0,0.0,29.508247641959212
0,0.0,29.503614627332087
0,0.0,29.478611365589135
0,0.0,29.47424410587444
0,0.0,29.467220723277123
0,0.0,29.429736498222482
0,0.0,29.424837587547056
0,0.0,29.393139024283727
0,0.0,29.39254936502511
0,0.0,29.390758925220258
0,0.0,29.37299058884866
0,0.0,29.371223017035334
0,0.0,29.34458637720545
0,0.0,29.329748548825748
0,0.0,29.307147055924652
0,0.0,29.300857530932472
0,0.0,29.297766670295914
0,0.0,29.28000966947576
0,0.0,29.258874788152838
0,0.0,29.225969798216045
0,0.0,29.225602202599372
0,0.0,29.21570505436325
0,0.0,29.210021534951537
0,0.0,29.19267675290683
0,0.0,29.16861235497403
0,0.0,29.128300819961808
0,0.0,29.114001768107716
0,0.0,29.111068502131122
0,0.0,29.110735201901562
0,0.0,29.082068678385404
0,0.0,29.077771897189496
0,0.0,29.071671639508047
0,0.0,29.065488618587015
0,0.0,29.063233484442506
0,0.0,29.060154417267924
0,0.0,29.049908871976474
0,0.0,29.03268812393349
0,0.0,29.03083779978001
0,0.0,28.98641187493362
0,0.0,28.965708133474894
0,0.0,28.9282241329583
0,0.0,28.908832875025308
0,0.0,28.89656387107373
0,0.0,28.882882035390352
0,0.0,28.88155190956128
0,0.0,28.84313115922533
0,0.0,28.79507192566131
0,0.0,28.79005030481955
0,0.0,28.773449095540805
0,0.0,28.766556673759734
0,0.0,28.76564069025499
0,0.0,28.762609590530477
0,0.0,28.72376275502253
0,0.0,28.716775489647972
0,0.0,28.676143478096563
0,0.0,28.669519435918858
0,0.0,28.645716543069945
0,0.0,28.638497710913317
0,0.0,28.608372596156965
0,0.0,28.599321507686653
0,0.0,28.572371020902384
0,0.0,28.568460086546292
0,0.0,28.554986635638777
0,0.0,28.528427163071914
0,0.0,28.523197409520744
0,0.0,28.51970442863312
0,0.0,28.50629524216696
0,0.0,28.503266672661642
0,0.0,28.456267209659206
0,0.0,28.426594121714988
0,0.0,28.4059700720088
0,0.0,28.400853700540946
0,0.0,28.388300032866916
0,0.0,28.378817136652245
0,0.0,28.373114271721064
0,0.0,28.367134862946514
0,0.0,28.327987882849985
0,0.0,28.320922398921333
0,0.0,28.317092510639796
0,0.0,28.288456079877
0,0.0,28.257982650043257
0,0.0,28.253770283834235
0,0.0,28.249064563123877
0,0.0,28.247695168455675
0,0.0,28.238296553744497
0,0.0,28.22978383974453
0,0.0,28.22283344617237
0,0.0,28.2224692427272
0,0.0,28.220012486083423
0,0.0,28.112315151535647
0,0.0,28.094371729100292
0,0.0,28.085335756404117
0,0.0,28.08090098634606
0,0.0,28.076784302831786
0,0.0,28.067609432501822
0,0.0,28.06227587662715
0,0.0,28.05113236430491
0,0.0,28.025819136523424
0,0.0,28.025610777814617
0,0.0,28.023919446079848
0,0.0,28.02371738091834
0,0.0,28.017521466085263
0,0.0,28.00262945087471
0,0.0,27.997973478406358
0,0.0,27.994822123929126
0,0.0,27.981098431759104
0,0.0,27.965520461053902
0,0.0,27.962022571127402
0,0.0,27.95228375869636
0,0.0,27.94438902932204
0,0.0,27.935814778228316
0,0.0,27.908323011632625
0,0.0,27.90275797478027
0,0.0,27.90054859805859
0,0.0,27.870776275886527
0,0.0,27.8585297860816
0,0.0,27.848910037609187
0,0.0,27.835796137599278
0,0.0,27.805880313764966
0,0.0,27.77992481456163
0,0.0,27.778573835732995
0,0.0,27.75701294612712
0,0.0,27.70304578316019
0,0.0,27.68740989459283
0,0.0,27.687279344944248
0,0.0,27.685645767858023
0,0.0,27.673058484283583
0,0.0,27.672497095981576
0,0.0,27.670503529120758
0,0.0,27.656542260084695
0,0.0,27.653697937206925
0,0.0,27.649855643224534
0,0.0,27.646397816139984
0,0.0,27.63892701357661
0,0.0,27.63482082234598
0,0.0,27.61032089017623
0,0.0,27.592951186858958
0,0.0,27.585400794773516
0,0.0,27.579875846805372
0,0.0,27.576652025404627
0,0.0,27.55514561344551
0,0.0,27.512771822168407
0,0.0,27.484339894053797
0,0.0,27.466838306440543
0,0.0,27.41722939315274
0,0.0,27.41230618317444
0,0.0,27.400712966574222
0,0.0,27.37453021116507
0,0.0,27.335986130103894
0,0.0,27.320613532665636
0,0.0,27.30878885446507
0,0.0,27.300177852679116
0,0.0,27.29666796625143
0,0.0,27.287516026052025
0,0.0,27.260441142475138
0,0.0,27.25595003273108
0,0.0,27.226399236924575
0,0.0,27.1974949661453
0,0.0,27.188753925605923
0,0.0,27.176316355805138
0,0.0,27.176223033024982
0,0.0,27.155896043371953
0,0.0,27.154147356847055
0,0.0,27.147638734710288
0,0.0,27.14659715407263
0,0.0,27.146024484574905
0,0.0,27.10907567912636
0,0.0,27.100157461171133
0,0.0,27.082984327813776
0,0.0,27.07283142341555
0,0.0,27.054447270460336
0,0.0,27.049199659484795
0,0.0,27.009828778063042
0,0.0,26.994234585871062
0,0.0,26.994092286072654
0,0.0,26.98625221204305
0,0.0,26.976197255527126
0,0.0,26.97229932511261
0,0.0,26.95544275724508
0,0.0,26.947932431649956
0,0.0,26.928384763340958
0,0.0,26.92255133429631
0,0.0,26.918213495339867
0,0.0,26.91122937422507
0,0.0,26.903389163845596
0,0.0,26.90054668797468
0,0.0,26.886497578303075
0,0.0,26.886052622604673
0,0.0,26.84490550843866
0,0.0,26.839315417154722
0,0.0,26.828800447515217
0,0.0,26.81627562390062
0,0.0,26.793511822716518
0,0.0,26.785029303380107
0,0.0,26.78047822182783
0,0.0,26.74471125304253
0,0.0,26.74413922378676
0,0.0,26.741933258747707
0,0.0,26.73301568324492
0,0.0,26.727543959626864
0,0.0,26.72618580275081
0,0.0,26.710849527485287
0,0.0,26.7100817161925
0,0.0,26.707497709804233
0,0.0,26.675525438084946
0,0.0,26.67268380764499
0,0.0,26.666656485363404
0,0.0,26.64841346436946
0,0.0,26.64495105151172
0,0.0,26.6346645149961
0,0.0,26.63180415929135
0,0.0,26.62589919743077
0,0.0,26.619437241057575
0,0.0,26.611908018013878
0,0.0,26.60494427582428
0,0.0,26.56509641479376
0,0.0,26.53312070767906
0,0.0,26.53151758756543
0,0.0,26.525866790379112
0,0.0,26.513098922434438
0,0.0,26.501254082870528
0,0.0,26.49363513421437
0,0.0,26.49087702510647
0,0.0,26.489467973189825
0,0.0,26.488462870623344
0,0.0,26.48744434773452
0,0.0,26.48363411281919
0,0.0,26.4717223593126
0,0.0,26.464874041344927
0,0.0,26.453227811185272
0,0.0,26.452543856998727
0,0.0,26.45023158642648
0,0.0,26.447952608194907
0,0.0,26.419671651209025
0,0.0,26.416753517863363
0,0.0,26.37824541714622
0,0.0,26.37625952556949
0,0.0,26.35819534706533
0,0.0,26.356030078844817
0,0.0,26.355783296414067
0,0.0,26.35505596891435
0,0.0,26.33924904270034
0,0.0,26.31345147989052
0,0.0,26.297848100574743
0,0.0,26.287618229470525
0,0.0,26.267811420330606
0,0.0,26.257337909845145
0,0.0,26.252044145151388
0,0.0,26.24564863379755
0,0.0,26.24177178385351
0,0.0,26.240968853653044
0,0.0,26.239961560440765
0,0.0,26.228136812510726
0,0.0,26.22687647055038
0,0.0,26.225750795902666
0,0.0,26.20692203089415
0,0.0,26.198725745955024
0,0.0,26.19573362313289
0,0.0,26.188346691139984
0,0.0,26.167573629441815
0,0.0,26.164316748077713
0,0.0,26.164276133818838
0,0.0,26.1526823713343
0,0.0,26.152510824277808
0,0.0,26.151098403313128
0,0.0,26.136259511156027
0,0.0,26.114601114527115
0,0.0,26.10967476207317
0,0.0,26.106465097979967
0,0.0,26.103152189239484
0,0.0,26.1019359626257
0,0.0,26.0940504363128
0,0.0,26.09039182608472
0,0.0,26.08297996187338
0,0.0,26.08024962817554
0,0.0,26.077602853432044
0,0.0,26.0737876454585
0,0.0,26.06906310854651
0,0.0,26.066771463663194
0,0.0,26.032790304417723
0,0.0,26.02825067714074
0,0.0,25.996812462377925
0,0.0,25.993181857625643
0,0.0,25.962359379564024
0,0.0,25.952860013243296
0,0.0,25.942201069927922
0,0.0,25.935727356042587
0,0.0,25.93380945859652
0,0.0,25.929238976292286
0,0.0,25.897361366247583
0,0.0,25.87777949798628
0,0.0,25.85194338940407
0,0.0,25.849334191821537
0,0.0,25.835537687358112
0,0.0,25.82563731666025
0,0.0,25.80930597074087
0,0.0,25.806299629067926
0,0.0,25.80165306181568
0,0.0,25.782549669003906
0,0.0,25.777754028406918
0,0.0,25.775877187093393
0,0.0,25.738558699693957
0,0.0,25.734088951139945
0,0.0,25.713856781158732
0,0.0,25.71324258683456
0,0.0,25.705895153924757
0,0.0,25.68099310277478
0,0.0,25.674027582721745
0,0.0,25.6647705598401
0,0.0,25.625948731161763
0,0.0,25.61085432578932
0,0.0,25.589539387478602
0,0.0,25.581878150956072
0,0.0,25.577259758137092
0,0.0,25.57103034331458
0,0.0,25.56923491714552
0,0.0,25.553574604544902
0,0.0,25.497574767248064
0,0.0,25.49653470577841
0,0.0,25.49182117546299
0,0.0,25.463903200593425
0,0.0,25.458078229014422
0,0.0,25.451006755419954
0,0.0,25.44357724885133
0,0.0,25.438157404266395
0,0.0,25.431438804781873
0,0.0,25.429130775631798
0,0.0,25.359556344664483
0,0.0,25.353891670634706
0,0.0,25.351099139321896
0,0.0,25.337831843303167
0,0.0,25.329738007005865
0,0.0,25.329675508341086
0,0.0,25.308765174880556
0,0.0,25.283274539925827
0,0.0,25.282701747245984
0,0.0,25.256340611109774
0,0.0,25.247385631249745
0,0.0,25.243186629440626
0,0.0,25.2397803454803
0,0.0,25.235086196879767
0,0.0,25.212782391971526
0,0.0,25.20549392143457
0,0.0,25.199214730137676
0,0.0,25.179086396932377
0,0.0,25.176533346811933
0,0.0,25.175680718573247
0,0.0,25.167984651266263
0,0.0,25.154374333805286
0,0.0,25.15309245464248
0,0.0,25.14354203370929
0,0.0,25.141514980232735
0,0.0,25.130087551225685
0,0.0,25.117259295611184
0,0.0,25.110554645708913
0,0.0,25.105700922631396
0,0.0,25.10525786757239
0,0.0,25.103790179729295
0,0.0,25.099729927501496
0,0.0,25.066374790419186
0,0.0,25.05637608534051
0,0.0,25.053032147494548
0,0.0,25.047238479030472
0,0.0,25.04286177091511
0,0.0,25.042532314627618
0,0.0,25.042364963951126
0,0.0,25.04132347055166
0,0.0,25.032338688780012
0,0.0,25.014467634032876
0,0.0,25.012368237683845
0,0.0,25.006165294172416
0,0.0,25.004173835716752
0,0.0,25.00356890923716
0,0.0,24.9916106023039
0,0.0,24.98235729318459
0,0.0,24.981880951656425
0,0.0,24.981245205963283
0,0.0,24.9704076236862
0,0.0,24.96398238044104
0,0.0,24.960097648428402
0,0.0,24.959502087871694
0,0.0,24.93591202049344
0,0.0,24.933535066741527
0,0.0,24.91148824650725
0,0.0,24.88110004200449
0,0.0,24.879102416982732
0,0.0,24.87697749796202
0,0.0,24.86911738458346
0,0.0,24.864556197577777
0,0.0,24.858660862286456
0,0.0,24.855898227097384
0,0.0,24.85023615203516
0,0.0,24.847177961440025
0,0.0,24.84099718474895
0,0.0,24.832373393273958
0,0.0,24.82203377860803
0,0.0,24.816449112934585
0,0.0,24.815837732195305
0,0.0,24.801915122479745
0,0.0,24.799512991898474
0,0.0,24.781997276927413
0,0.0,24.77645708380371
0,0.0,24.76670872053874
0,0.0,24.748298792122412
0,0.0,24.747880057312422
0,0.0,24.7418111492898
0,0.0,24.733337691543234
0,0.0,24.727420000182352
0,0.0,24.722422955839924
0,0.0,24.700180281319927
0,0.0,24.693768017145164
0,0.0,24.693740553678737
0,0.0,24.689975336461977
0,0.0,24.68808442082179
0,0.0,24.67346114365594
0,0.0,24.66787787942698
0,0.0,24.662166005237196
0,0.0,24.65928240271271
0,0.0,24.656470693403055
0,0.0,24.648295645210098
0,0.0,24.646169426528758
0,0.0,24.640455751874363
0,0.0,24.628468239215444
0,0.0,24.623359825211732
0,0.0,24.592934234600197
0,0.0,24.589495437579156
0,0.0,24.582173720176534
0,0.0,24.576855585125955
0,0.0,24.567711906572796
0,0.0,24.553653350985357
0,0.0,24.544273269331203
0,0.0,24.539763901386912
0,0.0,24.53874218924664
0,0.0,24.534469930759577
0,0.0,24.526314894952538
0,0.0,24.523534097860168
0,0.0,24.507972895013868
0,0.0,24.485184038788027
0,0.0,24.463397599000356
0,0.0,24.45861310732101
0,0.0,24.45432206045026
0,0.0,24.452767899256923
0,0.0,24.448856901218225
0,0.0,24.44696802956389
0,0.0,24.43885345196259
0,0.0,24.433585442026377
0,0.0,24.43279625052508
0,0.0,24.424749559412945
0,0.0,24.421780213935055
0,0.0,24.4155774552399
0,0.0,24.407936435161968
0,0.0,24.407347764236302
0,0.0,24.37491957473673
0,0.0,24.37236705213506
0,0.0,24.371415749204708
0,0.0,24.371196054963285
0,0.0,24.370279159415063
0,0.0,24.366562600022334
0,0.0,24.317195095443484
0,0.0,24.31128613331627
0,0.0,24.299829718751564
0,0.0,24.297259643416133
0,0.0,24.27499389338059
0,0.0,24.273494252223234
0,0.0,24.269967708149622
0,0.0,24.255610978633413
0,0.0,24.25383825866073
0,0.0,24.224867759059315
0,0.0,24.22012944690309
0,0.0,24.219898018061517
0,0.0,24.208967210938468
0,0.0,24.20266537231381
0,0.0,24.186389756963937
0,0.0,24.16671057444264
0,0.0,24.16526366822292
0,0.0,24.151109473205373
0,0.0,24.14885671219566
0,0.0,24.141896586150953
0,0.0,24.12295758880141
0,0.0,24.115265862997997
0,0.0,24.089748076387302
0,0.0,24.062659472709285
0,0.0,24.04756232164561
0,0.0,24.046282865752662
0,0.0,24.025887075712415
0,0.0,24.019349287297228
0,0.0,24.016308300422242
0,0.0,24.014694381514584
0,0.0,24.007242424433453
0,0.0,23.98081082289424
0,0.0,23.97836944223195
0,0.0,23.95240730708031
0,0.0,23.950819634658302
0,0.0,23.947210565471106
0,0.0,23.94562051675047
0,0.0,23.921677306686846
0,0.0,23.919081603203175
0,0.0,23.880423945758363
0,0.0,23.87959254402221
0,0.0,23.86803823569001
0,0.0,23.8646982414085
0,0.0,23.860629118885495
0,0.0,23.854934287046905
0,0.0,23.841446096549987
0,0.0,23.83653591558543
0,0.0,23.80141381308551
0,0.0,23.79070340527721
0,0.0,23.75736180893581
0,0.0,23.74717685717406
0,0.0,23.74382657828698
0,0.0,23.7402161595286
0,0.0,23.739660268394456
0,0.0,23.732474552076294
0,0.0,23.721510873964494
0,0.0,23.712950816079267
0,0.0,23.70832841271883
0,0.0,23.692057793600917
0,0.0,23.69076832976762
0,0.0,23.68788577799404
0,0.0,23.672082642968828
0,0.0,23.671018130746482
0,0.0,23.661255346093995
0,0.0,23.63072042573965
0,0.0,23.626716028221196
0,0.0,23.622502606778216
0,0.0,23.614008533283254
0,0.0,23.605885021160034
0,0.0,23.59066683021718
0,0.0,23.586586781524787
0,0.0,23.567971376487975
0,0.0,23.56334635237083
0,0.0,23.55366710030726
0,0.0,23.547102829522874
0,0.0,23.54437851270479
0,0.0,23.54076614510928
0,0.0,23.537653378972017
0,0.0,23.53085623718447
0,0.0,23.520981551446223
0,0.0,23.50402705304467
0,0.0,23.50328798714448
0,0.0,23.497447152148343
0,0.0,23.4626936631034
0,0.0,23.461709675458366
0,0.0,23.45143690456218
0,0.0,23.44423315059534
0,0.0,23.440054797456444
0,0.0,23.4331624227227
0,0.0,23.42053466536901
0,0.0,23.419770162649883
0,0.0,23.416461084364684
0,0.0,23.414804649980617
0,0.0,23.398724280754855
0,0.0,23.39258905845359
0,0.0,23.377974933372396
0,0.0,23.344735519194177
0,0.0,23.34035890518556
0,0.0,23.315203932470748
0,0.0,23.31299771084047
0,0.0,23.304133736526328
0,0.0,23.301428472840712
0,0.0,23.27891416939235
0,0.0,23.267856447778314
0,0.0,23.267832651324383
0,0.0,23.262581883423806
0,0.0,23.25637434830106
0,0.0,23.222464927328527
0,0.0,23.20746435729874
0,0.0,23.20731713876624
0,0.0,23.20529318419838
0,0.0,23.20412503889948
0,0.0,23.200552167481423
0,0.0,23.19119067543554
0,0.0,23.189842499723785
0,0.0,23.18605608258484
0,0.0,23.174410987163004
0,0.0,23.16852165667637
0,0.0,23.162926055112283
0,0.0,23.127910901925247
0,0.0,23.127896145478605
0,0.0,23.11746637137865
0,0.0,23.107929917084192
0,0.0,23.102152672082674
0,0.0,23.09945675677207
0,0.0,23.0868646683082
0,0.0,23.08307517102307
0,0.0,23.0648079133527
0,0.0,23.062576675770465
0,0.0,23.06017670675698
0,0.0,23.05458830247699
0,0.0,23.048201030623865
0,0.0,23.038111154715644
0,0.0,23.0261761751324
0,0.0,23.024994490105627
0,0.0,22.99963616774688
0,0.0,22.994638807797845
0,0.0,22.98695651791709
0,0.0,22.986429936436807
0,0.0,22.962994764773537
0,0.0,22.954190901225314
0,0.0,22.934167627638306
0,0.0,22.932852122222414
0,0.0,22.92550974741939
0,0.0,22.923315393828457
0,0.0,22.9183293291915
0,0.0,22.912428283677947
0,0.0,22.908667239505274
0,0.0,22.89900498730553
0,0.0,22.886886442053132
0,0.0,22.88453966625801
0,0.0,22.882330992442434
0,0.0,22.878937893844306
0,0.0,22.864046428759966
0,0.0,22.863901546413864
0,0.0,22.79889818040208
0,0.0,22.791261925745214
0,0.0,22.789941433978026
0,0.0,22.7882091187361
0,0.0,22.78391624228502
0,0.0,22.783203436488755
0,0.0,22.77759040324511
0,0.0,22.758487544160936
0,0.0,22.75056414516777
0,0.0,22.737473843098623
0,0.0,22.73611002049681
0,0.0,22.723209244736843
0,0.0,22.717501497661246
0,0.0,22.713352901944432
0,0.0,22.708945449966848
0,0.0,22.702659808031363
0,0.0,22.683690836639066
0,0.0,22.672964173758217
0,0.0,22.665232610167326
0,0.0,22.664621243085655
0,0.0,22.65026743049027
0,0.0,22.64697080264349
0,0.0,22.63252179102115
0,0.0,22.62449093186329
0,0.0,22.6226703492199
0,0.0,22.621634456464285
0,0.0,22.618201076161586
0,0.0,22.58427285992682
0,0.0,22.5840463866093
0,0.0,22.554157979791075
0,0.0,22.536814659744493
0,0.0,22.53112685838311
0,0.0,22.526267759278916
0,0.0,22.519385783312686
0,0.0,22.500197624161842
0,0.0,22.492329988815058
0,0.0,22.477516372844452
0,0.0,22.468971847516286
0,0.0,22.46643347136037
0,0.0,22.46054744107928
0,0.0,22.456051513588616
0,0.0,22.45586607426395
0,0.0,22.453317818239967
0,0.0,22.42552749572308
0,0.0,22.42543779862223
0,0.0,22.40741273516903
0,0.0,22.386265347322873
0,0.0,22.38574375264595
0,0.0,22.36474715681042
0,0.0,22.3603789227355
0,0.0,22.34206271567689
0,0.0,22.333496102702423
0,0.0,22.32474677381343
0,0.0,22.322236287692217
0,0.0,22.321263613635608
0,0.0,22.312898654184846
0,0.0,22.302291522051085
0,0.0,22.294669015181103
0,0.0,22.29231546397785
0,0.0,22.2789844255411
0,0.0,22.27103543821128
0,0.0,22.25174572020476
0,0.0,22.24150522850094
0,0.0,22.237066372753223
0,0.0,22.23602794213492
0,0.0,22.235605304931866
0,0.0,22.226210681200158
0,0.0,22.220997522331594
0,0.0,22.199612677712338
0,0.0,22.195967061502724
0,0.0,22.188350140673116
0,0.0,22.1838647417743
0,0.0,22.176703790067798
0,0.0,22.157480867526715
0,0.0,22.136479402229494
0,0.0,22.134753843058142
0,0.0,22.132688479106456
0,0.0,22.129354087152652
0,0.0,22.12531575432394
0,0.0,22.124671057468944
0,0.0,22.12051652040112
0,0.0,22.115676310542682
0,0.0,22.113484139423633
0,0.0,22.096254099523335
0,0.0,22.053840728546728
0,0.0,22.0392619558506
0,0.0,22.037204645085684
0,0.0,22.020001012912154
0,0.0,22.01869999457006
0,0.0,22.014618476969734
0,0.0,22.01201104059959
0,0.0,21.995935224771475
0,0.0,21.995200874010695
0,0.0,21.99394950024509
0,0.0,21.98595624441599
0,0.0,21.974157228720458
0,0.0,21.970797699286134
0,0.0,21.96881893183909
0,0.0,21.964116710164205
0,0.0,21.959874991708308
0,0.0,21.95095871001553
0,0.0,21.94765981876603
0,0.0,21.918880241127386
0,0.0,21.918385017078364
0,0.0,21.916685044671837
0,0.0,21.907625991627324
0,0.0,21.906776926596798
0,0.0,21.90153056906522
0,0.0,21.899767213184145
0,0.0,21.887625151901812
0,0.0,21.848644637241744
0,0.0,21.845892236255068
0,0.0,21.835358021616255
0,0.0,21.833431122350195
0,0.0,21.82556724336198
0,0.0,21.805860293518922
0,0.0,21.799031814430883
0,0.0,21.795729994313312
0,0.0,21.768097051227343
0,0.0,21.76351483064179
0,0.0,21.76056541312351
0,0.0,21.750890207103037
0,0.0,21.706576861043875
0,0.0,21.704148867495206
0,0.0,21.704006986091873
0,0.0,21.68538682149449
0,0.0,21.68332518160802
0,0.0,21.682526237710974
0,0.0,21.671694344419052
0,0.0,21.667918357131082
0,0.0,21.667050065235202
0,0.0,21.662824676448604
0,0.0,21.65525815930718
0,0.0,21.649867390645273
0,0.0,21.63712906559921
0,0.0,21.614873613650307
0,0.0,21.607416996460667
0,0.0,21.601881850950832
0,0.0,21.596333895711297
0,0.0,21.590895190505833
0,0.0,21.5852164187578
0,0.0,21.571448238634904
0,0.0,21.565103512169905
0,0.0,21.543735234106713
0,0.0,21.538756734473175
0,0.0,21.527352374541554
0,0.0,21.507829189186058
0,0.0,21.504615756786755
0,0.0,21.504406675726454
0,0.0,21.49463118091448
0,0.0,21.486146173645444
0,0.0,21.48501016080589
0,0.0,21.479522675260355
0,0.0,21.466758859022605
0,0.0,21.428061389536463
0,0.0,21.427505474397393
0,0.0,21.42383717190825
0,0.0,21.408699547986664
0,0.0,21.39874767321162
0,0.0,21.393818379798887
0,0.0,21.34585385707176
0,0.0,21.316829105233527
0,0.0,21.311361909439427
0,0.0,21.296721748667764
0,0.0,21.29621000316063
0,0.0,21.291585341020706
0,0.0,21.279592342595436
0,0.0,21.27192966021709
0,0.0,21.269091333594027
0,0.0,21.25754324548482
0,0.0,21.246444312247352
0,0.0,21.238015410284845
0,0.0,21.226336315193688
0,0.0,21.226178005903858
0,0.0,21.193388897385283
0,0.0,21.184003498413972
0,0.0,21.160341893708296
0,0.0,21.155787222607806
0,0.0,21.13656565377193
0,0.0,21.119942528675374
0,0.0,21.118785463155746
0,0.0,21.11728374707456
0,0.0,21.116316888529084
0,0.0,21.113187360458095
0,0.0,21.08153294300579
0,0.0,21.068926552176574
0,0.0,21.068702720222436
0,0.0,21.066621585885816
0,0.0,21.066317771005796
0,0.0,21.06044331130496
0,0.0,21.055369522389466
0,0.0,21.053780826812552
0,0.0,21.040006603989955
0,0.0,21.033223840942938
0,0.0,21.025298136334182
0,0.0,21.017943554065496
0,0.0,21.000669796468475
0,0.0,20.993206170701857
0,0.0,20.992886695829405
0,0.0,20.97680145071994
0,0.0,20.966887059315972
0,0.0,20.961121179695017
0,0.0,20.941711971347708
0,0.0,20.903549475231745
0,0.0,20.89368399414243
0,0.0,20.88625077739841
0,0.0,20.884920615092614
0,0.0,20.8574178059183
0,0.0,20.85667039903106
0,0.0,20.85082964654832
0,0.0,20.845656337343797
0,0.0,20.839925095727693
0,0.0,20.82050246170438
0,0.0,20.808977199177285
0,0.0,20.807367375534884
0,0.0,20.80477810450291
0,0.0,20.794407603973657
0,0.0,20.79182470306381
0,0.0,20.78080916165666
0,0.0,20.774653215716405
0,0.0,20.771801427036163
0,0.0,20.766826871464595
0,0.0,20.763411444769094
0,0.0,20.75807178328711
0,0.0,20.745929611923255
0,0.0,20.73522629535582
0,0.0,20.69672178412046
0,0.0,20.69070156445618
0,0.0,20.673474749664305
0,0.0,20.663247576893014
0,0.0,20.634826781947503
0,0.0,20.629234741975978
0,0.0,20.599422642564637
0,0.0,20.598569698581287
0,0.0,20.55732649937442
0,0.0,20.550558790085574
0,0.0,20.50874873815206
0,0.0,20.49021236988217
0,0.0,20.48092606998124
0,0.0,20.470719665084694
0,0.0,20.465436934252647
0,0.0,20.46138115589828
0,0.0,20.45253921838519
0,0.0,20.45226007286874
0,0.0,20.45090754379752
0,0.0,20.424581207058626
0,0.0,20.424107303297838
0,0.0,20.412697768658955
0,0.0,20.411328034816403
0,0.0,20.39324083271791
0,0.0,20.36597384746054
0,0.0,20.354757775077577
0,0.0,20.332439589640664
0,0.0,20.323588266856728
0,0.0,20.320459185031382
0,0.0,20.318323890926678
0,0.0,20.29857316477996
0,0.0,20.298291996849827
0,0.0,20.296917259152522
0,0.0,20.29408627466662
0,0.0,20.27465528547867
0,0.0,20.274187982093903
0,0.0,20.248947638819935
0,0.0,20.244104000714092
0,0.0,20.23408762509869
0,0.0,20.19713707108806
0,0.0,20.193710244817797
0,0.0,20.182690875326163
0,0.0,20.179945511527286
0,0.0,20.17270498982515
0,0.0,20.17119464023323
0,0.0,20.160303744086015
0,0.0,20.1510207170893
0,0.0,20.149572788411778
0,0.0,20.138659651994736
0,0.0,20.12604306916861
0,0.0,20.124285390634338
0,0.0,20.12228043719425
0,0.0,20.102149085206534
0,0.0,20.090033323825768
0,0.0,20.08387020448868
0,0.0,20.07666701603117
0,0.0,20.074881938550778
0,0.0,20.068155462726402
0,0.0,20.06198448327305
0,0.0,20.04301950312151
0,0.0,20.032596392277124
0,0.0,20.031943745191562
0,0.0,20.028089849513215
0,0.0,20.021509107985267
0,0.0,20.014825134112957
0,0.0,20.002068743113874
0,0.0,19.988477670416625
0,0.0,19.88723143939373
0,0.0,19.886916384238177
0,0.0,19.882628039773696
0,0.0,19.877904367585167
0,0.0,19.877092507013362
0,0.0,19.873992522208248
0,0.0,19.871386801281364
0,0.0,19.869329199235608
0,0.0,19.860314478121733
0,0.0,19.830072614267742
0,0.0,19.830047697582255
0,0.0,19.819822463196864
0,0.0,19.81641798614784
0,0.0,19.81304389999914
0,0.0,19.809244521154795
0,0.0,19.802051416580337
0,0.0,19.790080196852273
0,0.0,19.770367274109244
0,0.0,19.766772380952148
