CellID,X_centroid,Y_centroid,Sample,phenotype,FinalPhenotype
823.0,19179.1628498728,28307.2162849873,AGSCC_3,stromal cells,Stromal
1818.0,18984.2838095238,29290.1333333333,AGSCC_3,stromal cells,Stromal
2130.0,18320.1026252983,29910.0,AGSCC_3,memory CD4+ T cells,Regulatory T cells
2766.0,17799.6816143498,29818.9439461883,AGSCC_3,regulatory T cells,Regulatory T cells
3975.0,19027.5804020101,28280.4949748744,AGSCC_3,stromal cells,Stromal
6321.0,19341.3925925926,29009.8351851852,AGSCC_3,stromal cells,Stromal
6709.0,18291.4912280702,29789.5087719298,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
7171.0,18882.0199430199,28634.9800569801,AGSCC_3,stromal cells,Stromal
7329.0,19213.2420634921,28868.5396825397,AGSCC_3,stromal cells,Stromal
7905.0,18833.5422885572,28362.0845771144,AGSCC_3,stromal cells,Stromal
8644.0,18110.501607717,29829.5723472669,AGSCC_3,stromal cells,Stromal
9170.0,18486.3529411765,29696.0123839009,AGSCC_3,stromal cells,Stromal
9310.0,18822.6233333333,29527.52,AGSCC_3,CD4+ T cells,CD4+ T cells
10743.0,19393.9299191375,28925.3989218329,AGSCC_3,CD4+ T cells,CD4+ T cells
11843.0,19122.0,28839.7708333333,AGSCC_3,endothelial cells,Endothelial
11967.0,18229.6716049383,29878.762962963,AGSCC_3,stromal cells,Stromal
12667.0,17424.9745762712,29914.0734463277,AGSCC_3,memory CD4+ T cells,Regulatory T cells
12976.0,18639.7679671458,28018.3921971253,AGSCC_3,stromal cells,Stromal
13052.0,18537.306763285,29695.2632850242,AGSCC_3,other APCs,Other APCs
13140.0,18410.7727272727,29176.1443850267,AGSCC_3,endothelial cells,Endothelial
13596.0,18810.8883248731,29484.5076142132,AGSCC_3,CD4+ T cells,CD4+ T cells
15397.0,18518.2199074074,29213.1435185185,AGSCC_3,CD4+ T cells,CD4+ T cells
15598.0,18888.8055555556,28310.5802469136,AGSCC_3,stromal cells,Stromal
15669.0,18746.226006192,27876.1826625387,AGSCC_3,stromal cells,Stromal
16789.0,18846.0663265306,28300.0586734694,AGSCC_3,effector CD8+ T cells,Effector CD8+ T cells
17139.0,18513.4591836735,29657.2168367347,AGSCC_3,other APCs,Other APCs
17695.0,17915.6975,29858.815,AGSCC_3,stromal cells,Stromal
17955.0,18922.8328690808,28623.0417827298,AGSCC_3,stromal cells,Stromal
18493.0,19150.7674897119,29234.7818930041,AGSCC_3,CD4+ T cells,CD4+ T cells
18598.0,18354.784148398,28146.1433389545,AGSCC_3,stromal cells,Stromal
18873.0,18381.3,29221.534,AGSCC_3,M2 macrophages,M2 macrophages
19439.0,17514.1798561151,29943.5851318945,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
21010.0,19144.33640553,28888.5668202765,AGSCC_3,stromal cells,Stromal
21239.0,18562.3298969072,29188.7216494845,AGSCC_3,CD4+ T cells,CD4+ T cells
21895.0,17961.7665847666,29876.4766584767,AGSCC_3,stromal cells,Stromal
22305.0,18418.7926136364,28639.8892045455,AGSCC_3,effector CD8+ T cells,Effector CD8+ T cells
22374.0,18481.5180055402,29094.9944598338,AGSCC_3,endothelial cells,Endothelial
22390.0,18989.1931818182,28592.1761363636,AGSCC_3,stromal cells,Stromal
22519.0,18737.2828571429,28561.3257142857,AGSCC_3,endothelial cells,Endothelial
22780.0,18257.6363636364,29693.2929292929,AGSCC_3,endothelial cells,Endothelial
23033.0,17496.3894736842,29777.5789473684,AGSCC_3,stromal cells,Stromal
24422.0,18983.3903743316,28370.7700534759,AGSCC_3,stromal cells,Stromal
25307.0,19126.1315315315,29155.7963963964,AGSCC_3,stromal cells,Stromal
25642.0,17426.6490765172,29831.6253298153,AGSCC_3,memory CD4+ T cells,Regulatory T cells
26682.0,18580.9125,29329.53125,AGSCC_3,effector CD8+ T cells,Effector CD8+ T cells
26729.0,18113.9356725146,29768.2748538012,AGSCC_3,CD4+ T cells,CD4+ T cells
26929.0,18837.7700534759,28638.1711229947,AGSCC_3,CD4+ T cells,CD4+ T cells
27148.0,18766.5626666667,29123.3333333333,AGSCC_3,stromal cells,Stromal
27215.0,17761.8531468531,29826.5780885781,AGSCC_3,effector CD8+ T cells,Effector CD8+ T cells
27327.0,18795.7721518987,29254.746835443,AGSCC_3,endothelial cells,Endothelial
28075.0,18867.7586206897,28699.4863883848,AGSCC_3,stromal cells,Stromal
28259.0,18245.6277602524,29905.4574132492,AGSCC_3,stromal cells,Stromal
28993.0,18125.4060606061,29855.4878787879,AGSCC_3,CD4+ T cells,CD4+ T cells
29363.0,19119.9643835616,28238.7808219178,AGSCC_3,B cells,B cells
29864.0,18633.4150943396,28085.5121293801,AGSCC_3,CD4+ T cells,CD4+ T cells
29998.0,18927.3314711359,27992.0856610801,AGSCC_3,endothelial cells,Endothelial
30881.0,17808.5535248042,29505.4438642298,AGSCC_3,stromal cells,Stromal
31251.0,18088.450928382,29887.3103448276,AGSCC_3,CD4+ T cells,CD4+ T cells
31288.0,19328.0573394495,28946.4380733945,AGSCC_3,other APCs,Other APCs
32586.0,19170.7555938038,28724.3545611016,AGSCC_3,stromal cells,Stromal
33352.0,18373.3915343915,29108.4232804233,AGSCC_3,CD4+ T cells,CD4+ T cells
34182.0,18762.3592592593,29504.0037037037,AGSCC_3,CD4+ T cells,CD4+ T cells
34528.0,18721.9440715884,28862.9932885906,AGSCC_3,stromal cells,Stromal
35279.0,18139.845505618,29653.5674157303,AGSCC_3,CD4+ T cells,CD4+ T cells
36000.0,18474.9130434783,28545.2826086957,AGSCC_3,memory CD4+ T cells,Regulatory T cells
37466.0,18576.4603174603,29893.2920634921,AGSCC_3,dendritic cells,Dendritic cells
38909.0,19021.0338461538,28518.2369230769,AGSCC_3,B cells,B cells
38914.0,18702.3820512821,28400.1743589744,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
38998.0,17713.5098591549,29761.3915492958,AGSCC_3,regulatory T cells,Regulatory T cells
39509.0,18356.0570719603,29901.7965260546,AGSCC_3,CD4+ T cells,CD4+ T cells
40019.0,18305.6419098143,29653.6047745358,AGSCC_3,endothelial cells,Endothelial
40423.0,19260.0546075085,28975.6279863481,AGSCC_3,stromal cells,Stromal
40470.0,19010.8461538462,28331.8951048951,AGSCC_3,CD4+ T cells,CD4+ T cells
40548.0,18549.5726744186,29517.0930232558,AGSCC_3,stromal cells,Stromal
40628.0,18603.4,29514.4270833333,AGSCC_3,other APCs,Other APCs
41358.0,18632.9655172414,29504.1408045977,AGSCC_3,memory CD4+ T cells,Regulatory T cells
41595.0,18286.3945249597,29868.2930756844,AGSCC_3,regulatory T cells,Regulatory T cells
41816.0,18437.7073170732,28495.8841463415,AGSCC_3,CD4+ T cells,CD4+ T cells
42059.0,18869.5442708333,28734.1927083333,AGSCC_3,CD4+ T cells,CD4+ T cells
42158.0,18990.696969697,28390.7727272727,AGSCC_3,CD4+ T cells,CD4+ T cells
42166.0,18423.0393939394,29253.8363636364,AGSCC_3,CD4+ T cells,CD4+ T cells
42237.0,18058.9917582418,29516.3956043956,AGSCC_3,memory CD4+ T cells,Regulatory T cells
42535.0,19060.0427807487,28077.5106951872,AGSCC_3,stromal cells,Stromal
42873.0,18241.4377224199,29668.462633452,AGSCC_3,CD4+ T cells,CD4+ T cells
43426.0,19054.4899082569,28933.4568807339,AGSCC_3,stromal cells,Stromal
43636.0,19158.966796875,29123.111328125,AGSCC_3,stromal cells,Stromal
43960.0,17553.9258373206,29990.6507177034,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
44617.0,18911.9283276451,29333.6211604096,AGSCC_3,endothelial cells,Endothelial
44952.0,18949.7375886525,28034.8321513002,AGSCC_3,effector CD8+ T cells,Effector CD8+ T cells
45024.0,18604.8321167883,28809.0583941606,AGSCC_3,stromal cells,Stromal
45253.0,18265.2983425414,29820.955801105,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
45864.0,18593.4825,28771.215,AGSCC_3,stromal cells,Stromal
45978.0,18097.3883495146,28424.3300970874,AGSCC_3,regulatory T cells,Regulatory T cells
46127.0,19334.5373443983,28853.1846473029,AGSCC_3,stromal cells,Stromal
46674.0,17997.3431372549,29422.2696078431,AGSCC_3,effector CD8+ T cells,Effector CD8+ T cells
46712.0,18526.819047619,29628.7619047619,AGSCC_3,dendritic cells,Dendritic cells
46854.0,18713.8192090396,28652.0169491525,AGSCC_3,stromal cells,Stromal
47085.0,18037.2995594714,29692.7555066079,AGSCC_3,endothelial cells,Endothelial
47818.0,17440.7594936709,29791.5601265823,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
47927.0,18417.5105882353,29460.3976470588,AGSCC_3,stromal cells,Stromal
47957.0,18700.9628647215,28945.4482758621,AGSCC_3,endothelial cells,Endothelial
48034.0,18686.9913793103,28090.2068965517,AGSCC_3,stromal cells,Stromal
48326.0,18955.4927536232,29427.7536231884,AGSCC_3,effector CD8+ T cells,Effector CD8+ T cells
48765.0,18541.598820059,28867.8259587021,AGSCC_3,endothelial cells,Endothelial
48854.0,18235.3875739645,29054.8076923077,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
49232.0,18016.5609756098,28788.2276422764,AGSCC_3,effector CD8+ T cells,Effector CD8+ T cells
49334.0,18509.2275449102,28929.3832335329,AGSCC_3,CD4+ T cells,CD4+ T cells
50229.0,18360.652173913,28872.8637681159,AGSCC_3,memory CD4+ T cells,Regulatory T cells
50616.0,18673.7353846154,28713.7630769231,AGSCC_3,memory CD4+ T cells,Regulatory T cells
50707.0,18360.2964426877,29447.7470355731,AGSCC_3,regulatory T cells,Regulatory T cells
51168.0,18806.8883116883,29290.3298701299,AGSCC_3,stromal cells,Stromal
51472.0,18916.4125874126,28959.3706293706,AGSCC_3,stromal cells,Stromal
51710.0,19037.6370106762,29050.7722419929,AGSCC_3,endothelial cells,Endothelial
51849.0,18797.5958083832,29079.9760479042,AGSCC_3,stromal cells,Stromal
52276.0,18376.3829787234,28561.7606382979,AGSCC_3,stromal cells,Stromal
52355.0,18705.5298913043,30009.9157608696,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
52410.0,18835.2466487936,28565.1528150134,AGSCC_3,endothelial cells,Endothelial
52567.0,18485.3019538188,27998.5186500888,AGSCC_3,stromal cells,Stromal
52606.0,18997.3929539295,29096.8780487805,AGSCC_3,stromal cells,Stromal
52964.0,18471.2820512821,28571.0384615385,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
53043.0,17597.64,29500.515,AGSCC_3,CD4+ T cells,CD4+ T cells
53637.0,18897.8449781659,28987.2030567686,AGSCC_3,M2 macrophages,M2 macrophages
54308.0,18700.6315789474,28048.6900584795,AGSCC_3,stromal cells,Stromal
54405.0,19022.3905228758,28871.4983660131,AGSCC_3,stromal cells,Stromal
54551.0,18795.9554794521,29058.3904109589,AGSCC_3,memory CD4+ T cells,Regulatory T cells
54698.0,19191.9595959596,28326.7542087542,AGSCC_3,CD4+ T cells,CD4+ T cells
55453.0,18262.2128205128,29857.8384615385,AGSCC_3,effector CD8+ T cells,Effector CD8+ T cells
55505.0,18848.5956112853,29229.275862069,AGSCC_3,endothelial cells,Endothelial
55695.0,18420.6727272727,28530.1818181818,AGSCC_3,CD4+ T cells,CD4+ T cells
55757.0,17759.1628440367,29671.9816513761,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
57174.0,18547.7177177177,29551.7867867868,AGSCC_3,dendritic cells,Dendritic cells
57806.0,18653.8585526316,29373.7138157895,AGSCC_3,endothelial cells,Endothelial
58506.0,17944.4856230032,29473.1437699681,AGSCC_3,effector CD8+ T cells,Effector CD8+ T cells
58696.0,18061.0348525469,29438.3404825737,AGSCC_3,memory CD4+ T cells,Regulatory T cells
58808.0,18985.7575757576,28968.7272727273,AGSCC_3,CD4+ T cells,CD4+ T cells
59098.0,18662.2146226415,28491.6603773585,AGSCC_3,CD4+ T cells,CD4+ T cells
59675.0,18640.3682539683,28781.0222222222,AGSCC_3,effector CD8+ T cells,Effector CD8+ T cells
59903.0,19249.0371352785,29037.050397878,AGSCC_3,stromal cells,Stromal
59910.0,18465.0942857143,28790.9171428571,AGSCC_3,CD4+ T cells,CD4+ T cells
60285.0,18774.5367088608,28362.9088607595,AGSCC_3,CD4+ T cells,CD4+ T cells
61235.0,18146.0203252033,29309.9105691057,AGSCC_3,CD4+ T cells,CD4+ T cells
62355.0,17611.9142857143,29702.7857142857,AGSCC_3,stromal cells,Stromal
63618.0,19104.7105263158,28997.4035087719,AGSCC_3,stromal cells,Stromal
63619.0,18395.4479166667,29200.6796875,AGSCC_3,CD4+ T cells,CD4+ T cells
63890.0,18485.318452381,28747.8958333333,AGSCC_3,stromal cells,Stromal
64906.0,18597.6016949153,28048.6440677966,AGSCC_3,stromal cells,Stromal
66270.0,18716.9224806202,28898.2144702842,AGSCC_3,stromal cells,Stromal
66547.0,19250.9378238342,28619.7227979275,AGSCC_3,stromal cells,Stromal
67076.0,17879.9325581395,29608.6930232558,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
67210.0,18387.5614035088,29086.3859649123,AGSCC_3,stromal cells,Stromal
67670.0,18401.5183946488,29127.7725752508,AGSCC_3,effector CD8+ T cells,Effector CD8+ T cells
68286.0,18278.8779069767,29715.9127906977,AGSCC_3,stromal cells,Stromal
68430.0,18185.8725490196,28982.1830065359,AGSCC_3,stromal cells,Stromal
68562.0,18154.5062034739,29771.9255583127,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
68571.0,18439.5613496933,29305.4355828221,AGSCC_3,CD4+ T cells,CD4+ T cells
68635.0,18808.2624671916,28168.4645669291,AGSCC_3,stromal cells,Stromal
69943.0,17982.6507462687,29941.3671641791,AGSCC_3,regulatory T cells,Regulatory T cells
70626.0,18725.862745098,27978.6274509804,AGSCC_3,stromal cells,Stromal
71427.0,19131.1401515152,29132.3295454545,AGSCC_3,CD4+ T cells,CD4+ T cells
71509.0,18981.8529411765,28837.4934640523,AGSCC_3,CD4+ T cells,CD4+ T cells
71680.0,18233.2458100559,28925.9664804469,AGSCC_3,CD4+ T cells,CD4+ T cells
71783.0,18704.4025157233,30066.5471698113,AGSCC_3,regulatory T cells,Regulatory T cells
71978.0,18901.9761904762,27962.8095238095,AGSCC_3,CD4+ T cells,CD4+ T cells
72395.0,17541.5143769968,29912.1821086262,AGSCC_3,B cells,B cells
73466.0,17618.5658914729,29080.3294573643,AGSCC_3,CD4+ T cells,CD4+ T cells
73587.0,17565.5359281437,29970.8532934132,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
75519.0,18908.3294573643,29145.6046511628,AGSCC_3,stromal cells,Stromal
75555.0,19028.1170568562,28756.7157190635,AGSCC_3,effector CD8+ T cells,Effector CD8+ T cells
75658.0,17796.8054968288,29703.6723044397,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
75840.0,18186.1797752809,29135.8764044944,AGSCC_3,effector CD8+ T cells,Effector CD8+ T cells
75869.0,19101.1229050279,28782.2067039106,AGSCC_3,CD4+ T cells,CD4+ T cells
75992.0,18010.5697329377,29380.1691394659,AGSCC_3,stromal cells,Stromal
76192.0,18122.5610561056,29815.6435643564,AGSCC_3,CD4+ T cells,CD4+ T cells
76718.0,18524.3676470588,29050.2034313726,AGSCC_3,endothelial cells,Endothelial
76735.0,18110.7044025157,29604.1981132076,AGSCC_3,memory CD4+ T cells,Regulatory T cells
76957.0,18032.2271386431,29421.790560472,AGSCC_3,stromal cells,Stromal
76990.0,19017.4470989761,28925.023890785,AGSCC_3,stromal cells,Stromal
77081.0,17661.5806451613,29992.8080645161,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
77311.0,18777.8820375335,28391.2520107239,AGSCC_3,stromal cells,Stromal
78102.0,18081.5444743935,29611.3099730458,AGSCC_3,stromal cells,Stromal
78103.0,18424.6022099448,29332.8674033149,AGSCC_3,regulatory T cells,Regulatory T cells
78268.0,18269.990881459,29534.8601823708,AGSCC_3,memory CD4+ T cells,Regulatory T cells
78854.0,18383.4592145015,29455.1148036254,AGSCC_3,memory CD4+ T cells,Regulatory T cells
79332.0,18875.9689922481,28536.7338501292,AGSCC_3,stromal cells,Stromal
79519.0,18497.3270440252,29940.1540880503,AGSCC_3,NK,NK
80268.0,18379.9672489083,28068.923580786,AGSCC_3,stromal cells,Stromal
80917.0,18368.2266112266,29612.4012474013,AGSCC_3,CD4+ T cells,CD4+ T cells
81419.0,18150.9631147541,29737.3401639344,AGSCC_3,stromal cells,Stromal
82577.0,18186.9716981132,29536.141509434,AGSCC_3,effector CD8+ T cells,Effector CD8+ T cells
82669.0,18155.7517241379,28760.7275862069,AGSCC_3,memory CD4+ T cells,Regulatory T cells
82951.0,17852.1312741313,29884.8262548263,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
83199.0,18595.8760683761,29450.0683760684,AGSCC_3,endothelial cells,Endothelial
84621.0,19028.471042471,28945.1969111969,AGSCC_3,endothelial cells,Endothelial
85148.0,18928.914600551,28046.9283746556,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
85152.0,18460.1907356948,29316.0190735695,AGSCC_3,CD4+ T cells,CD4+ T cells
85159.0,18941.7739726027,28893.0376712329,AGSCC_3,CD4+ T cells,CD4+ T cells
85329.0,19128.7653846154,28723.6538461538,AGSCC_3,stromal cells,Stromal
85632.0,18582.9390681004,29262.1218637993,AGSCC_3,CD4+ T cells,CD4+ T cells
87155.0,18584.0207253886,29284.4585492228,AGSCC_3,stromal cells,Stromal
87506.0,18326.1771771772,29424.1321321321,AGSCC_3,stromal cells,Stromal
87542.0,18050.0683060109,29749.4972677596,AGSCC_3,effector CD8+ T cells,Effector CD8+ T cells
87561.0,18581.8044164038,29665.2176656151,AGSCC_3,stromal cells,Stromal
87899.0,18112.2919708029,29634.6812652068,AGSCC_3,regulatory T cells,Regulatory T cells
87979.0,18866.0648464164,28034.8498293515,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
88478.0,18767.9083333333,28921.6833333333,AGSCC_3,effector CD8+ T cells,Effector CD8+ T cells
88931.0,19058.0501930502,29247.8262548263,AGSCC_3,CD4+ T cells,CD4+ T cells
89280.0,18695.4501718213,29288.2749140893,AGSCC_3,endothelial cells,Endothelial
89695.0,18273.4626556017,28420.8900414938,AGSCC_3,stromal cells,Stromal
90160.0,19162.1239316239,28929.4508547009,AGSCC_3,stromal cells,Stromal
90315.0,18583.7790697674,28797.0813953488,AGSCC_3,CD4+ T cells,CD4+ T cells
90616.0,19050.2793296089,28357.717877095,AGSCC_3,regulatory T cells,Regulatory T cells
91384.0,19299.8076225045,28785.7023593466,AGSCC_3,stromal cells,Stromal
91526.0,17981.884244373,29734.4823151125,AGSCC_3,stromal cells,Stromal
91732.0,19150.7169811321,28842.4339622642,AGSCC_3,stromal cells,Stromal
93173.0,18415.4767441861,29375.0697674419,AGSCC_3,effector CD8+ T cells,Effector CD8+ T cells
93714.0,18955.6732394366,28849.1830985915,AGSCC_3,stromal cells,Stromal
94275.0,18763.3865814696,29407.5015974441,AGSCC_3,CD4+ T cells,CD4+ T cells
95149.0,18474.1815789474,29725.9842105263,AGSCC_3,memory CD4+ T cells,Regulatory T cells
95962.0,19068.2638580931,28977.8603104213,AGSCC_3,stromal cells,Stromal
96312.0,18023.7487437186,29612.9949748744,AGSCC_3,endothelial cells,Endothelial
96340.0,18077.338150289,29631.7369942197,AGSCC_3,stromal cells,Stromal
97256.0,18313.5931034483,29458.0689655172,AGSCC_3,stromal cells,Stromal
97399.0,18937.337254902,29309.4901960784,AGSCC_3,CD4+ T cells,CD4+ T cells
97505.0,18137.0385964912,29896.7333333333,AGSCC_3,CD4+ T cells,CD4+ T cells
97726.0,17758.8036253776,29795.3081570997,AGSCC_3,endothelial cells,Endothelial
97768.0,17739.9934210526,29974.3157894737,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
97816.0,18079.6590330789,29426.5699745547,AGSCC_3,effector CD8+ T cells,Effector CD8+ T cells
98292.0,18576.6524390244,28936.2713414634,AGSCC_3,stromal cells,Stromal
99169.0,19086.5838926175,28487.5100671141,AGSCC_3,effector CD8+ T cells,Effector CD8+ T cells
100412.0,18441.3401534527,29848.4910485934,AGSCC_3,CD4+ T cells,CD4+ T cells
100911.0,18903.4746192893,29308.4187817259,AGSCC_3,neutrophils,Neutrophils
101101.0,19201.3558718861,28391.0960854093,AGSCC_3,stromal cells,Stromal
101536.0,18991.2808219178,28771.8584474886,AGSCC_3,effector CD8+ T cells,Effector CD8+ T cells
101738.0,17800.8810810811,29673.3459459459,AGSCC_3,NK,NK
102139.0,18819.9492957746,28233.2563380282,AGSCC_3,stromal cells,Stromal
103266.0,19070.400990099,28902.9876237624,AGSCC_3,stromal cells,Stromal
103402.0,19018.5314401623,28668.892494929,AGSCC_3,stromal cells,Stromal
103992.0,18871.4092071611,29306.2097186701,AGSCC_3,stromal cells,Stromal
104714.0,19063.2352941176,28880.8553921569,AGSCC_3,stromal cells,Stromal
105184.0,18980.2330097087,28438.8737864078,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
105406.0,18804.9957627119,28366.0127118644,AGSCC_3,stromal cells,Stromal
105477.0,18915.3486842105,29131.5723684211,AGSCC_3,endothelial cells,Endothelial
105508.0,18195.0952380952,29839.0396825397,AGSCC_3,endothelial cells,Endothelial
106077.0,18397.6508474576,28122.0406779661,AGSCC_3,stromal cells,Stromal
106289.0,18778.6241299304,29080.1902552204,AGSCC_3,stromal cells,Stromal
106675.0,17973.256,29604.8266666667,AGSCC_3,CD4+ T cells,CD4+ T cells
108053.0,18758.7461538462,29071.9730769231,AGSCC_3,CD4+ T cells,CD4+ T cells
108746.0,18508.3558558559,29925.8378378378,AGSCC_3,memory CD4+ T cells,Regulatory T cells
109236.0,19119.7268041237,28888.2268041237,AGSCC_3,stromal cells,Stromal
109857.0,18158.541218638,29684.2903225806,AGSCC_3,effector CD8+ T cells,Effector CD8+ T cells
110696.0,18645.1,29296.4933333333,AGSCC_3,endothelial cells,Endothelial
111070.0,18405.1222826087,29530.152173913,AGSCC_3,dendritic cells,Dendritic cells
111260.0,17483.0882352941,29613.1862745098,AGSCC_3,memory CD4+ T cells,Regulatory T cells
111272.0,18192.604519774,29098.2711864407,AGSCC_3,memory CD4+ T cells,Regulatory T cells
112579.0,18805.9420289855,29681.2657004831,AGSCC_3,CD4+ T cells,CD4+ T cells
112926.0,18408.6855123675,28830.6749116608,AGSCC_3,M2 macrophages,M2 macrophages
113063.0,18676.3965517241,28894.1862068966,AGSCC_3,stromal cells,Stromal
113195.0,18381.8446601942,29583.3074433657,AGSCC_3,dendritic cells,Dendritic cells
113719.0,18093.0129032258,29308.8516129032,AGSCC_3,memory CD4+ T cells,Regulatory T cells
113737.0,17627.8428874735,30036.8280254777,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
114117.0,17436.4059701493,29858.1164179105,AGSCC_3,memory CD4+ T cells,Regulatory T cells
114260.0,18430.4615384615,29026.8624708625,AGSCC_3,CD4+ T cells,CD4+ T cells
114711.0,18360.5218579235,29050.9808743169,AGSCC_3,CD4+ T cells,CD4+ T cells
115471.0,18583.6485623003,29933.0447284345,AGSCC_3,dendritic cells,Dendritic cells
115833.0,19387.9975369458,28408.6773399015,AGSCC_3,stromal cells,Stromal
115856.0,18737.2173913043,28525.8722826087,AGSCC_3,stromal cells,Stromal
115954.0,19205.3333333333,29327.896713615,AGSCC_3,stromal cells,Stromal
116404.0,18250.2341772152,29570.1329113924,AGSCC_3,B cells,B cells
117390.0,18611.5100671141,28078.3758389262,AGSCC_3,CD4+ T cells,CD4+ T cells
118533.0,17499.1828978622,29915.945368171,AGSCC_3,stromal cells,Stromal
119287.0,17680.1523076923,29799.3123076923,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
119539.0,18882.5687732342,28925.6133828996,AGSCC_3,stromal cells,Stromal
120287.0,19210.3698630137,29093.1135029354,AGSCC_3,stromal cells,Stromal
120469.0,18867.814516129,27998.123655914,AGSCC_3,CD4+ T cells,CD4+ T cells
121750.0,19001.3782894737,28360.1447368421,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
121854.0,18876.5927152318,29250.7350993377,AGSCC_3,memory CD4+ T cells,Regulatory T cells
122201.0,18478.3641304348,29055.9483695652,AGSCC_3,M2 macrophages,M2 macrophages
122213.0,18670.3394495413,29607.4266055046,AGSCC_3,effector CD8+ T cells,Effector CD8+ T cells
122805.0,18548.7757575758,29213.2909090909,AGSCC_3,CD4+ T cells,CD4+ T cells
122849.0,18983.7357859532,28524.8160535117,AGSCC_3,stromal cells,Stromal
123131.0,17913.0643086817,29548.5562700965,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
123157.0,18543.5722543353,29585.5028901734,AGSCC_3,regulatory T cells,Regulatory T cells
123283.0,17114.2295918367,29612.9744897959,AGSCC_3,stromal cells,Stromal
123591.0,18789.2167832168,28447.1118881119,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
124140.0,17408.0559440559,29726.2447552448,AGSCC_3,B cells,B cells
124175.0,18348.4918566775,29756.7687296417,AGSCC_3,B cells,B cells
124575.0,18681.9537366548,29547.1387900356,AGSCC_3,dendritic cells,Dendritic cells
124695.0,18627.6,29912.6875,AGSCC_3,CD4+ T cells,CD4+ T cells
124725.0,19104.4104477612,28898.0373134328,AGSCC_3,stromal cells,Stromal
125158.0,17648.9074733096,28914.0765124555,AGSCC_3,stromal cells,Stromal
125269.0,18907.9181494662,29460.3523131673,AGSCC_3,effector CD8+ T cells,Effector CD8+ T cells
125717.0,19206.0290827741,28655.1856823266,AGSCC_3,stromal cells,Stromal
125780.0,18824.9024390244,28749.1707317073,AGSCC_3,endothelial cells,Endothelial
125864.0,18666.0111940299,27954.5708955224,AGSCC_3,stromal cells,Stromal
126418.0,18754.125984252,29324.3018372703,AGSCC_3,stromal cells,Stromal
126648.0,18042.1725663717,29204.8495575221,AGSCC_3,regulatory T cells,Regulatory T cells
127941.0,19036.7976653697,28342.9105058366,AGSCC_3,CD4+ T cells,CD4+ T cells
128042.0,18402.9370629371,28495.1118881119,AGSCC_3,memory CD4+ T cells,Regulatory T cells
128206.0,18314.5526315789,29673.6766917293,AGSCC_3,regulatory T cells,Regulatory T cells
128397.0,18784.1329479769,28695.5809248555,AGSCC_3,stromal cells,Stromal
128831.0,17935.0033898305,29421.1830508475,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
128918.0,18100.7126436782,29908.3275862069,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
128982.0,19081.0061538462,28805.1230769231,AGSCC_3,stromal cells,Stromal
129281.0,18488.9151670951,29128.9562982005,AGSCC_3,CD4+ T cells,CD4+ T cells
130119.0,18804.5587188612,29036.8220640569,AGSCC_3,stromal cells,Stromal
130870.0,18344.4112149533,29144.7507788162,AGSCC_3,B cells,B cells
131141.0,18930.2218045113,29198.4511278196,AGSCC_3,CD4+ T cells,CD4+ T cells
131389.0,17456.7704081633,29906.2448979592,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
131736.0,18652.2721518987,29151.7848101266,AGSCC_3,CD4+ T cells,CD4+ T cells
132583.0,18442.4067278287,29629.4189602447,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
132774.0,18206.4285714286,29651.7043189369,AGSCC_3,stromal cells,Stromal
133234.0,18979.4838709677,29174.3440860215,AGSCC_3,stromal cells,Stromal
134295.0,18218.4005376344,29896.3655913979,AGSCC_3,Unknown,Other
134467.0,18563.2646370023,29027.7798594848,AGSCC_3,effector CD8+ T cells,Effector CD8+ T cells
134680.0,18312.859375,29121.5260416667,AGSCC_3,CD4+ T cells,CD4+ T cells
