CellID,X_centroid,Y_centroid,Sample,phenotype,FinalPhenotype
8649.0,11448.2781609195,8152.7724137931,FAHNSCC_11A,tumor cells,Tumor
8691.0,10872.9157894737,8394.64,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
8709.0,11016.55,8523.6625,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
8743.0,11834.6603174603,7662.28571428571,FAHNSCC_11A,tumor cells,Tumor
8771.0,11285.1007371007,7522.7886977887,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
8772.0,11301.6723868955,8220.10452418097,FAHNSCC_11A,tumor cells,Tumor
8787.0,10296.3822714681,8462.86149584488,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
8836.0,11432.7316561845,7333.49895178197,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
8905.0,10155.4510166359,8230.55822550832,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
8920.0,11371.6872340426,8274.76382978723,FAHNSCC_11A,tumor cells,Tumor
8935.0,11726.5597826087,8472.41847826087,FAHNSCC_11A,tumor cells,Tumor
8952.0,11173.908496732,8386.25708061002,FAHNSCC_11A,M2 macrophages,M2 macrophages
8958.0,11836.9310344828,7684.74384236453,FAHNSCC_11A,tumor cells,Tumor
8976.0,11369.1299093656,8653.77341389728,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
8990.0,10785.7151515152,8122.51515151515,FAHNSCC_11A,dendritic cells,Dendritic cells
8997.0,10893.6369426752,8475.76433121019,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
8999.0,11575.1338028169,8058.09330985915,FAHNSCC_11A,tumor cells,Tumor
9025.0,11766.8539944904,8749.35261707989,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
9034.0,10340.1526548673,8377.94247787611,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
9063.0,11741.3571428571,7527.08791208791,FAHNSCC_11A,tumor cells,Tumor
9077.0,10117.4080996885,8289.0,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
9079.0,9845.4398034398,8174.84766584767,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
9088.0,11400.4134199134,8252.91558441558,FAHNSCC_11A,tumor cells,Tumor
9138.0,11840.1676829268,8380.05792682927,FAHNSCC_11A,tumor cells,Tumor
9166.0,11740.2620192308,7151.53125,FAHNSCC_11A,tumor cells,Tumor
9187.0,10280.410652921,8430.43470790378,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
9247.0,9857.07828282828,8256.19949494949,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
9269.0,11761.7382413088,8611.91411042945,FAHNSCC_11A,tumor cells,Tumor
9274.0,9878.45196850394,8232.32755905512,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
9350.0,11437.0714285714,8322.61263736264,FAHNSCC_11A,tumor cells,Tumor
9417.0,10266.016286645,8221.15960912052,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
9422.0,10528.1279373368,8224.53263707572,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
9433.0,11203.2902542373,8521.75211864407,FAHNSCC_11A,tumor cells,Tumor
9542.0,11581.5467422096,9134.85552407932,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
9614.0,11387.8119469027,8312.58849557522,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
9690.0,11720.0922330097,9040.71359223301,FAHNSCC_11A,tumor cells,Tumor
9749.0,10305.5019305019,8232.27413127413,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
9759.0,10310.0419287212,8249.88679245283,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
9774.0,9939.32298136646,8446.01863354037,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
9819.0,11334.8475935829,8125.20053475936,FAHNSCC_11A,tumor cells,Tumor
9953.0,10997.4442105263,8597.09894736842,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
9985.0,11708.8429561201,8623.79214780601,FAHNSCC_11A,tumor cells,Tumor
10053.0,11646.7311557789,7999.29145728643,FAHNSCC_11A,tumor cells,Tumor
10054.0,10343.8055555556,8101.17824074074,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
10077.0,11524.3660477454,7478.38196286472,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
10093.0,11517.1597633136,8824.20118343195,FAHNSCC_11A,tumor cells,Tumor
10111.0,11585.6181384248,9006.30548926014,FAHNSCC_11A,tumor cells,Tumor
10212.0,11122.8202247191,8494.42215088283,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
10239.0,10255.447592068,8378.87818696884,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
10270.0,11494.1795774648,7186.56338028169,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
10273.0,11732.3178294574,8168.78811369509,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
10294.0,11839.6153846154,8185.86538461538,FAHNSCC_11A,tumor cells,Tumor
10295.0,11323.6120906801,8225.96473551637,FAHNSCC_11A,tumor cells,Tumor
10297.0,11663.0,8546.15243902439,FAHNSCC_11A,tumor cells,Tumor
10326.0,11305.9416809605,8078.48885077187,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
10411.0,11048.775257732,8109.88041237113,FAHNSCC_11A,tumor cells,Tumor
10417.0,11230.9569583931,8435.79913916786,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
10434.0,10384.7085201794,8153.11434977578,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
10449.0,11689.1041214751,8811.11279826464,FAHNSCC_11A,tumor cells,Tumor
10499.0,11374.2608695652,7204.38901601831,FAHNSCC_11A,tumor cells,Tumor
10543.0,9906.26391752577,8141.94020618557,FAHNSCC_11A,tumor cells,Tumor
10570.0,11490.9765625,8976.2921875,FAHNSCC_11A,tumor cells,Tumor
10574.0,11609.945799458,9051.65040650406,FAHNSCC_11A,tumor cells,Tumor
10600.0,11128.6675,9037.8075,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
10624.0,11187.2430939227,8899.23756906077,FAHNSCC_11A,endothelial cells,Endothelial
10656.0,11502.3633802817,8613.24225352113,FAHNSCC_11A,tumor cells,Tumor
10662.0,11722.5884892086,7547.13237410072,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
10702.0,10922.7529761905,8446.17261904762,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
10768.0,10906.5197368421,8546.79824561403,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
10787.0,9898.60404040404,8185.64646464646,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
10797.0,11543.1947368421,8189.83947368421,FAHNSCC_11A,tumor cells,Tumor
10851.0,10654.067839196,8124.04020100502,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
10860.0,10877.0,8461.41208791209,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
10862.0,11605.8799249531,8566.05628517824,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
10946.0,11710.3024390244,8871.54146341463,FAHNSCC_11A,tumor cells,Tumor
10961.0,10287.496978852,8197.74773413897,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
10980.0,10620.3870967742,8222.20967741935,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
10992.0,11833.0893617021,8304.03829787234,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
10999.0,11443.3069908815,8982.58054711246,FAHNSCC_11A,M2 macrophages,M2 macrophages
11000.0,11516.7282913165,7294.49299719888,FAHNSCC_11A,tumor cells,Tumor
11155.0,11052.8556910569,8994.58333333333,FAHNSCC_11A,tumor cells,Tumor
11162.0,11768.0694444444,8445.28935185185,FAHNSCC_11A,tumor cells,Tumor
11204.0,11040.836492891,8838.81279620853,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
11206.0,11790.957952468,8526.02376599634,FAHNSCC_11A,tumor cells,Tumor
11266.0,11358.6365591398,9087.54623655914,FAHNSCC_11A,tumor cells,Tumor
11281.0,11806.7869198312,8120.76793248945,FAHNSCC_11A,tumor cells,Tumor
11292.0,11469.2140350877,8952.00350877193,FAHNSCC_11A,tumor cells,Tumor
11319.0,11307.2823218997,8145.90765171504,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
11475.0,11615.3342776204,8978.02549575071,FAHNSCC_11A,tumor cells,Tumor
11489.0,11810.1267942584,8202.67942583732,FAHNSCC_11A,tumor cells,Tumor
11527.0,11831.7753623188,8112.15217391304,FAHNSCC_11A,tumor cells,Tumor
11529.0,11413.5576923077,8599.26602564103,FAHNSCC_11A,tumor cells,Tumor
11547.0,11825.0955555556,7600.38666666667,FAHNSCC_11A,tumor cells,Tumor
11567.0,11202.8592870544,8191.43527204503,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
11579.0,11330.2405063291,8614.8253164557,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
11631.0,11525.8181818182,8765.53808353808,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
11668.0,9892.13461538462,8464.12179487179,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
11684.0,11497.162601626,7327.62059620596,FAHNSCC_11A,tumor cells,Tumor
11718.0,10046.9429133858,8386.13779527559,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
11788.0,10992.4730679157,8403.51522248244,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
11794.0,11391.270531401,8739.05555555555,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
11797.0,11671.6788732394,9026.73802816902,FAHNSCC_11A,M2 macrophages,M2 macrophages
11861.0,11759.6948356808,8861.50234741784,FAHNSCC_11A,tumor cells,Tumor
11881.0,11559.4308617234,8751.51703406814,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
11944.0,11733.6119733925,8828.94013303769,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
12016.0,10849.1359223301,8514.16262135922,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
12084.0,10285.9553072626,8144.31284916201,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
12120.0,11650.5130260521,7544.77354709419,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
12129.0,11478.2793017456,8166.90773067332,FAHNSCC_11A,tumor cells,Tumor
12138.0,11669.9971751412,8620.4604519774,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
12148.0,10148.4085106383,8363.25531914894,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
12163.0,10443.1863354037,8366.91304347826,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
12226.0,10020.565,8475.925,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
12239.0,11351.5125348189,8938.03621169916,FAHNSCC_11A,M2 macrophages,M2 macrophages
12383.0,11582.1904761905,8271.89635854342,FAHNSCC_11A,M1/M0 macrophages,M1/M0 macrophages
12400.0,11555.4543209877,8413.90617283951,FAHNSCC_11A,tumor cells,Tumor
12411.0,11791.7069892473,8452.22849462366,FAHNSCC_11A,tumor cells,Tumor
12414.0,11799.6049382716,8547.63580246914,FAHNSCC_11A,tumor cells,Tumor
12424.0,11119.79,8423.78,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
12445.0,11130.8792650919,8539.85564304462,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
12533.0,10175.9768875193,8341.03389830508,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
12604.0,11090.9833679834,9103.93762993763,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
12616.0,11236.2419928826,8614.94661921708,FAHNSCC_11A,other APCs,Other APCs
12629.0,11209.3174603175,8609.25925925926,FAHNSCC_11A,tumor cells,Tumor
12726.0,11234.6569343066,8326.74452554744,FAHNSCC_11A,tumor cells,Tumor
12834.0,11446.3833865815,8607.15335463259,FAHNSCC_11A,tumor cells,Tumor
12860.0,9766.77160493827,8218.51851851852,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
12880.0,11099.0881801126,9076.17073170732,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
12883.0,11467.5066225166,7189.78476821192,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
12891.0,10366.2058047493,8439.51978891821,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
12907.0,11352.246728972,7494.23738317757,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
12922.0,11343.2970123023,8433.09490333919,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
12930.0,10999.0493562232,8189.8347639485,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
12936.0,11043.4301552106,8415.89356984479,FAHNSCC_11A,tumor cells,Tumor
12955.0,11416.0585480094,8811.87822014052,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
12976.0,11135.0820512821,8929.88034188034,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
12978.0,11478.3253968254,8076.3373015873,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
13025.0,10511.8215158924,8293.09046454768,FAHNSCC_11A,M2 macrophages,M2 macrophages
13036.0,11708.5956043956,8148.49450549451,FAHNSCC_11A,tumor cells,Tumor
13070.0,11253.7883597884,9073.2671957672,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
13072.0,11373.5297297297,7282.93243243243,FAHNSCC_11A,tumor cells,Tumor
13105.0,11244.4420289855,8232.57004830918,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
13245.0,11796.8186813187,8022.82967032967,FAHNSCC_11A,tumor cells,Tumor
13251.0,9870.26878612717,8475.67919075145,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
13307.0,11011.7359550562,9018.19662921348,FAHNSCC_11A,tumor cells,Tumor
13327.0,11748.6295546559,8001.80769230769,FAHNSCC_11A,tumor cells,Tumor
13337.0,11366.7171945701,8351.05882352941,FAHNSCC_11A,tumor cells,Tumor
13349.0,10376.5568181818,8464.04166666667,FAHNSCC_11A,endothelial cells,Endothelial
13359.0,10438.2243589744,8546.99358974359,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
13439.0,11645.2008639309,8703.03887688985,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
13459.0,11474.0,8044.64864864865,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
13473.0,10105.9302325581,8469.44379844961,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
13533.0,10538.3641114983,8126.29268292683,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
13555.0,11456.216080402,8520.57537688442,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
13612.0,11118.3651551313,9019.95704057279,FAHNSCC_11A,tumor cells,Tumor
13614.0,10469.5974683544,8335.25569620253,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
13663.0,11248.9140969163,8637.6563876652,FAHNSCC_11A,other APCs,Other APCs
13745.0,11386.8896713615,8501.99061032864,FAHNSCC_11A,tumor cells,Tumor
13750.0,11810.5919395466,7488.54408060453,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
13774.0,11416.0307377049,9050.06967213115,FAHNSCC_11A,tumor cells,Tumor
13807.0,11472.0578512397,8462.13429752066,FAHNSCC_11A,tumor cells,Tumor
13847.0,11711.5440414508,7415.27720207254,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
13853.0,11553.3966101695,8086.65423728814,FAHNSCC_11A,M2 macrophages,M2 macrophages
13866.0,10326.2442996743,8200.34853420195,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
13946.0,11170.2944078947,8407.5509868421,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
13965.0,9984.95615514334,8190.4957841484,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
14016.0,11264.589877836,8153.2722513089,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
14073.0,11775.7013333333,8303.70133333333,FAHNSCC_11A,tumor cells,Tumor
14085.0,11417.0740740741,8652.75420875421,FAHNSCC_11A,M1/M0 macrophages,M1/M0 macrophages
14094.0,10546.0696629213,8328.92359550562,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
14119.0,10409.599537037,8581.32638888889,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
14162.0,11382.4541666667,8987.03541666667,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
14261.0,10541.8424657534,8206.50684931507,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
14349.0,11509.8474576271,7224.88813559322,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
14363.0,11737.1228346457,8669.34173228346,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
14402.0,11665.7400881057,7479.96035242291,FAHNSCC_11A,M2 macrophages,M2 macrophages
14492.0,11138.9438202247,8303.25468164794,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
14494.0,10480.5494505494,8370.66666666667,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
14498.0,11603.7727272727,8901.43801652893,FAHNSCC_11A,tumor cells,Tumor
14500.0,11583.5222222222,7252.75833333333,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
14510.0,11382.4915254237,8120.06355932203,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
14618.0,11639.8351955307,7383.2094972067,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
14628.0,10433.3523206751,8463.36708860759,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
14679.0,11767.908777969,8216.13253012048,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
14721.0,11177.9325301205,8530.49638554217,FAHNSCC_11A,tumor cells,Tumor
14813.0,11102.2078431373,8353.99607843137,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
14825.0,11459.454787234,7316.77925531915,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
14841.0,11728.0612691466,8260.32166301969,FAHNSCC_11A,tumor cells,Tumor
14845.0,9985.15158924205,8425.93398533007,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
14879.0,11473.7628635347,8623.57046979866,FAHNSCC_11A,tumor cells,Tumor
14969.0,11616.9708737864,8255.62621359223,FAHNSCC_11A,tumor cells,Tumor
14973.0,11205.3780160858,8133.55227882038,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
15006.0,11430.3402922756,8263.63465553236,FAHNSCC_11A,tumor cells,Tumor
15050.0,11443.1968911917,8953.56131260794,FAHNSCC_11A,tumor cells,Tumor
15120.0,11720.7291280148,8742.39888682746,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
15237.0,11079.1194029851,8848.07462686567,FAHNSCC_11A,tumor cells,Tumor
15263.0,11018.5062111801,8477.49378881988,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
15274.0,11750.896,7552.36,FAHNSCC_11A,tumor cells,Tumor
15321.0,11718.6202185792,7908.44808743169,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
15325.0,11582.7302798982,8338.02798982188,FAHNSCC_11A,tumor cells,Tumor
15333.0,10960.1920731707,8147.39024390244,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
15363.0,10984.6070460705,8299.68021680217,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
15480.0,11274.9268292683,8850.0310421286,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
15542.0,9821.29315960912,8169.28013029316,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
15571.0,11285.7016806723,9093.11764705882,FAHNSCC_11A,M2 macrophages,M2 macrophages
15582.0,11297.9006622517,7546.25607064018,FAHNSCC_11A,tumor cells,Tumor
15586.0,11298.2874109264,8891.12589073634,FAHNSCC_11A,tumor cells,Tumor
15651.0,11737.7757009346,8530.01869158878,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
15753.0,11208.2992327366,8368.44501278772,FAHNSCC_11A,tumor cells,Tumor
15788.0,11013.4250764526,8942.3119266055,FAHNSCC_11A,tumor cells,Tumor
15799.0,11615.8523725835,7620.78734622144,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
15811.0,11479.0287474333,8431.60369609856,FAHNSCC_11A,tumor cells,Tumor
15880.0,11658.7045813586,8363.60979462875,FAHNSCC_11A,tumor cells,Tumor
15883.0,10560.4110429448,8099.0327198364,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
15935.0,11270.1107692308,8296.37846153846,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
15979.0,11441.522673031,7983.138424821,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
16176.0,11551.20997921,8389.60291060291,FAHNSCC_11A,M2 macrophages,M2 macrophages
16223.0,11619.7093596059,7442.8842364532,FAHNSCC_11A,tumor cells,Tumor
16277.0,11785.0310880829,7413.22279792746,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
16302.0,11711.0648648649,8170.91891891892,FAHNSCC_11A,tumor cells,Tumor
16360.0,10460.5515695067,8462.87892376682,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
16389.0,11708.2548794489,8707.03099885189,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
16456.0,11765.4051948052,8949.95844155844,FAHNSCC_11A,tumor cells,Tumor
16525.0,11800.1215469613,7749.99171270718,FAHNSCC_11A,tumor cells,Tumor
16551.0,10967.3054892601,8507.29116945107,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
16586.0,11194.0378912685,8935.71334431631,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
16590.0,11778.2050691244,7741.51152073733,FAHNSCC_11A,NK,NK
16600.0,11323.2202898551,8505.50144927536,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
16604.0,11340.5228215768,8770.85684647303,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
16620.0,11694.8903846154,8674.85961538462,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
16644.0,11140.2522796353,8326.07598784194,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
16679.0,10491.44,8150.83777777778,FAHNSCC_11A,tumor cells,Tumor
16856.0,10252.4199288256,8421.8896797153,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
16882.0,11036.8533653846,8969.37980769231,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
16892.0,11515.8266129032,8799.43548387097,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
16895.0,11739.5209205021,8923.88284518828,FAHNSCC_11A,tumor cells,Tumor
16897.0,11382.765578635,7386.62314540059,FAHNSCC_11A,tumor cells,Tumor
16934.0,10867.9670886076,8278.91392405063,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
16954.0,11439.7168367347,8187.78316326531,FAHNSCC_11A,tumor cells,Tumor
16992.0,11485.3392857143,8723.59226190476,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
17154.0,11516.8743315508,9017.51069518717,FAHNSCC_11A,tumor cells,Tumor
17193.0,11123.9616368286,8857.26086956522,FAHNSCC_11A,tumor cells,Tumor
17194.0,11212.1832061069,8158.93129770992,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
17204.0,11226.9516129032,8654.03830645161,FAHNSCC_11A,tumor cells,Tumor
17314.0,11853.9565217391,8331.44239130435,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
17328.0,11600.6222664016,8148.52087475149,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
17331.0,11730.0629251701,8357.57142857143,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
17358.0,9844.4504950495,8487.93564356436,FAHNSCC_11A,tumor cells,Tumor
17380.0,9919.08375634518,8257.63959390863,FAHNSCC_11A,tumor cells,Tumor
17443.0,10138.1153039832,8457.57232704402,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
17535.0,9938.95095948827,8410.91044776119,FAHNSCC_11A,tumor cells,Tumor
17550.0,11269.737704918,7425.30210772834,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
17566.0,11202.5135699374,8393.08977035491,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
17591.0,11065.3150943396,8957.9679245283,FAHNSCC_11A,tumor cells,Tumor
17689.0,11693.2679045093,8485.14854111406,FAHNSCC_11A,tumor cells,Tumor
17730.0,11373.0715835141,8560.43383947939,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
17737.0,11539.5433333333,7505.74333333333,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
17749.0,10326.9258426966,8146.79550561798,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
17826.0,10352.0071684588,8187.63440860215,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
17853.0,11023.1247863248,8608.57777777778,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
17899.0,11471.2096774194,7397.49596774194,FAHNSCC_11A,tumor cells,Tumor
17909.0,11423.5416666667,7219.10069444444,FAHNSCC_11A,tumor cells,Tumor
18003.0,11752.311778291,8047.34872979215,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
18005.0,11352.9422572178,7196.36745406824,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
18070.0,11593.9825783972,8254.34843205575,FAHNSCC_11A,M2 macrophages,M2 macrophages
18075.0,10419.1309823678,8406.11586901763,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
18133.0,11571.8135245902,7393.30737704918,FAHNSCC_11A,tumor cells,Tumor
18156.0,10971.2113095238,8468.34523809524,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
18205.0,11118.9690082645,8327.46280991736,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
18241.0,11293.4004237288,8980.3813559322,FAHNSCC_11A,tumor cells,Tumor
18243.0,11190.7551487414,8689.69565217391,FAHNSCC_11A,tumor cells,Tumor
18325.0,9939.19212962963,8280.53009259259,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
18416.0,11759.7787234043,8776.82553191489,FAHNSCC_11A,Unknown,Other
18434.0,10304.0688405797,8135.14855072464,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
18492.0,10578.0278637771,8306.71517027864,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
18541.0,11645.380952381,8319.13968253968,FAHNSCC_11A,tumor cells,Tumor
18551.0,11487.2505050505,9012.06868686869,FAHNSCC_11A,tumor cells,Tumor
18674.0,11694.0119760479,7444.38622754491,FAHNSCC_11A,tumor cells,Tumor
18726.0,11268.4662921348,8454.12359550562,FAHNSCC_11A,tumor cells,Tumor
18777.0,10442.5934065934,8486.99633699634,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
18822.0,11584.786407767,8846.83883495146,FAHNSCC_11A,M2 macrophages,M2 macrophages
18951.0,10943.3275362319,8106.30144927536,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
18963.0,10033.150862069,8463.84051724138,FAHNSCC_11A,Ki67+ tumor cells,Ki67+ tumor
19009.0,11509.5155963303,8634.25688073394,FAHNSCC_11A,M1/M0 macrophages,M1/M0 macrophages
