CellID,X_centroid,Y_centroid,Sample,phenotype,FinalPhenotype
709690.0,65430.7277227723,18186.5049504951,F33P1,CD4+ T cells,CD4+ T cells
709891.0,63927.8597285068,18048.7511312217,F33P1,stromal cells,Stromal
710024.0,66005.3396226415,18699.5849056604,F33P1,effector CD8+ T cells,Effector CD8+ T cells
710261.0,66464.5408805032,18633.1257861635,F33P1,stromal cells,Stromal
710977.0,66895.5590062112,18975.9192546584,F33P1,stromal cells,Stromal
711042.0,67208.1386861314,18594.8905109489,F33P1,other APCs,Other APCs
711210.0,66291.5931558935,17932.3840304183,F33P1,NK,NK
711825.0,66503.6679104478,18954.9514925373,F33P1,memory CD4+ T cells,Regulatory T cells
712093.0,66418.5413223141,18796.0867768595,F33P1,CD4+ T cells,CD4+ T cells
712473.0,65491.2125,18341.91875,F33P1,effector CD8+ T cells,Effector CD8+ T cells
712692.0,67175.8181818182,18848.6076555024,F33P1,stromal cells,Stromal
713040.0,64743.2346938776,18015.1224489796,F33P1,endothelial cells,Endothelial
713075.0,65884.725,18227.575,F33P1,CD4+ T cells,CD4+ T cells
714876.0,63620.7605177994,18060.2071197411,F33P1,Ki67+ tumor cells,Ki67+ tumor
715305.0,67376.6694214876,18642.479338843,F33P1,CD4+ T cells,CD4+ T cells
715471.0,66632.8207171315,19004.9282868526,F33P1,CD4+ T cells,CD4+ T cells
716114.0,66104.1282660333,18552.4774346793,F33P1,other APCs,Other APCs
716208.0,66057.5264797508,18229.0716510903,F33P1,stromal cells,Stromal
716259.0,65855.8816326531,18389.0775510204,F33P1,NK,NK
716483.0,65521.605,18247.125,F33P1,CD4+ T cells,CD4+ T cells
717160.0,65912.5437956204,19065.1094890511,F33P1,effector CD8+ T cells,Effector CD8+ T cells
717585.0,66267.4086538462,19003.3173076923,F33P1,dendritic cells,Dendritic cells
717892.0,66664.1984126984,18250.4285714286,F33P1,stromal cells,Stromal
718438.0,64901.4188034188,19047.5042735043,F33P1,stromal cells,Stromal
718760.0,66563.8993288591,18215.4899328859,F33P1,stromal cells,Stromal
719030.0,66010.7554347826,18680.7282608696,F33P1,effector CD8+ T cells,Effector CD8+ T cells
719109.0,66485.3305439331,18510.4142259414,F33P1,stromal cells,Stromal
719442.0,66435.8476821192,18950.7549668874,F33P1,stromal cells,Stromal
719524.0,64219.256227758,18358.4021352313,F33P1,tumor cells,Tumor
719699.0,66210.3469387755,18835.4761904762,F33P1,dendritic cells,Dendritic cells
720002.0,65934.5681063123,18178.8936877076,F33P1,effector CD8+ T cells,Effector CD8+ T cells
720023.0,63482.5862068966,17998.7629310345,F33P1,effector CD8+ T cells,Effector CD8+ T cells
720711.0,65472.5437262358,18167.4828897338,F33P1,stromal cells,Stromal
721374.0,65905.923857868,18256.5634517767,F33P1,stromal cells,Stromal
721519.0,66230.2058823529,18037.2823529412,F33P1,endothelial cells,Endothelial
722763.0,66571.0723684211,18750.1052631579,F33P1,stromal cells,Stromal
723656.0,65692.695035461,18147.1453900709,F33P1,CD4+ T cells,CD4+ T cells
724226.0,63590.1381909548,18034.3718592965,F33P1,tumor cells,Tumor
724293.0,66909.8375634518,18701.0812182741,F33P1,stromal cells,Stromal
724562.0,66674.0541666667,19015.5375,F33P1,stromal cells,Stromal
724855.0,67340.2083333333,18642.8263888889,F33P1,stromal cells,Stromal
725035.0,63850.4927007299,18124.2153284672,F33P1,Ki67+ tumor cells,Ki67+ tumor
725519.0,65082.6290909091,18316.6436363636,F33P1,tumor cells,Tumor
726133.0,66050.1477272727,18568.8579545455,F33P1,memory CD4+ T cells,Regulatory T cells
726142.0,64994.2682215743,18775.3702623907,F33P1,CD4+ T cells,CD4+ T cells
726162.0,65990.7657657658,18691.4144144144,F33P1,NK,NK
726519.0,63749.4829545455,18044.5681818182,F33P1,stromal cells,Stromal
726694.0,66314.1366120219,18968.1202185792,F33P1,CD4+ T cells,CD4+ T cells
727247.0,65724.7917808219,18542.0931506849,F33P1,CD4+ T cells,CD4+ T cells
727557.0,64341.9414893617,18044.4468085106,F33P1,stromal cells,Stromal
728001.0,65938.3535353535,18216.4141414141,F33P1,stromal cells,Stromal
728057.0,65916.0115606937,18187.3583815029,F33P1,stromal cells,Stromal
728775.0,64374.3551401869,18505.9626168224,F33P1,stromal cells,Stromal
728988.0,64462.7417582418,17924.6263736264,F33P1,effector CD8+ T cells,Effector CD8+ T cells
729073.0,66029.5282051282,18777.9384615385,F33P1,CD4+ T cells,CD4+ T cells
729114.0,66121.3365384615,18229.3173076923,F33P1,M2 macrophages,M2 macrophages
729344.0,66438.2441176471,18716.7764705882,F33P1,CD4+ T cells,CD4+ T cells
729766.0,64923.9430379747,18270.7658227848,F33P1,Ki67+ tumor cells,Ki67+ tumor
730138.0,65270.0533333333,18222.4666666667,F33P1,stromal cells,Stromal
730159.0,66561.4872611465,18580.0286624204,F33P1,other APCs,Other APCs
730380.0,64532.66015625,18034.48828125,F33P1,M2 macrophages,M2 macrophages
730478.0,66070.7266666667,18833.6533333333,F33P1,memory CD8+ T cells,Effector CD8+ T cells
730666.0,66061.9938650307,18569.0306748466,F33P1,memory CD8+ T cells,Effector CD8+ T cells
731222.0,64212.0862831858,18450.046460177,F33P1,stromal cells,Stromal
732626.0,66012.4367816092,18262.0459770115,F33P1,other APCs,Other APCs
732880.0,65950.25,18762.0681818182,F33P1,effector CD8+ T cells,Effector CD8+ T cells
732942.0,65553.3300970874,18335.5048543689,F33P1,stromal cells,Stromal
734877.0,64718.8451612903,18151.2096774194,F33P1,neutrophils,Neutrophils
735025.0,65413.5384615385,18359.7355769231,F33P1,CD4+ T cells,CD4+ T cells
735138.0,65738.7158469945,18589.9234972678,F33P1,stromal cells,Stromal
735297.0,66518.7236842105,17855.7039473684,F33P1,CD4+ T cells,CD4+ T cells
736379.0,66375.801242236,19039.9161490683,F33P1,CD4+ T cells,CD4+ T cells
736584.0,67155.5263157895,18361.0263157895,F33P1,stromal cells,Stromal
736644.0,64662.25,18666.8344594595,F33P1,stromal cells,Stromal
737228.0,66233.9489795918,18728.612244898,F33P1,endothelial cells,Endothelial
738120.0,66245.5,18519.97,F33P1,CD4+ T cells,CD4+ T cells
740923.0,66565.1718061674,18566.6475770925,F33P1,stromal cells,Stromal
741697.0,64827.5297297297,18947.3405405405,F33P1,stromal cells,Stromal
741875.0,65947.525,18738.175,F33P1,memory CD8+ T cells,Effector CD8+ T cells
741987.0,66932.6917293233,19009.6691729323,F33P1,CD4+ T cells,CD4+ T cells
742237.0,66196.9752066116,17889.6446280992,F33P1,stromal cells,Stromal
743298.0,66082.3512195122,18303.8536585366,F33P1,dendritic cells,Dendritic cells
743412.0,65248.3242009132,17955.5342465753,F33P1,M2 macrophages,M2 macrophages
743463.0,67398.6018518519,18717.8055555556,F33P1,stromal cells,Stromal
743709.0,66155.3246753247,18125.3939393939,F33P1,stromal cells,Stromal
744207.0,65207.5853658537,17900.6463414634,F33P1,CD4+ T cells,CD4+ T cells
744232.0,64044.1192214112,18102.6155717762,F33P1,effector CD8+ T cells,Effector CD8+ T cells
744302.0,66671.625,19028.4,F33P1,endothelial cells,Endothelial
745202.0,65102.296969697,18543.8666666667,F33P1,Ki67+ tumor cells,Ki67+ tumor
746364.0,63780.4014084507,18063.8098591549,F33P1,CD4+ T cells,CD4+ T cells
746533.0,64553.2075471698,18070.1509433962,F33P1,endothelial cells,Endothelial
746736.0,66202.5847953216,18584.6842105263,F33P1,CD4+ T cells,CD4+ T cells
747844.0,66900.0551181102,18414.3070866142,F33P1,stromal cells,Stromal
748175.0,65753.0975609756,18363.668989547,F33P1,stromal cells,Stromal
748990.0,66131.0,18806.9130434783,F33P1,CD4+ T cells,CD4+ T cells
749482.0,64343.2836134454,17910.4558823529,F33P1,endothelial cells,Endothelial
750527.0,64547.378600823,18111.8765432099,F33P1,tumor cells,Tumor
750626.0,65089.0229885058,18190.6360153257,F33P1,stromal cells,Stromal
750689.0,66645.5431034483,19026.4224137931,F33P1,stromal cells,Stromal
751344.0,66655.7828947368,18891.4802631579,F33P1,M2 macrophages,M2 macrophages
751505.0,66822.8266666667,19057.44,F33P1,stromal cells,Stromal
752678.0,64862.7102272727,18164.1306818182,F33P1,stromal cells,Stromal
753468.0,65363.8175438597,18294.8280701754,F33P1,effector CD8+ T cells,Effector CD8+ T cells
754046.0,64794.1641791045,18255.9253731343,F33P1,effector CD8+ T cells,Effector CD8+ T cells
754750.0,66814.3973509934,18396.8278145695,F33P1,M2 macrophages,M2 macrophages
755222.0,66773.1428571429,18986.6408163265,F33P1,stromal cells,Stromal
755407.0,65100.6462585034,18208.843537415,F33P1,endothelial cells,Endothelial
755607.0,65877.0909090909,18364.6181818182,F33P1,CD4+ T cells,CD4+ T cells
755831.0,64637.1832061069,17885.7709923664,F33P1,CD4+ T cells,CD4+ T cells
756877.0,66102.2621722846,18824.0149812734,F33P1,dendritic cells,Dendritic cells
757065.0,66339.4774193548,18755.1096774194,F33P1,stromal cells,Stromal
757116.0,64085.3851851852,18144.0888888889,F33P1,effector CD8+ T cells,Effector CD8+ T cells
757139.0,66074.842519685,18189.2401574803,F33P1,memory CD8+ T cells,Effector CD8+ T cells
758304.0,64666.2433862434,18013.2010582011,F33P1,regulatory T cells,Regulatory T cells
758564.0,65675.4947735192,18516.5226480836,F33P1,stromal cells,Stromal
759370.0,65390.9527559055,18077.7900262467,F33P1,stromal cells,Stromal
759503.0,65980.7642857143,18383.5964285714,F33P1,effector CD8+ T cells,Effector CD8+ T cells
759666.0,64264.7425149701,18004.8143712575,F33P1,effector CD8+ T cells,Effector CD8+ T cells
761809.0,66155.1235521236,18573.4247104247,F33P1,CD4+ T cells,CD4+ T cells
761990.0,66462.2142857143,18953.6208791209,F33P1,stromal cells,Stromal
762723.0,66741.409221902,18848.6829971182,F33P1,CD4+ T cells,CD4+ T cells
764198.0,65164.8165137615,18420.4862385321,F33P1,stromal cells,Stromal
764282.0,64540.9798270893,18057.6368876081,F33P1,stromal cells,Stromal
764505.0,65014.33125,18062.553125,F33P1,effector CD8+ T cells,Effector CD8+ T cells
765054.0,66388.3935483871,18981.9096774194,F33P1,CD4+ T cells,CD4+ T cells
766045.0,66086.0464135021,18164.9873417722,F33P1,dendritic cells,Dendritic cells
766408.0,66139.347826087,18875.1677018634,F33P1,memory CD4+ T cells,Regulatory T cells
766870.0,67713.2793296089,18922.7988826816,F33P1,M2 macrophages,M2 macrophages
767145.0,63715.4601542416,18040.2313624679,F33P1,stromal cells,Stromal
767247.0,66241.3861788618,18910.9512195122,F33P1,CD4+ T cells,CD4+ T cells
767980.0,65156.5853658537,17994.9878048781,F33P1,NK,NK
767991.0,66929.9176954733,18728.1563786008,F33P1,stromal cells,Stromal
769227.0,65397.7218543046,18353.6754966887,F33P1,CD4+ T cells,CD4+ T cells
769654.0,66286.7277777778,18739.0777777778,F33P1,stromal cells,Stromal
770289.0,67027.5146198831,18308.0409356725,F33P1,stromal cells,Stromal
770652.0,65352.0374331551,18242.4598930481,F33P1,effector CD8+ T cells,Effector CD8+ T cells
770908.0,65207.7400722022,18509.3537906137,F33P1,effector CD8+ T cells,Effector CD8+ T cells
771296.0,66315.0612244898,18533.1360544218,F33P1,M2 macrophages,M2 macrophages
771387.0,64928.1451612903,17881.1935483871,F33P1,stromal cells,Stromal
771549.0,66659.3178294574,18929.7209302326,F33P1,stromal cells,Stromal
771620.0,66261.5147058824,18989.1102941176,F33P1,effector CD8+ T cells,Effector CD8+ T cells
772418.0,65054.8785942492,18319.4376996805,F33P1,Ki67+ tumor cells,Ki67+ tumor
772438.0,66048.4952380952,18436.0666666667,F33P1,other APCs,Other APCs
772489.0,66417.9619047619,18634.4,F33P1,endothelial cells,Endothelial
772520.0,66057.9852216749,18202.7931034483,F33P1,memory CD4+ T cells,Regulatory T cells
772709.0,65216.9714285714,18215.4653061225,F33P1,CD4+ T cells,CD4+ T cells
773043.0,66968.303030303,18736.6893939394,F33P1,stromal cells,Stromal
773213.0,66181.4750957854,18792.9540229885,F33P1,stromal cells,Stromal
773238.0,65919.9651162791,18099.9767441861,F33P1,CD4+ T cells,CD4+ T cells
773932.0,65386.4790697674,18259.7395348837,F33P1,CD4+ T cells,CD4+ T cells
773961.0,64958.453271028,18016.9018691589,F33P1,CD4+ T cells,CD4+ T cells
774039.0,65133.1333333333,18374.4074074074,F33P1,stromal cells,Stromal
775422.0,63845.9470198676,18043.1324503311,F33P1,neutrophils,Neutrophils
775562.0,67313.5833333333,18679.0324074074,F33P1,stromal cells,Stromal
776589.0,64706.73,17887.74,F33P1,M2 macrophages,M2 macrophages
776808.0,66076.4825870647,18524.3582089552,F33P1,dendritic cells,Dendritic cells
778064.0,64714.4229249012,18122.9446640316,F33P1,CD4+ T cells,CD4+ T cells
779385.0,64916.5661375661,19052.1322751323,F33P1,stromal cells,Stromal
779653.0,65201.2720306513,18389.8237547893,F33P1,stromal cells,Stromal
780489.0,65595.862962963,18332.3259259259,F33P1,NK,NK
780697.0,65945.2208588957,18420.0306748466,F33P1,stromal cells,Stromal
781115.0,65237.5409836066,18221.5163934426,F33P1,NK,NK
781311.0,64057.124137931,18092.9724137931,F33P1,effector CD8+ T cells,Effector CD8+ T cells
781489.0,65880.7647058824,18524.0168067227,F33P1,CD4+ T cells,CD4+ T cells
782375.0,66534.5815789474,18980.4447368421,F33P1,regulatory T cells,Regulatory T cells
782489.0,66837.8905109489,18756.9927007299,F33P1,stromal cells,Stromal
782658.0,63841.9036144578,18052.1445783133,F33P1,neutrophils,Neutrophils
783108.0,65903.7535211268,18534.2605633803,F33P1,CD4+ T cells,CD4+ T cells
784448.0,63854.2398843931,18108.5867052023,F33P1,tumor cells,Tumor
784714.0,65953.2186588921,18626.2944606414,F33P1,NK,NK
785079.0,65015.2058823529,18264.7882352941,F33P1,tumor cells,Tumor
785251.0,67005.9580838323,18494.9041916168,F33P1,stromal cells,Stromal
785352.0,63475.6075949367,18086.7215189873,F33P1,M2 macrophages,M2 macrophages
786220.0,65195.0315789474,18338.0631578947,F33P1,M1/M0 macrophages,M1/M0 macrophages
786709.0,64774.5378151261,17892.0504201681,F33P1,stromal cells,Stromal
787222.0,64566.5442176871,18113.1088435374,F33P1,CD4+ T cells,CD4+ T cells
787597.0,64181.2198275862,18326.125,F33P1,tumor cells,Tumor
788165.0,66782.6666666667,18316.3838383838,F33P1,M2 macrophages,M2 macrophages
789424.0,66280.9520958084,18598.5838323353,F33P1,neutrophils,Neutrophils
790032.0,67324.4375,18691.0892857143,F33P1,stromal cells,Stromal
790325.0,65775.3036211699,18627.061281337,F33P1,stromal cells,Stromal
790745.0,64533.198019802,18262.1930693069,F33P1,Ki67+ tumor cells,Ki67+ tumor
791609.0,65417.9018404908,17978.9693251534,F33P1,stromal cells,Stromal
792013.0,66784.5673076923,18768.25,F33P1,stromal cells,Stromal
792181.0,65217.2636363636,18182.8545454545,F33P1,CD4+ T cells,CD4+ T cells
792613.0,66027.3823529412,18116.1862745098,F33P1,CD4+ T cells,CD4+ T cells
793075.0,65892.0166666667,18538.0222222222,F33P1,stromal cells,Stromal
793424.0,64980.1224489796,18266.8843537415,F33P1,Ki67+ tumor cells,Ki67+ tumor
794568.0,65129.5214285714,18297.8428571429,F33P1,stromal cells,Stromal
794678.0,65253.6916666667,17886.3583333333,F33P1,stromal cells,Stromal
795153.0,65141.9333333333,18306.6355555556,F33P1,stromal cells,Stromal
795218.0,64526.6458333333,18701.8055555556,F33P1,stromal cells,Stromal
795395.0,66089.2207792208,18739.8246753247,F33P1,CD4+ T cells,CD4+ T cells
795491.0,63990.6564102564,18107.0615384615,F33P1,Ki67+ tumor cells,Ki67+ tumor
796000.0,63770.6616541353,18076.0526315789,F33P1,stromal cells,Stromal
796746.0,64331.9841269841,17896.5396825397,F33P1,endothelial cells,Endothelial
796799.0,66610.3407407407,17881.0148148148,F33P1,endothelial cells,Endothelial
796866.0,66358.4166666667,18862.1904761905,F33P1,effector CD8+ T cells,Effector CD8+ T cells
798394.0,64940.0239043825,18271.0039840637,F33P1,Ki67+ tumor cells,Ki67+ tumor
798789.0,64670.0981595092,18026.9447852761,F33P1,regulatory T cells,Regulatory T cells
798887.0,66149.9743589744,18004.1487179487,F33P1,endothelial cells,Endothelial
799106.0,66559.9497716895,18840.6529680365,F33P1,CD4+ T cells,CD4+ T cells
799227.0,66123.1836734694,18271.9081632653,F33P1,effector CD8+ T cells,Effector CD8+ T cells
799590.0,65817.3892215569,18497.3532934132,F33P1,stromal cells,Stromal
800105.0,66276.8644578313,18293.2771084337,F33P1,stromal cells,Stromal
800853.0,67357.7228915663,18651.5421686747,F33P1,endothelial cells,Endothelial
801893.0,66130.6388888889,18265.7777777778,F33P1,effector CD8+ T cells,Effector CD8+ T cells
802128.0,65399.2225274725,18127.0659340659,F33P1,M2 macrophages,M2 macrophages
803570.0,64955.5086206897,17883.275862069,F33P1,stromal cells,Stromal
803741.0,66290.2450980392,18711.068627451,F33P1,neutrophils,Neutrophils
804042.0,63797.7695167286,18093.1412639405,F33P1,tumor cells,Tumor
804490.0,65926.1504178273,18741.9247910864,F33P1,dendritic cells,Dendritic cells
804938.0,67045.4736842105,18257.0723684211,F33P1,stromal cells,Stromal
805286.0,66110.1843317972,18899.5207373272,F33P1,memory CD4+ T cells,Regulatory T cells
805569.0,65912.0144508671,18649.7947976879,F33P1,stromal cells,Stromal
805712.0,64808.8536585366,18232.4329268293,F33P1,tumor cells,Tumor
806267.0,67210.8361344538,18748.6050420168,F33P1,endothelial cells,Endothelial
807538.0,65506.6451612903,18355.8064516129,F33P1,CD4+ T cells,CD4+ T cells
807645.0,64860.8875502008,18340.4698795181,F33P1,tumor cells,Tumor
808455.0,64495.746701847,18099.2770448549,F33P1,stromal cells,Stromal
808967.0,65277.4105263158,17921.0,F33P1,stromal cells,Stromal
809060.0,65217.8203592814,18231.0718562874,F33P1,dendritic cells,Dendritic cells
810224.0,64800.6097560976,18078.0383275261,F33P1,CD4+ T cells,CD4+ T cells
810762.0,66081.3277777778,18348.1111111111,F33P1,M2 macrophages,M2 macrophages
810873.0,65945.1826484018,18026.5753424658,F33P1,stromal cells,Stromal
811429.0,64051.7944250871,18125.9895470383,F33P1,effector CD8+ T cells,Effector CD8+ T cells
814612.0,65999.2692307692,18139.978021978,F33P1,stromal cells,Stromal
815072.0,65096.3168316832,18335.6732673267,F33P1,stromal cells,Stromal
815943.0,65967.3602150538,18691.9650537634,F33P1,NK,NK
816661.0,63656.7401812689,18075.3413897281,F33P1,stromal cells,Stromal
817765.0,67301.7166666667,18390.9833333333,F33P1,stromal cells,Stromal
818521.0,65409.156626506,18107.9919678715,F33P1,effector CD8+ T cells,Effector CD8+ T cells
819534.0,66251.7425149701,18796.2335329341,F33P1,effector CD8+ T cells,Effector CD8+ T cells
820401.0,65395.2148148148,18269.8444444444,F33P1,M2 macrophages,M2 macrophages
821711.0,66038.6235294118,18408.7588235294,F33P1,other APCs,Other APCs
821731.0,65564.5254237288,18158.6779661017,F33P1,stromal cells,Stromal
821767.0,67171.7625,18869.475,F33P1,stromal cells,Stromal
823500.0,65042.6170212766,18128.2446808511,F33P1,memory CD4+ T cells,Regulatory T cells
824512.0,65134.751908397,18348.3282442748,F33P1,stromal cells,Stromal
825068.0,64279.2154696133,18101.773480663,F33P1,stromal cells,Stromal
826326.0,65880.7313432836,18087.7910447761,F33P1,CD4+ T cells,CD4+ T cells
826371.0,65182.0365853659,18094.5731707317,F33P1,NK,NK
826439.0,64099.1515151515,18159.7575757576,F33P1,memory CD8+ T cells,Effector CD8+ T cells
826751.0,66036.046875,18493.5625,F33P1,stromal cells,Stromal
826823.0,65981.9379310345,18612.8551724138,F33P1,CD4+ T cells,CD4+ T cells
827378.0,64626.6204819277,18839.4337349398,F33P1,stromal cells,Stromal
829393.0,65614.2100840336,18119.6806722689,F33P1,stromal cells,Stromal
829411.0,66334.3421052632,19000.7456140351,F33P1,effector CD8+ T cells,Effector CD8+ T cells
829413.0,66014.2427184466,18494.5145631068,F33P1,stromal cells,Stromal
830445.0,65170.8375,18397.475,F33P1,stromal cells,Stromal
831005.0,64028.9395017794,18329.3914590747,F33P1,stromal cells,Stromal
831472.0,65151.9314285714,18574.0685714286,F33P1,tumor cells,Tumor
832155.0,67818.6578947368,18817.7842105263,F33P1,stromal cells,Stromal
832548.0,65188.0147058824,18543.0,F33P1,neutrophils,Neutrophils
832624.0,65176.8571428571,18320.9452380952,F33P1,Ki67+ tumor cells,Ki67+ tumor
833954.0,64612.547008547,17892.0512820513,F33P1,stromal cells,Stromal
834111.0,65580.4658385093,18175.3540372671,F33P1,endothelial cells,Endothelial
835078.0,66902.5333333333,18435.96,F33P1,stromal cells,Stromal
835244.0,66015.1577181208,18381.8590604027,F33P1,effector CD8+ T cells,Effector CD8+ T cells
835844.0,65219.8315018315,18343.4578754579,F33P1,CD4+ T cells,CD4+ T cells
836336.0,66047.2175324675,18463.5746753247,F33P1,effector CD8+ T cells,Effector CD8+ T cells
836919.0,66406.7222222222,18659.8333333333,F33P1,neutrophils,Neutrophils
837113.0,65383.8169014085,17985.9084507042,F33P1,stromal cells,Stromal
837203.0,63719.3904761905,18072.7714285714,F33P1,stromal cells,Stromal
837550.0,65714.7083333333,18301.842948718,F33P1,CD4+ T cells,CD4+ T cells
837684.0,65872.875739645,18187.798816568,F33P1,stromal cells,Stromal
838082.0,63740.8325791855,18092.2760180995,F33P1,effector CD8+ T cells,Effector CD8+ T cells
839263.0,65484.1439393939,18326.7348484848,F33P1,CD4+ T cells,CD4+ T cells
839489.0,66760.2052980132,18730.1523178808,F33P1,M2 macrophages,M2 macrophages
839875.0,65991.8426966292,18847.6292134831,F33P1,regulatory T cells,Regulatory T cells
840111.0,65130.6591928251,18193.0941704036,F33P1,effector CD8+ T cells,Effector CD8+ T cells
840384.0,65971.7049808429,18639.632183908,F33P1,CD4+ T cells,CD4+ T cells
841894.0,65130.3187772926,18488.0,F33P1,tumor cells,Tumor
842327.0,65556.4439461883,18319.4843049327,F33P1,stromal cells,Stromal
842866.0,65729.1953125,18785.8359375,F33P1,endothelial cells,Endothelial
844108.0,64826.9342105263,19045.7631578947,F33P1,stromal cells,Stromal
844212.0,66093.9875,18777.8875,F33P1,stromal cells,Stromal
844324.0,65910.0639534884,18789.5697674419,F33P1,M1/M0 macrophages,M1/M0 macrophages
844761.0,65238.8097826087,18270.3858695652,F33P1,stromal cells,Stromal
844876.0,65753.8648648649,18393.0810810811,F33P1,CD4+ T cells,CD4+ T cells
844996.0,65558.8461538462,18247.5,F33P1,CD4+ T cells,CD4+ T cells
845283.0,66286.4285714286,18974.5619047619,F33P1,memory CD4+ T cells,Regulatory T cells
845834.0,63609.5100671141,18039.8389261745,F33P1,tumor cells,Tumor
845898.0,66419.5921052632,18666.0789473684,F33P1,stromal cells,Stromal
845985.0,66202.2057142857,18017.1657142857,F33P1,stromal cells,Stromal
846087.0,63738.4861111111,18076.9490740741,F33P1,tumor cells,Tumor
846127.0,65454.384,18365.664,F33P1,stromal cells,Stromal
846436.0,65395.9482758621,17986.1120689655,F33P1,stromal cells,Stromal
846498.0,65022.6330935252,18090.5143884892,F33P1,CD4+ T cells,CD4+ T cells
846767.0,67408.4868421053,18396.9539473684,F33P1,stromal cells,Stromal
846961.0,65599.9489795918,18734.4489795918,F33P1,NK,NK
847039.0,64253.0561797753,17917.1573033708,F33P1,stromal cells,Stromal
848739.0,66358.6032388664,19022.3846153846,F33P1,CD4+ T cells,CD4+ T cells
849079.0,64645.4371859297,17943.2512562814,F33P1,M1/M0 macrophages,M1/M0 macrophages
849685.0,66759.6296296296,18278.0814814815,F33P1,stromal cells,Stromal
850139.0,65086.1695652174,18669.1695652174,F33P1,CD4+ T cells,CD4+ T cells
850250.0,65683.4701492537,18156.0298507463,F33P1,stromal cells,Stromal
851345.0,66172.4470046083,18878.1428571429,F33P1,endothelial cells,Endothelial
851585.0,66443.5849056604,19068.8364779874,F33P1,dendritic cells,Dendritic cells
851755.0,65133.031496063,18464.4803149606,F33P1,M2 macrophages,M2 macrophages
851791.0,66011.214953271,18278.4018691589,F33P1,stromal cells,Stromal
851876.0,66855.36,18671.9,F33P1,stromal cells,Stromal
851931.0,66855.6825396825,18282.6825396825,F33P1,stromal cells,Stromal
852470.0,66535.3731343284,18243.6417910448,F33P1,stromal cells,Stromal
852567.0,66000.4244186047,18381.8313953488,F33P1,effector CD8+ T cells,Effector CD8+ T cells
852878.0,66829.4174757282,18607.8155339806,F33P1,stromal cells,Stromal
853019.0,66673.1570247934,19067.2603305785,F33P1,stromal cells,Stromal
853733.0,66599.7936507937,19049.0793650794,F33P1,dendritic cells,Dendritic cells
853959.0,66350.4375,18436.15,F33P1,stromal cells,Stromal
855059.0,66159.4757281554,18000.6504854369,F33P1,stromal cells,Stromal
855455.0,65814.893258427,18517.3707865169,F33P1,stromal cells,Stromal
855620.0,66960.358490566,18389.6981132076,F33P1,stromal cells,Stromal
857184.0,65037.0398230089,18305.5707964602,F33P1,Ki67+ tumor cells,Ki67+ tumor
857375.0,65573.8546255507,18332.5550660793,F33P1,M2 macrophages,M2 macrophages
857872.0,66370.384057971,19054.8333333333,F33P1,memory CD4+ T cells,Regulatory T cells
858729.0,65202.5454545455,18432.7045454545,F33P1,stromal cells,Stromal
858906.0,66148.4166666667,18842.2,F33P1,CD4+ T cells,CD4+ T cells
859160.0,65577.186440678,17945.1610169492,F33P1,stromal cells,Stromal
859972.0,66587.137254902,18779.0882352941,F33P1,CD4+ T cells,CD4+ T cells
860646.0,64615.7719298246,17966.8947368421,F33P1,CD4+ T cells,CD4+ T cells
861963.0,66367.4352941177,18072.4117647059,F33P1,stromal cells,Stromal
862316.0,65949.1770833333,18177.5,F33P1,effector CD8+ T cells,Effector CD8+ T cells
862950.0,65939.5238095238,18123.2857142857,F33P1,stromal cells,Stromal
863423.0,66555.0289855073,18223.384057971,F33P1,stromal cells,Stromal
863819.0,64109.8333333333,18156.3108108108,F33P1,CD4+ T cells,CD4+ T cells
866366.0,63678.7738095238,18076.2083333333,F33P1,stromal cells,Stromal
867334.0,64303.128342246,18196.6631016043,F33P1,tumor cells,Tumor
867629.0,67064.8304093567,18905.8947368421,F33P1,CD4+ T cells,CD4+ T cells
867707.0,66348.3728070175,19017.7587719298,F33P1,CD4+ T cells,CD4+ T cells
867815.0,64868.8225806452,17908.1532258065,F33P1,stromal cells,Stromal
868116.0,64898.0350877193,18217.7587719298,F33P1,effector CD8+ T cells,Effector CD8+ T cells
868250.0,66036.1548387097,18471.1290322581,F33P1,stromal cells,Stromal
868345.0,66396.4444444444,18913.5333333333,F33P1,effector CD8+ T cells,Effector CD8+ T cells
868680.0,66768.6202531646,18393.4303797468,F33P1,stromal cells,Stromal
869163.0,66089.4054054054,18370.5675675676,F33P1,M2 macrophages,M2 macrophages
869539.0,64753.7317073171,18154.4634146341,F33P1,M2 macrophages,M2 macrophages
870353.0,64300.1804511278,17912.5112781955,F33P1,M2 macrophages,M2 macrophages
870517.0,63916.3523316062,18251.310880829,F33P1,tumor cells,Tumor
870771.0,65214.1195652174,18038.1956521739,F33P1,effector CD8+ T cells,Effector CD8+ T cells
871323.0,66992.2873563219,18343.5977011494,F33P1,effector CD8+ T cells,Effector CD8+ T cells
872366.0,65215.2285714286,18174.2428571429,F33P1,CD4+ T cells,CD4+ T cells
872749.0,64511.6995515695,18082.9237668161,F33P1,stromal cells,Stromal
873009.0,63703.8089171975,18073.5414012739,F33P1,tumor cells,Tumor
873174.0,65351.1213592233,18287.9757281553,F33P1,M2 macrophages,M2 macrophages
873330.0,66944.4903225807,18385.064516129,F33P1,stromal cells,Stromal
873390.0,66239.380952381,18561.2380952381,F33P1,CD4+ T cells,CD4+ T cells
