CellID,X_centroid,Y_centroid,Sample,phenotype,FinalPhenotype
189176.0,31940.8178913738,22472.6677316294,FAAGSCC_13,tumor cells,Tumor
189204.0,30829.1731123389,21447.2228360958,FAAGSCC_13,tumor cells,Tumor
189245.0,31029.5353871774,21895.4737718568,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
189278.0,31655.5993322204,22214.2771285476,FAAGSCC_13,tumor cells,Tumor
189347.0,31329.169047619,21418.8357142857,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
189546.0,31692.3151927438,22721.6439909297,FAAGSCC_13,tumor cells,Tumor
189677.0,30788.6014492754,22918.0304347826,FAAGSCC_13,tumor cells,Tumor
189868.0,31438.6418732782,22465.6473829201,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
190113.0,31557.691011236,22939.7387640449,FAAGSCC_13,tumor cells,Tumor
190557.0,31052.8547854785,21443.2349834984,FAAGSCC_13,tumor cells,Tumor
190844.0,31933.0677966102,22407.6553672316,FAAGSCC_13,tumor cells,Tumor
190885.0,30989.7160621762,21084.3792746114,FAAGSCC_13,tumor cells,Tumor
191419.0,30795.1085450346,23017.9815242494,FAAGSCC_13,tumor cells,Tumor
192273.0,31794.785,21736.9216666667,FAAGSCC_13,tumor cells,Tumor
192461.0,32909.1623188406,22086.7594202899,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
192477.0,31403.8794642857,23080.1428571429,FAAGSCC_13,tumor cells,Tumor
192792.0,30862.4131578947,20917.9921052632,FAAGSCC_13,tumor cells,Tumor
192916.0,32448.2399403875,23067.4262295082,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
193006.0,32117.1158392435,22512.8723404255,FAAGSCC_13,tumor cells,Tumor
193455.0,31217.8970873786,21866.3533980583,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
193694.0,30755.0398089172,23058.6162420382,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
193706.0,31594.3064516129,22922.4413489736,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
193831.0,31010.0248962656,23117.8796680498,FAAGSCC_13,tumor cells,Tumor
194163.0,31682.485260771,22377.514739229,FAAGSCC_13,tumor cells,Tumor
194255.0,31645.9224719101,21723.4820224719,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
194636.0,32430.8151260504,22964.5014005602,FAAGSCC_13,tumor cells,Tumor
194680.0,31486.6719492868,23187.3407290016,FAAGSCC_13,tumor cells,Tumor
194793.0,31512.4838709677,21812.2431761787,FAAGSCC_13,tumor cells,Tumor
194922.0,32668.2875175316,22405.0476858345,FAAGSCC_13,tumor cells,Tumor
195170.0,30907.4837209302,22455.0651162791,FAAGSCC_13,tumor cells,Tumor
195347.0,31301.8790459966,22810.9097103918,FAAGSCC_13,tumor cells,Tumor
195482.0,32873.6271721959,22205.1737756714,FAAGSCC_13,tumor cells,Tumor
195606.0,32824.0955882353,22075.5900735294,FAAGSCC_13,tumor cells,Tumor
197275.0,31315.8212927757,22263.1977186312,FAAGSCC_13,tumor cells,Tumor
197293.0,32059.2887139108,23176.9028871391,FAAGSCC_13,tumor cells,Tumor
197584.0,31420.0206718346,21595.173126615,FAAGSCC_13,tumor cells,Tumor
197598.0,31774.6506024096,21899.8273092369,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
197753.0,30843.2087378641,22620.9546925566,FAAGSCC_13,tumor cells,Tumor
198325.0,33009.9596199525,21993.0926365796,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
198660.0,31469.0395010395,22528.659043659,FAAGSCC_13,tumor cells,Tumor
198799.0,31962.6826923077,23040.0576923077,FAAGSCC_13,tumor cells,Tumor
199104.0,32786.6411764706,22647.1852941176,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
199387.0,32677.6764275256,22710.2767203514,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
200086.0,31841.702991453,22611.7051282051,FAAGSCC_13,tumor cells,Tumor
200189.0,31986.9893617021,23059.2978723404,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
200215.0,31756.3560606061,22664.6060606061,FAAGSCC_13,tumor cells,Tumor
200325.0,31529.1989528796,23150.3507853403,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
200428.0,31405.5983827493,21267.5431266846,FAAGSCC_13,tumor cells,Tumor
200552.0,31854.3352112676,22855.0197183099,FAAGSCC_13,tumor cells,Tumor
200701.0,30817.5032938076,23242.4097496706,FAAGSCC_13,tumor cells,Tumor
200802.0,30855.0960264901,21147.5496688742,FAAGSCC_13,tumor cells,Tumor
200897.0,31346.8818897638,21294.4199475066,FAAGSCC_13,dendritic cells,Dendritic cells
201062.0,33034.2051282051,22819.358974359,FAAGSCC_13,tumor cells,Tumor
201308.0,30818.6577868852,22637.3073770492,FAAGSCC_13,tumor cells,Tumor
201442.0,31633.6,21882.4271356784,FAAGSCC_13,tumor cells,Tumor
201545.0,31748.3701067616,21627.1672597865,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
201691.0,32544.2098360656,22879.1803278689,FAAGSCC_13,tumor cells,Tumor
201704.0,32779.8328358209,22153.8746268657,FAAGSCC_13,tumor cells,Tumor
201843.0,30973.9583333333,22475.4198717949,FAAGSCC_13,tumor cells,Tumor
201929.0,31251.86171875,21120.70625,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
201992.0,30814.323024055,22753.0824742268,FAAGSCC_13,tumor cells,Tumor
202157.0,31897.6848137536,22411.5673352436,FAAGSCC_13,tumor cells,Tumor
202295.0,32793.7675213675,22522.9230769231,FAAGSCC_13,tumor cells,Tumor
202604.0,31620.4555778223,21468.5290581162,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
202633.0,32564.3222222222,23022.8933333333,FAAGSCC_13,tumor cells,Tumor
202658.0,30783.2977232925,22135.9281961471,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
202772.0,31358.2974607013,21173.8113663845,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
203505.0,31672.6593406593,22394.7326007326,FAAGSCC_13,tumor cells,Tumor
203755.0,32571.9188544153,22747.0,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
203790.0,31717.1858585859,21568.8141414141,FAAGSCC_13,M1/M0 macrophages,M1/M0 macrophages
203804.0,31709.4785714286,22790.8017857143,FAAGSCC_13,tumor cells,Tumor
203860.0,31805.6113636364,22288.4431818182,FAAGSCC_13,tumor cells,Tumor
204039.0,31076.1204954955,22868.5709459459,FAAGSCC_13,tumor cells,Tumor
204402.0,30771.4775510204,23031.4367346939,FAAGSCC_13,tumor cells,Tumor
204996.0,32393.0843373494,23037.3614457831,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
205083.0,31367.7874015748,22640.1417322835,FAAGSCC_13,tumor cells,Tumor
205248.0,32477.5488069414,23022.0542299349,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
205776.0,33020.9377916019,22516.4790046656,FAAGSCC_13,tumor cells,Tumor
206021.0,31014.8806366048,21782.3262599469,FAAGSCC_13,tumor cells,Tumor
206094.0,32054.8515037594,23028.484962406,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
206408.0,30851.1032258065,21427.6774193548,FAAGSCC_13,tumor cells,Tumor
206656.0,31593.2978723404,22247.5220949263,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
206688.0,31150.1206225681,21843.2373540856,FAAGSCC_13,tumor cells,Tumor
206867.0,32948.2426778243,21954.6548117155,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
207146.0,30960.5073068894,23223.3298538622,FAAGSCC_13,tumor cells,Tumor
207295.0,31835.703125,21947.7125,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
207335.0,31073.5059382423,21022.9168646081,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
207353.0,32798.5636363636,22330.3127272727,FAAGSCC_13,tumor cells,Tumor
207365.0,31921.8450704225,22980.1373239437,FAAGSCC_13,tumor cells,Tumor
207623.0,32985.9933774834,23156.9552980132,FAAGSCC_13,tumor cells,Tumor
207642.0,31364.4487951807,21330.5381526104,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
207844.0,32610.9826771654,22533.7007874016,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
208421.0,32741.9504716981,22308.7783018868,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
208787.0,32424.7505112474,22913.3231083845,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
208917.0,31959.4024024024,22885.5495495495,FAAGSCC_13,tumor cells,Tumor
209425.0,31839.8578680203,23002.730964467,FAAGSCC_13,tumor cells,Tumor
209545.0,30802.295971979,21011.8301225919,FAAGSCC_13,tumor cells,Tumor
209648.0,32595.4355555556,22660.6911111111,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
209805.0,31686.2150259067,22128.2720207254,FAAGSCC_13,tumor cells,Tumor
209919.0,31500.0815494393,21723.2405708461,FAAGSCC_13,tumor cells,Tumor
210011.0,31472.6082089552,22767.8731343284,FAAGSCC_13,tumor cells,Tumor
210124.0,30969.1701427003,21154.4281009879,FAAGSCC_13,tumor cells,Tumor
210296.0,32467.189435337,23053.7559198543,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
211341.0,31068.6239316239,22395.0213675214,FAAGSCC_13,tumor cells,Tumor
211910.0,31095.2093023256,22528.2356589147,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
212334.0,31650.681122449,22534.9107142857,FAAGSCC_13,tumor cells,Tumor
212522.0,30783.6587412587,22274.8825174825,FAAGSCC_13,tumor cells,Tumor
212527.0,31751.8682352941,21677.4729411765,FAAGSCC_13,tumor cells,Tumor
212845.0,31863.0295566502,22599.3004926108,FAAGSCC_13,tumor cells,Tumor
212896.0,32402.7764705882,22970.5490196078,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
213024.0,31746.1676923077,22984.0584615385,FAAGSCC_13,tumor cells,Tumor
213178.0,32018.0166666667,23107.2916666667,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
213218.0,31096.5815602837,22611.4645390071,FAAGSCC_13,tumor cells,Tumor
213283.0,31709.9770642202,22023.2155963303,FAAGSCC_13,tumor cells,Tumor
213693.0,31281.5016429354,21382.2431544359,FAAGSCC_13,tumor cells,Tumor
213955.0,32462.2021276596,22856.045212766,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
214049.0,30969.7804487179,23250.5592948718,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
214054.0,32648.8765957447,22810.6744680851,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
214178.0,31909.0444444444,22733.8177777778,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
214216.0,31902.2288135593,22503.8262711864,FAAGSCC_13,tumor cells,Tumor
214341.0,32634.4932126697,22822.4773755656,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
214529.0,30720.8524590164,22209.3204172876,FAAGSCC_13,tumor cells,Tumor
214587.0,31083.6034482759,22444.4164456233,FAAGSCC_13,tumor cells,Tumor
214716.0,32796.7698412698,22156.1243386243,FAAGSCC_13,tumor cells,Tumor
215589.0,33006.2567849687,22444.0354906054,FAAGSCC_13,tumor cells,Tumor
215662.0,31900.6887550201,22325.4859437751,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
215666.0,31285.3202328967,22440.2052401747,FAAGSCC_13,tumor cells,Tumor
215955.0,30893.0465657742,21025.5413271246,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
216130.0,31575.7685393258,22418.2808988764,FAAGSCC_13,tumor cells,Tumor
216200.0,31207.8117797695,22697.7208706786,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
216231.0,31588.4906219151,22569.2961500494,FAAGSCC_13,tumor cells,Tumor
216389.0,31976.9635416667,22464.1770833333,FAAGSCC_13,tumor cells,Tumor
216466.0,32674.9350180505,22851.2274368231,FAAGSCC_13,tumor cells,Tumor
217106.0,30798.4965753425,22693.8167808219,FAAGSCC_13,tumor cells,Tumor
217898.0,32809.4716049383,22193.1234567901,FAAGSCC_13,tumor cells,Tumor
218756.0,30918.1809290954,22044.662591687,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
218813.0,30816.8635014837,20906.0118694362,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
218840.0,31535.0433275563,22081.4783362218,FAAGSCC_13,tumor cells,Tumor
218976.0,31517.3632286996,21511.6322869955,FAAGSCC_13,tumor cells,Tumor
219025.0,31209.7641921397,23144.8253275109,FAAGSCC_13,tumor cells,Tumor
219049.0,32039.578313253,23111.4578313253,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
219110.0,31576.4028776978,21743.9784172662,FAAGSCC_13,tumor cells,Tumor
219312.0,32667.0935875217,22821.1871750433,FAAGSCC_13,tumor cells,Tumor
219511.0,30923.9240048251,23330.4282267793,FAAGSCC_13,tumor cells,Tumor
219898.0,31620.8463855422,22609.8155120482,FAAGSCC_13,tumor cells,Tumor
220076.0,30775.3427041499,22830.9116465863,FAAGSCC_13,tumor cells,Tumor
220487.0,30865.9162112933,21819.0856102004,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
220863.0,32035.4344827586,22595.7068965517,FAAGSCC_13,tumor cells,Tumor
221064.0,33019.0772200772,23024.3011583012,FAAGSCC_13,other APCs,Other APCs
221366.0,31176.1735159817,21409.2785388128,FAAGSCC_13,tumor cells,Tumor
221436.0,31504.2635135135,22346.5923423423,FAAGSCC_13,tumor cells,Tumor
221480.0,31555.7791411043,22464.1257668712,FAAGSCC_13,tumor cells,Tumor
222043.0,30985.6066350711,22152.1587677725,FAAGSCC_13,tumor cells,Tumor
222419.0,31464.8525073746,21416.4159292035,FAAGSCC_13,M1/M0 macrophages,M1/M0 macrophages
222534.0,32768.8730407524,23044.2335423198,FAAGSCC_13,tumor cells,Tumor
223315.0,31718.9673913043,22257.615942029,FAAGSCC_13,tumor cells,Tumor
223326.0,30989.0650224215,21712.769058296,FAAGSCC_13,tumor cells,Tumor
223374.0,31810.1387283237,22414.6705202312,FAAGSCC_13,tumor cells,Tumor
223510.0,31796.0165562914,23038.6545253863,FAAGSCC_13,tumor cells,Tumor
223805.0,31732.0272206304,21884.3954154728,FAAGSCC_13,tumor cells,Tumor
224894.0,30803.8601532567,22196.4118773946,FAAGSCC_13,tumor cells,Tumor
225403.0,31996.6852367688,22990.0668523677,FAAGSCC_13,tumor cells,Tumor
225533.0,32595.5959821429,22328.7924107143,FAAGSCC_13,tumor cells,Tumor
225602.0,31905.3458856346,22353.4755927476,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
225611.0,32909.3184713376,22483.2547770701,FAAGSCC_13,tumor cells,Tumor
226070.0,31678.4846416382,21680.1194539249,FAAGSCC_13,tumor cells,Tumor
226170.0,32628.9084337349,22769.5204819277,FAAGSCC_13,tumor cells,Tumor
226237.0,31582.677002584,22950.0103359173,FAAGSCC_13,tumor cells,Tumor
226348.0,31924.6297709924,22868.1603053435,FAAGSCC_13,tumor cells,Tumor
227415.0,32804.0196078431,22119.6722689076,FAAGSCC_13,tumor cells,Tumor
227485.0,31563.6565143824,21711.3130287648,FAAGSCC_13,tumor cells,Tumor
227636.0,31782.8705882353,22586.1152941176,FAAGSCC_13,tumor cells,Tumor
227788.0,31169.9898876404,21382.9629213483,FAAGSCC_13,other APCs,Other APCs
227897.0,31433.7144846797,21478.06545961,FAAGSCC_13,tumor cells,Tumor
227950.0,31630.8615384615,22999.8884615385,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
228259.0,31542.6677966102,21349.0881355932,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
228334.0,31888.7102272727,22143.7556818182,FAAGSCC_13,tumor cells,Tumor
229186.0,32404.9886363636,22844.3409090909,FAAGSCC_13,tumor cells,Tumor
229200.0,32852.0008340284,22270.1884904087,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
229661.0,32775.9913793103,22407.8903940887,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
229802.0,32780.2307692308,22287.7692307692,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
230028.0,31732.05625,22379.31875,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
230483.0,32484.2764705882,23089.5676470588,FAAGSCC_13,tumor cells,Tumor
230738.0,31875.5583126551,22619.6774193548,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
230921.0,31223.204954955,21392.9211711712,FAAGSCC_13,tumor cells,Tumor
230938.0,32571.6386036961,22787.1868583162,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
231387.0,31114.7328244275,21477.3396946565,FAAGSCC_13,tumor cells,Tumor
231494.0,31502.5611192931,22992.1119293078,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
231906.0,31823.7242339833,22635.5069637883,FAAGSCC_13,tumor cells,Tumor
232508.0,31894.8990536278,22959.0504731861,FAAGSCC_13,tumor cells,Tumor
232512.0,31699.50390625,22158.69921875,FAAGSCC_13,tumor cells,Tumor
232523.0,31189.6193548387,22872.3967741935,FAAGSCC_13,tumor cells,Tumor
232550.0,30796.3815566836,21696.5016920474,FAAGSCC_13,tumor cells,Tumor
232586.0,31207.755351682,21479.2415902141,FAAGSCC_13,tumor cells,Tumor
232594.0,31230.0084033613,22388.0168067227,FAAGSCC_13,tumor cells,Tumor
232622.0,31604.0294117647,22423.1926470588,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
232790.0,31035.0742971888,22982.6987951807,FAAGSCC_13,tumor cells,Tumor
232811.0,31101.7359813084,22352.3504672897,FAAGSCC_13,tumor cells,Tumor
233160.0,32511.2575757576,22831.4242424242,FAAGSCC_13,tumor cells,Tumor
233357.0,31581.4945848375,22211.559566787,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
233841.0,31336.1420765027,21868.4972677596,FAAGSCC_13,tumor cells,Tumor
233995.0,31620.7554858934,23051.5188087774,FAAGSCC_13,tumor cells,Tumor
234128.0,30763.8122923588,22152.8887043189,FAAGSCC_13,tumor cells,Tumor
234519.0,31712.7119155354,22127.395173454,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
234664.0,30982.6376528117,21272.2215158924,FAAGSCC_13,tumor cells,Tumor
235183.0,31975.6545454545,22836.8787878788,FAAGSCC_13,tumor cells,Tumor
235803.0,31281.6636500754,21839.2141779789,FAAGSCC_13,tumor cells,Tumor
235830.0,31152.776146789,21566.5724770642,FAAGSCC_13,tumor cells,Tumor
235833.0,31672.4134419552,21447.4684317719,FAAGSCC_13,effector CD8+ T cells,Effector CD8+ T cells
235920.0,33023.3839779006,21899.9516574586,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
236009.0,31884.2251082251,22448.5930735931,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
236137.0,31365.3523206751,21361.358649789,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
236369.0,32811.6419753086,22607.5432098765,FAAGSCC_13,tumor cells,Tumor
236993.0,31114.9940405244,21113.1430274136,FAAGSCC_13,tumor cells,Tumor
237257.0,31362.2227912932,21500.3252240717,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
237881.0,32449.0155555556,22920.1511111111,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
237934.0,30717.8885754584,21468.3420310296,FAAGSCC_13,tumor cells,Tumor
237990.0,31010.6363636364,21715.6717171717,FAAGSCC_13,tumor cells,Tumor
238191.0,31310.4862068966,22670.7643678161,FAAGSCC_13,tumor cells,Tumor
238352.0,31299.6488294314,22187.3311036789,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
238450.0,32389.2276422764,22959.3699186992,FAAGSCC_13,effector CD8+ T cells,Effector CD8+ T cells
238457.0,32328.0889679715,23111.4234875445,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
238490.0,32873.2529616725,22292.8362369338,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
238946.0,32563.7423887588,22638.5386416862,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
238958.0,31587.8358490566,23010.7452830189,FAAGSCC_13,tumor cells,Tumor
239162.0,30773.5195783133,20868.3584337349,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
239203.0,32459.4824355972,22820.7540983607,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
239217.0,30916.8594470046,21734.153609831,FAAGSCC_13,tumor cells,Tumor
239735.0,31855.2150837989,22626.6899441341,FAAGSCC_13,tumor cells,Tumor
239841.0,31446.6531791908,21399.2774566474,FAAGSCC_13,tumor cells,Tumor
239914.0,30861.5909510619,23241.4662973223,FAAGSCC_13,tumor cells,Tumor
240440.0,32412.4768518519,23027.3263888889,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
240541.0,32114.6094986807,23154.4802110818,FAAGSCC_13,tumor cells,Tumor
240769.0,30854.1930894309,22548.5894308943,FAAGSCC_13,tumor cells,Tumor
241119.0,32993.5302013423,21888.2684563758,FAAGSCC_13,M1/M0 macrophages,M1/M0 macrophages
241549.0,32835.2694300518,22305.9378238342,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
241592.0,31812.2362768496,22502.9021479714,FAAGSCC_13,effector CD8+ T cells,Effector CD8+ T cells
241883.0,31895.5302013423,22435.466442953,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
242121.0,31020.6649122807,22943.1929824561,FAAGSCC_13,tumor cells,Tumor
242327.0,32040.8214285714,22499.25,FAAGSCC_13,tumor cells,Tumor
242499.0,31430.8187772926,22505.788209607,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
242513.0,32537.4430379747,23041.6107594937,FAAGSCC_13,tumor cells,Tumor
242525.0,31246.2375,21082.490625,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
243286.0,32643.2606924644,22460.4989816701,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
243374.0,31329.729903537,22952.4180064309,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
243583.0,30923.2871536524,23036.9496221662,FAAGSCC_13,tumor cells,Tumor
243851.0,32837.5434015526,22961.5984474241,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
243965.0,31758.6361445783,22055.686746988,FAAGSCC_13,tumor cells,Tumor
244458.0,30868.8137369034,21394.1769499418,FAAGSCC_13,tumor cells,Tumor
244505.0,31260.3892288862,21460.2937576499,FAAGSCC_13,tumor cells,Tumor
244974.0,32639.936,22487.884,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
245056.0,31181.1359773371,21627.2393767705,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
245348.0,32798.7815699659,22293.4948805461,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
245403.0,32607.8699186992,22570.0650406504,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
245860.0,31675.875,22582.4709302326,FAAGSCC_13,tumor cells,Tumor
246079.0,31202.8225419664,21848.3261390887,FAAGSCC_13,tumor cells,Tumor
246648.0,31574.2911392405,21557.1726121979,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
246665.0,31970.9234234234,23018.5765765766,FAAGSCC_13,tumor cells,Tumor
247270.0,31705.3785425101,22181.9615384615,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
247607.0,32658.9077429984,22718.5766062603,FAAGSCC_13,tumor cells,Tumor
248280.0,31943.5555555556,22943.92,FAAGSCC_13,tumor cells,Tumor
248703.0,31790.415704388,22388.9930715935,FAAGSCC_13,tumor cells,Tumor
249294.0,31736.9732620321,22470.5935828877,FAAGSCC_13,tumor cells,Tumor
249543.0,31901.0570469799,22277.2986577181,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
249641.0,31508.0789022298,22927.9502572899,FAAGSCC_13,tumor cells,Tumor
249849.0,31494.6822222222,22893.9911111111,FAAGSCC_13,tumor cells,Tumor
250039.0,31063.9537037037,23043.6319444444,FAAGSCC_13,tumor cells,Tumor
250131.0,31001.9108527132,22182.2635658915,FAAGSCC_13,tumor cells,Tumor
250486.0,30947.850590688,21709.4878387769,FAAGSCC_13,tumor cells,Tumor
250763.0,31735.586073501,22445.4854932302,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
250862.0,31270.8984848485,21874.6409090909,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
251136.0,32373.6681715576,23031.1715575621,FAAGSCC_13,tumor cells,Tumor
251460.0,31934.6935483871,22684.5927419355,FAAGSCC_13,tumor cells,Tumor
252231.0,30829.1638861629,21065.6869479882,FAAGSCC_13,tumor cells,Tumor
252277.0,31002.4858490566,22632.6981132075,FAAGSCC_13,tumor cells,Tumor
252547.0,31895.9929453263,22468.60670194,FAAGSCC_13,tumor cells,Tumor
252548.0,30907.8785211268,23212.1883802817,FAAGSCC_13,tumor cells,Tumor
252981.0,31710.6986547085,22315.867264574,FAAGSCC_13,tumor cells,Tumor
253079.0,32897.0766961652,22451.7610619469,FAAGSCC_13,tumor cells,Tumor
253791.0,30866.5642701525,22314.2919389978,FAAGSCC_13,tumor cells,Tumor
254021.0,32959.4668721109,21912.1972265023,FAAGSCC_13,tumor cells,Tumor
254553.0,32045.7407407407,22537.3657407407,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
255206.0,30895.1797188755,21515.1827309237,FAAGSCC_13,tumor cells,Tumor
255408.0,31992.3421052632,22403.5131578947,FAAGSCC_13,tumor cells,Tumor
255440.0,31024.5149051491,23051.3279132791,FAAGSCC_13,tumor cells,Tumor
255471.0,31780.4111498258,21699.9581881533,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
255519.0,32817.0212765957,22544.920212766,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
256642.0,31881.1918367347,22506.7632653061,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
256664.0,31248.6007677543,21861.2571976967,FAAGSCC_13,tumor cells,Tumor
256730.0,32814.2953367876,22236.9948186528,FAAGSCC_13,M1/M0 macrophages,M1/M0 macrophages
256912.0,30802.0639777469,20971.2614742698,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
257032.0,31209.6178217822,21758.2811881188,FAAGSCC_13,tumor cells,Tumor
257249.0,31411.5882352941,23144.568627451,FAAGSCC_13,tumor cells,Tumor
257319.0,30824.4821428571,22290.2142857143,FAAGSCC_13,tumor cells,Tumor
257352.0,31633.1659836066,22096.243852459,FAAGSCC_13,tumor cells,Tumor
257587.0,31022.3798882682,21062.7061452514,FAAGSCC_13,tumor cells,Tumor
258250.0,32516.4600938967,22885.7511737089,FAAGSCC_13,tumor cells,Tumor
258532.0,30881.372,22640.248,FAAGSCC_13,tumor cells,Tumor
258696.0,32822.7569230769,22221.56,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
258827.0,32952.2137232846,22140.3689538808,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
258924.0,31459.3630573248,21368.5557324841,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
259618.0,31933.7363834423,23076.6623093682,FAAGSCC_13,tumor cells,Tumor
259791.0,30996.4958158996,21999.8284518828,FAAGSCC_13,tumor cells,Tumor
260591.0,31162.7235772358,22536.2317073171,FAAGSCC_13,tumor cells,Tumor
261031.0,31925.5177453027,22369.8183716075,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
261141.0,32408.9703557312,23058.3162055336,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
