CellID,X_centroid,Y_centroid,Sample,phenotype,FinalPhenotype
86.0,7042.60483870968,11359.9327956989,F82P1,tumor cells,Tumor
90.0,8332.76576576577,10121.6061776062,F82P1,memory CD8+ T cells,Effector CD8+ T cells
221.0,6984.18266978923,11608.4613583138,F82P1,Ki67+ tumor cells,Ki67+ tumor
260.0,6333.86172839506,10843.7283950617,F82P1,tumor cells,Tumor
325.0,6359.462,10720.658,F82P1,Ki67+ tumor cells,Ki67+ tumor
336.0,6416.75802469136,10280.9407407407,F82P1,tumor cells,Tumor
357.0,6723.654296875,11411.044921875,F82P1,tumor cells,Tumor
381.0,8071.43908045977,9975.65747126437,F82P1,tumor cells,Tumor
435.0,6331.70866141732,10393.6902887139,F82P1,Ki67+ tumor cells,Ki67+ tumor
448.0,5974.03724394786,10018.2439478585,F82P1,tumor cells,Tumor
574.0,7972.03469387755,10102.3734693878,F82P1,tumor cells,Tumor
606.0,6766.75764705882,8464.92,F82P1,tumor cells,Tumor
634.0,7065.53448275862,8732.16206896552,F82P1,tumor cells,Tumor
645.0,8094.4849137931,10087.4267241379,F82P1,tumor cells,Tumor
787.0,6383.00819672131,10192.8381147541,F82P1,tumor cells,Tumor
821.0,7949.48400852878,10401.381663113,F82P1,tumor cells,Tumor
876.0,7665.47590361446,10872.9337349398,F82P1,tumor cells,Tumor
892.0,7358.84812623274,11330.5226824458,F82P1,tumor cells,Tumor
1064.0,6770.4794275492,11445.7835420394,F82P1,tumor cells,Tumor
1087.0,6185.46028037383,10697.9205607477,F82P1,Ki67+ tumor cells,Ki67+ tumor
1204.0,7119.59475806452,10255.3891129032,F82P1,tumor cells,Tumor
1297.0,6543.70520231214,10383.9190751445,F82P1,other APCs,Other APCs
1419.0,6777.58064516129,10339.7762096774,F82P1,tumor cells,Tumor
1458.0,7581.02277039848,10616.2333965844,F82P1,tumor cells,Tumor
1462.0,7152.99071925754,10532.8399071926,F82P1,tumor cells,Tumor
1540.0,8078.74324324324,10486.1254826255,F82P1,effector CD8+ T cells,Effector CD8+ T cells
1549.0,6888.55532359082,11406.6764091858,F82P1,tumor cells,Tumor
1562.0,7981.96487603306,10614.770661157,F82P1,Ki67+ tumor cells,Ki67+ tumor
1590.0,7661.57706766917,11573.8082706767,F82P1,M1/M0 macrophages,M1/M0 macrophages
1736.0,6505.64634146342,8888.10670731707,F82P1,tumor cells,Tumor
1780.0,6523.0590809628,11016.7352297593,F82P1,tumor cells,Tumor
1837.0,6802.4375,9054.03794642857,F82P1,tumor cells,Tumor
1881.0,6633.71820448878,8936.72069825437,F82P1,tumor cells,Tumor
1974.0,7309.85232744783,10505.5842696629,F82P1,tumor cells,Tumor
1983.0,6251.58181818182,9612.54393939394,F82P1,other APCs,Other APCs
1985.0,7957.61228813559,10153.8262711864,F82P1,tumor cells,Tumor
2046.0,8200.41414141414,10250.0151515152,F82P1,tumor cells,Tumor
2072.0,6129.5,10677.8966244726,F82P1,Ki67+ tumor cells,Ki67+ tumor
2148.0,6977.80835380835,10388.8796068796,F82P1,tumor cells,Tumor
2266.0,6468.80269058296,10232.4237668161,F82P1,tumor cells,Tumor
2291.0,8309.35222672065,10281.9392712551,F82P1,Ki67+ tumor cells,Ki67+ tumor
2313.0,7224.40264026403,11120.3118811881,F82P1,Ki67+ tumor cells,Ki67+ tumor
2344.0,7156.9511627907,11386.8534883721,F82P1,tumor cells,Tumor
2375.0,6754.26510067114,10809.7013422819,F82P1,tumor cells,Tumor
2390.0,7416.20472440945,11230.1023622047,F82P1,tumor cells,Tumor
2436.0,7724.92768079801,10532.0972568579,F82P1,tumor cells,Tumor
2449.0,6967.53950953679,11458.3569482289,F82P1,Ki67+ tumor cells,Ki67+ tumor
2558.0,6872.06617647059,10326.1593137255,F82P1,tumor cells,Tumor
2571.0,6077.39617486339,10696.5928961749,F82P1,tumor cells,Tumor
2572.0,8037.36254295533,9948.32817869416,F82P1,tumor cells,Tumor
2664.0,6269.45856353591,10756.8149171271,F82P1,tumor cells,Tumor
2729.0,7907.82203389831,10166.1372881356,F82P1,tumor cells,Tumor
2742.0,6158.76470588235,10675.5137254902,F82P1,Ki67+ tumor cells,Ki67+ tumor
2855.0,7652.04556962025,8827.10126582279,F82P1,tumor cells,Tumor
2869.0,7558.82506527415,10944.7441253264,F82P1,tumor cells,Tumor
2928.0,6684.35365853659,11610.3693379791,F82P1,tumor cells,Tumor
2969.0,6747.06493506494,10859.8376623377,F82P1,tumor cells,Tumor
3049.0,7120.66149870801,10560.9121447028,F82P1,Ki67+ tumor cells,Ki67+ tumor
3118.0,6886.04166666667,11552.9050925926,F82P1,tumor cells,Tumor
3137.0,7613.94202898551,11352.347826087,F82P1,M1/M0 macrophages,M1/M0 macrophages
3205.0,6883.88221709007,11587.8637413395,F82P1,tumor cells,Tumor
3214.0,6109.37685459941,10131.0474777448,F82P1,tumor cells,Tumor
3308.0,7445.13843351548,10632.4262295082,F82P1,tumor cells,Tumor
3312.0,6885.66577540107,9237.01069518717,F82P1,tumor cells,Tumor
3330.0,8406.46454767726,10151.2298288509,F82P1,tumor cells,Tumor
3333.0,7246.69590643275,9319.4269005848,F82P1,tumor cells,Tumor
3344.0,7861.63300970874,10410.1650485437,F82P1,tumor cells,Tumor
3493.0,7175.56492027335,11128.708428246,F82P1,tumor cells,Tumor
3562.0,6415.96803652968,10764.2808219178,F82P1,Ki67+ tumor cells,Ki67+ tumor
3563.0,8264.53195488722,10024.5808270677,F82P1,other APCs,Other APCs
3578.0,6494.24557522124,10929.7300884956,F82P1,tumor cells,Tumor
3625.0,7007.57700205339,8671.71868583162,F82P1,Ki67+ tumor cells,Ki67+ tumor
3640.0,6891.61024182077,11203.7553342817,F82P1,tumor cells,Tumor
3734.0,7751.76817288802,9945.6836935167,F82P1,tumor cells,Tumor
3764.0,7437.49563318777,11289.8995633188,F82P1,M2 macrophages,M2 macrophages
3860.0,7614.05555555556,10657.0257936508,F82P1,Ki67+ tumor cells,Ki67+ tumor
3886.0,7612.32369942197,11608.2774566474,F82P1,effector CD8+ T cells,Effector CD8+ T cells
3896.0,6441.65588235294,10377.0088235294,F82P1,tumor cells,Tumor
3907.0,6754.77981651376,11272.3975535168,F82P1,tumor cells,Tumor
4037.0,8002.78296146045,10182.9716024341,F82P1,tumor cells,Tumor
4042.0,7823.85956416465,10565.6707021792,F82P1,tumor cells,Tumor
4056.0,6492.84615384615,11083.4185520362,F82P1,tumor cells,Tumor
4093.0,6925.85888077859,8599.01703163017,F82P1,Ki67+ tumor cells,Ki67+ tumor
4137.0,8108.13766233766,10338.2181818182,F82P1,tumor cells,Tumor
4186.0,7528.13422818792,11041.0984340045,F82P1,Ki67+ tumor cells,Ki67+ tumor
4190.0,7637.11064718163,9195.06680584551,F82P1,tumor cells,Tumor
4223.0,6802.36622390892,11466.4345351044,F82P1,tumor cells,Tumor
4378.0,7088.00473933649,11328.5947867299,F82P1,tumor cells,Tumor
4381.0,6578.84773060029,11396.1698389458,F82P1,tumor cells,Tumor
4410.0,8082.42036553525,10624.4125326371,F82P1,Ki67+ tumor cells,Ki67+ tumor
4458.0,6374.85468451243,10913.34416826,F82P1,tumor cells,Tumor
4551.0,6755.69271758437,11612.4653641208,F82P1,tumor cells,Tumor
4584.0,7879.8597972973,10566.4121621622,F82P1,tumor cells,Tumor
4639.0,7390.7250755287,9390.49546827795,F82P1,Ki67+ tumor cells,Ki67+ tumor
4657.0,5994.43126684636,10618.4150943396,F82P1,tumor cells,Tumor
4662.0,8073.69818913481,10245.9517102616,F82P1,tumor cells,Tumor
4671.0,6921.38461538462,10396.4857142857,F82P1,tumor cells,Tumor
4734.0,6377.05198019802,10142.0668316832,F82P1,tumor cells,Tumor
4785.0,6805.9834605598,11167.3078880407,F82P1,tumor cells,Tumor
4794.0,6596.79073243647,11019.6307922272,F82P1,tumor cells,Tumor
4813.0,7152.21538461538,9210.14615384615,F82P1,NK,NK
4853.0,8117.31308411215,10287.8130841122,F82P1,tumor cells,Tumor
4872.0,8138.0616966581,9997.20051413882,F82P1,tumor cells,Tumor
4889.0,7249.45321637427,10609.8187134503,F82P1,tumor cells,Tumor
4982.0,6424.83140877598,11167.7159353349,F82P1,tumor cells,Tumor
5073.0,7382.64066852368,10848.3983286908,F82P1,Ki67+ tumor cells,Ki67+ tumor
5200.0,6830.28824833703,10171.6308203991,F82P1,tumor cells,Tumor
5207.0,7088.08655616943,8761.36464088398,F82P1,Ki67+ tumor cells,Ki67+ tumor
5225.0,6428.79419525066,10672.3192612137,F82P1,other APCs,Other APCs
5277.0,6692.2972972973,11376.2027027027,F82P1,tumor cells,Tumor
5314.0,7410.67018469657,11315.562005277,F82P1,tumor cells,Tumor
5393.0,6569.40979381443,10410.3505154639,F82P1,other APCs,Other APCs
5420.0,8050.09362549801,10456.2071713147,F82P1,tumor cells,Tumor
5449.0,8036.70331950208,10412.7842323651,F82P1,tumor cells,Tumor
5502.0,7931.84768211921,10544.2273730684,F82P1,tumor cells,Tumor
5519.0,8185.72727272727,10063.3725055432,F82P1,tumor cells,Tumor
5534.0,8185.43092783505,10016.9484536082,F82P1,tumor cells,Tumor
5557.0,6219.45767195767,10728.5052910053,F82P1,Ki67+ tumor cells,Ki67+ tumor
5682.0,6804.05648535565,8516.70920502092,F82P1,Ki67+ tumor cells,Ki67+ tumor
5774.0,7396.56092436975,10715.1680672269,F82P1,tumor cells,Tumor
5799.0,6634.1550802139,8893.36898395722,F82P1,other APCs,Other APCs
5801.0,8129.08071748879,10179.5784753363,F82P1,tumor cells,Tumor
5851.0,6701.51006711409,10872.8836689038,F82P1,tumor cells,Tumor
5901.0,6537.71693121693,8884.15873015873,F82P1,tumor cells,Tumor
5925.0,7502.56989247312,10833.1693548387,F82P1,tumor cells,Tumor
5958.0,6729.49068322981,10974.4927536232,F82P1,tumor cells,Tumor
6000.0,6801.64720812183,11385.9289340102,F82P1,tumor cells,Tumor
6027.0,7323.2802690583,10603.1031390135,F82P1,tumor cells,Tumor
6039.0,8231.42718446602,10014.1359223301,F82P1,tumor cells,Tumor
6042.0,6508.34235976789,10368.4061895551,F82P1,other APCs,Other APCs
6044.0,7189.52108433735,11088.0240963855,F82P1,tumor cells,Tumor
6047.0,7684.85895117541,10160.2640144665,F82P1,tumor cells,Tumor
6062.0,6439.90330188679,10186.2948113208,F82P1,tumor cells,Tumor
6073.0,8045.5243902439,10372.2865853659,F82P1,tumor cells,Tumor
6093.0,7127.20843091335,10144.2154566745,F82P1,tumor cells,Tumor
6171.0,7932.41437632135,10366.621564482,F82P1,tumor cells,Tumor
6253.0,7326.89940828402,9375.74852071006,F82P1,tumor cells,Tumor
6330.0,7330.97447795824,10696.5754060325,F82P1,Ki67+ tumor cells,Ki67+ tumor
6354.0,6789.43152866242,11328.122611465,F82P1,tumor cells,Tumor
6363.0,5946.06989247312,9922.3252688172,F82P1,tumor cells,Tumor
6372.0,6283.81527093596,10731.6133004926,F82P1,Ki67+ tumor cells,Ki67+ tumor
6395.0,6925.43280182232,11458.979498861,F82P1,tumor cells,Tumor
6417.0,7351.64124293785,11259.3728813559,F82P1,tumor cells,Tumor
6421.0,7469.42432432432,10999.9837837838,F82P1,tumor cells,Tumor
6435.0,7406.65171503958,9411.97361477573,F82P1,Ki67+ tumor cells,Ki67+ tumor
6447.0,8142.76179775281,10326.4112359551,F82P1,tumor cells,Tumor
6473.0,7577.64543524416,10769.4501061571,F82P1,tumor cells,Tumor
6558.0,7905.53739612188,9999.3324099723,F82P1,tumor cells,Tumor
6651.0,6895.94512195122,10854.6006097561,F82P1,tumor cells,Tumor
6746.0,7257.95685279188,11163.1243654822,F82P1,tumor cells,Tumor
6854.0,7281.55681818182,11079.3267045455,F82P1,tumor cells,Tumor
6928.0,7358.57590361446,8413.51084337349,F82P1,Ki67+ tumor cells,Ki67+ tumor
6959.0,7669.61781076067,10766.6975881262,F82P1,tumor cells,Tumor
7084.0,8150.49441340782,10286.5837988827,F82P1,tumor cells,Tumor
7239.0,8307.95614035088,10060.9451754386,F82P1,effector CD8+ T cells,Effector CD8+ T cells
7289.0,7305.55172413793,11088.2459770115,F82P1,Ki67+ tumor cells,Ki67+ tumor
7355.0,7339.45555555556,9437.40740740741,F82P1,tumor cells,Tumor
7534.0,7084.24292845258,11130.2645590682,F82P1,tumor cells,Tumor
7540.0,7086.97197898424,10298.7408056042,F82P1,tumor cells,Tumor
7647.0,7104.71428571429,10539.4514285714,F82P1,tumor cells,Tumor
7775.0,7049.18043478261,11323.947826087,F82P1,tumor cells,Tumor
7801.0,6132.08661417323,10176.0498687664,F82P1,tumor cells,Tumor
7835.0,8052.24671052632,10106.1973684211,F82P1,tumor cells,Tumor
8097.0,7256.70074812968,11193.0548628429,F82P1,tumor cells,Tumor
8103.0,7530.636,9174.228,F82P1,tumor cells,Tumor
8120.0,8217.57709251101,10468.6696035242,F82P1,Ki67+ tumor cells,Ki67+ tumor
8173.0,6473.56179775281,10629.8876404494,F82P1,other APCs,Other APCs
8325.0,6344.04843304843,10778.3162393162,F82P1,tumor cells,Tumor
8363.0,6782.14052287582,10900.545751634,F82P1,tumor cells,Tumor
8421.0,7665.88418708241,9194.25389755011,F82P1,tumor cells,Tumor
8432.0,6288.19801980198,10328.6455445545,F82P1,Ki67+ tumor cells,Ki67+ tumor
8443.0,6508.75151515152,10500.9151515152,F82P1,other APCs,Other APCs
8450.0,6749.20192307692,10074.4230769231,F82P1,tumor cells,Tumor
8501.0,8197.07531380753,9969.28661087866,F82P1,tumor cells,Tumor
8562.0,6102.20056497175,10736.1525423729,F82P1,tumor cells,Tumor
8656.0,6577.7139874739,10199.1586638831,F82P1,tumor cells,Tumor
8697.0,7337.06609808102,10740.6567164179,F82P1,Ki67+ tumor cells,Ki67+ tumor
8773.0,6781.49295774648,11572.7404426559,F82P1,tumor cells,Tumor
8813.0,8074.54292343387,10371.4547563805,F82P1,tumor cells,Tumor
8897.0,6977.66153846154,8659.94615384616,F82P1,Ki67+ tumor cells,Ki67+ tumor
8919.0,6627.22727272727,10816.0454545455,F82P1,tumor cells,Tumor
8935.0,7431.37058823529,11263.6352941176,F82P1,tumor cells,Tumor
9249.0,7114.4953125,10419.5921875,F82P1,tumor cells,Tumor
9360.0,8137.66951566952,10218.339031339,F82P1,tumor cells,Tumor
9499.0,7182.60702875399,11052.4408945687,F82P1,Ki67+ tumor cells,Ki67+ tumor
9635.0,7947.36805555556,10802.2685185185,F82P1,Ki67+ tumor cells,Ki67+ tumor
9769.0,6936.0391198044,8623.09290953545,F82P1,Ki67+ tumor cells,Ki67+ tumor
9792.0,7957.20881670534,10031.6658932715,F82P1,tumor cells,Tumor
9812.0,6678.70289855073,10724.5579710145,F82P1,tumor cells,Tumor
9883.0,6468.51945080092,10295.9290617849,F82P1,tumor cells,Tumor
9916.0,6422.42361111111,10631.0902777778,F82P1,Ki67+ tumor cells,Ki67+ tumor
9946.0,7292.38836477987,10439.2122641509,F82P1,tumor cells,Tumor
10020.0,6333.65102639296,11635.064516129,F82P1,tumor cells,Tumor
10036.0,7386.75083056478,10651.5199335548,F82P1,tumor cells,Tumor
10037.0,6730.71822033898,11200.2012711864,F82P1,tumor cells,Tumor
10080.0,7729.45721271394,8902.43031784841,F82P1,tumor cells,Tumor
10084.0,6386.05637982196,9996.20178041543,F82P1,tumor cells,Tumor
10244.0,6837.60460992908,10211.9343971631,F82P1,tumor cells,Tumor
10300.0,7968.50993377483,10467.9183222958,F82P1,tumor cells,Tumor
10347.0,7938.72907488987,10703.7070484581,F82P1,tumor cells,Tumor
10349.0,6616.69053117783,10339.311778291,F82P1,tumor cells,Tumor
10354.0,6643.33333333333,8960.57516339869,F82P1,tumor cells,Tumor
10525.0,5990.19230769231,10572.7596153846,F82P1,tumor cells,Tumor
10645.0,6815.12708333333,11550.01875,F82P1,tumor cells,Tumor
10685.0,7042.1164874552,10261.2114695341,F82P1,tumor cells,Tumor
10687.0,7950.87974683544,10220.2056962025,F82P1,tumor cells,Tumor
10723.0,7546.61173184358,8648.51955307263,F82P1,tumor cells,Tumor
10770.0,8236.70431893688,10387.0049833887,F82P1,Ki67+ tumor cells,Ki67+ tumor
10771.0,6583.40952380952,10622.2603174603,F82P1,other APCs,Other APCs
10790.0,6923.28787878788,11538.1147186147,F82P1,Ki67+ tumor cells,Ki67+ tumor
10809.0,7988.96590909091,10732.2632575758,F82P1,dendritic cells,Dendritic cells
10847.0,7731.22619047619,11148.9880952381,F82P1,memory CD8+ T cells,Effector CD8+ T cells
10931.0,6547.63325740319,10166.3553530752,F82P1,tumor cells,Tumor
10984.0,6064.44879518072,10655.3825301205,F82P1,Ki67+ tumor cells,Ki67+ tumor
11052.0,6526.80740740741,11138.1185185185,F82P1,tumor cells,Tumor
11057.0,6716.30315789474,10389.8210526316,F82P1,tumor cells,Tumor
11071.0,7264.33793103448,10635.7724137931,F82P1,tumor cells,Tumor
11129.0,8208.609375,10349.5870535714,F82P1,Ki67+ tumor cells,Ki67+ tumor
11165.0,7246.10708401977,11245.550247117,F82P1,tumor cells,Tumor
11192.0,7442.11401425178,11506.8741092637,F82P1,M1/M0 macrophages,M1/M0 macrophages
11360.0,6507.95145631068,10347.4101941748,F82P1,Ki67+ tumor cells,Ki67+ tumor
11383.0,6565.27415143603,8934.48041775457,F82P1,tumor cells,Tumor
11390.0,6866.89855072464,11366.5380434783,F82P1,tumor cells,Tumor
11415.0,8173.71789883269,10139.5661478599,F82P1,tumor cells,Tumor
11441.0,6554.66304347826,10844.0163043478,F82P1,tumor cells,Tumor
11489.0,7858.64302059497,10596.180778032,F82P1,tumor cells,Tumor
11573.0,7148.75879396985,11411.4296482412,F82P1,tumor cells,Tumor
11641.0,7080.89202657807,10372.2890365449,F82P1,tumor cells,Tumor
11671.0,7014.78371501272,10962.4885496183,F82P1,tumor cells,Tumor
11680.0,6525.51342281879,10580.2718120805,F82P1,other APCs,Other APCs
11699.0,6947.47058823529,10878.3823529412,F82P1,Ki67+ tumor cells,Ki67+ tumor
11823.0,7659.06474820144,10988.0647482014,F82P1,tumor cells,Tumor
11927.0,7874.41479099678,10481.6463022508,F82P1,tumor cells,Tumor
11965.0,6953.165,10312.295,F82P1,tumor cells,Tumor
12032.0,6628.64197530864,11392.9012345679,F82P1,tumor cells,Tumor
12066.0,7297.62841530055,8984.0737704918,F82P1,tumor cells,Tumor
12139.0,6841.48484848485,10382.9121212121,F82P1,tumor cells,Tumor
12190.0,8350.69678714859,10090.359437751,F82P1,effector CD8+ T cells,Effector CD8+ T cells
12213.0,6618.75,10255.8715277778,F82P1,tumor cells,Tumor
12238.0,6456.85632183908,11354.966954023,F82P1,tumor cells,Tumor
12265.0,7393.31407942238,8965.92418772563,F82P1,tumor cells,Tumor
12289.0,7048.34259259259,10980.1728395062,F82P1,tumor cells,Tumor
12487.0,7998.08994708995,10259.0846560847,F82P1,tumor cells,Tumor
12580.0,7039.10018903592,11169.8790170132,F82P1,tumor cells,Tumor
12646.0,7126.22757111597,10464.9781181619,F82P1,tumor cells,Tumor
12728.0,7689.0314232902,8743.39186691312,F82P1,Ki67+ tumor cells,Ki67+ tumor
12792.0,6322.1316872428,10809.1255144033,F82P1,tumor cells,Tumor
12861.0,6813.97020484171,11363.165735568,F82P1,tumor cells,Tumor
12865.0,6451.57948717949,10856.9743589744,F82P1,tumor cells,Tumor
12873.0,6604.08742004264,10854.7420042644,F82P1,tumor cells,Tumor
12883.0,6208.09445585216,10244.5482546201,F82P1,Ki67+ tumor cells,Ki67+ tumor
13017.0,6253.32043010753,10906.1161290323,F82P1,tumor cells,Tumor
13057.0,7970.44578313253,10543.4530120482,F82P1,tumor cells,Tumor
13094.0,6929.86281588448,11385.0517448857,F82P1,tumor cells,Tumor
13291.0,6526.49019607843,10325.4901960784,F82P1,tumor cells,Tumor
13354.0,6621.17405063291,10689.3639240506,F82P1,Ki67+ tumor cells,Ki67+ tumor
13488.0,7904.66496163683,10424.2250639386,F82P1,tumor cells,Tumor
13495.0,8279.13819095477,10094.6683417085,F82P1,other APCs,Other APCs
13542.0,7403.47058823529,9013.79256965945,F82P1,tumor cells,Tumor
13666.0,6700.61038961039,11257.0584415584,F82P1,tumor cells,Tumor
13830.0,7202.55337078652,9255.58426966292,F82P1,Ki67+ tumor cells,Ki67+ tumor
13891.0,7518.85714285714,9191.72,F82P1,Ki67+ tumor cells,Ki67+ tumor
13938.0,7734.75357142857,10502.8571428571,F82P1,tumor cells,Tumor
13942.0,6090.38624338624,10633.3148148148,F82P1,Ki67+ tumor cells,Ki67+ tumor
13976.0,7505.6384180791,10530.879472693,F82P1,tumor cells,Tumor
13982.0,6708.54545454546,10710.0833333333,F82P1,memory CD8+ T cells,Effector CD8+ T cells
14028.0,7623.3896713615,9562.07981220657,F82P1,Ki67+ tumor cells,Ki67+ tumor
14102.0,6230.83684210526,10068.35,F82P1,tumor cells,Tumor
14114.0,6938.07862903226,9106.93346774194,F82P1,Ki67+ tumor cells,Ki67+ tumor
14210.0,6096.14024390244,10784.6605691057,F82P1,tumor cells,Tumor
14213.0,7680.53779069768,8946.95058139535,F82P1,tumor cells,Tumor
14223.0,6515.81838074398,10679.9277899344,F82P1,tumor cells,Tumor
14235.0,7696.29711751663,8921.36585365854,F82P1,tumor cells,Tumor
14267.0,6824.36956521739,9012.59627329192,F82P1,tumor cells,Tumor
14436.0,6258.08881578947,9315.30921052632,F82P1,other APCs,Other APCs
14461.0,6896.72440944882,11465.9566929134,F82P1,tumor cells,Tumor
14519.0,6634.21739130435,10714.1268115942,F82P1,tumor cells,Tumor
14554.0,6580.08506224066,10329.2053941909,F82P1,tumor cells,Tumor
14575.0,7379.90175953079,10480.568914956,F82P1,tumor cells,Tumor
14597.0,6469.77608695652,9266.45543478261,F82P1,tumor cells,Tumor
14694.0,6648.79029126214,10000.2,F82P1,tumor cells,Tumor
14730.0,7148.02010968921,10389.8939670932,F82P1,tumor cells,Tumor
14747.0,7537.36805555556,10970.0,F82P1,tumor cells,Tumor
14844.0,7294.71351351351,10634.572972973,F82P1,tumor cells,Tumor
14917.0,6969.68571428571,10416.0415584416,F82P1,tumor cells,Tumor
15184.0,7222.04786324786,10487.7025641026,F82P1,tumor cells,Tumor
15197.0,7323.46862745098,10427.1960784314,F82P1,tumor cells,Tumor
15238.0,7878.09356725146,10757.1783625731,F82P1,Ki67+ tumor cells,Ki67+ tumor
15270.0,8399.5900621118,10008.8716356108,F82P1,Ki67+ tumor cells,Ki67+ tumor
15389.0,7102.28231292517,9219.24149659864,F82P1,Ki67+ tumor cells,Ki67+ tumor
15396.0,7465.63505747126,9082.85057471264,F82P1,tumor cells,Tumor
15452.0,7702.714,10088.414,F82P1,tumor cells,Tumor
15508.0,7889.05828220859,10658.1503067485,F82P1,tumor cells,Tumor
15526.0,6680.0625,10219.8068181818,F82P1,tumor cells,Tumor
15570.0,6348.08551483421,10752.8743455497,F82P1,Ki67+ tumor cells,Ki67+ tumor
15601.0,6934.51334702259,10933.7063655031,F82P1,tumor cells,Tumor
15681.0,7718.78378378378,10423.1283783784,F82P1,M2 macrophages,M2 macrophages
15715.0,5940.10382513661,9967.99726775956,F82P1,Ki67+ tumor cells,Ki67+ tumor
15794.0,6850.99075785582,11444.6894639556,F82P1,tumor cells,Tumor
15841.0,7717.25324675325,9657.55844155844,F82P1,tumor cells,Tumor
15855.0,7731.56475583864,9424.008492569,F82P1,Ki67+ tumor cells,Ki67+ tumor
15899.0,7429.36190476191,9435.75873015873,F82P1,tumor cells,Tumor
16059.0,6930.59269662921,8556.62078651685,F82P1,tumor cells,Tumor
16086.0,6747.90048543689,10414.104368932,F82P1,Ki67+ tumor cells,Ki67+ tumor
16229.0,7689.1,11546.93125,F82P1,dendritic cells,Dendritic cells
16288.0,7585.30555555556,8634.31944444445,F82P1,tumor cells,Tumor
16305.0,7227.37325905292,8601.28133704735,F82P1,tumor cells,Tumor
16346.0,7511.2719665272,9498.55648535565,F82P1,tumor cells,Tumor
16364.0,6411.36578171091,10717.3392330383,F82P1,Ki67+ tumor cells,Ki67+ tumor
16416.0,7627.48055555556,9589.45,F82P1,Ki67+ tumor cells,Ki67+ tumor
16418.0,6261.0725,10217.0375,F82P1,tumor cells,Tumor
16478.0,7770.90909090909,10388.7878787879,F82P1,tumor cells,Tumor
16498.0,7740.75125628141,9973.52512562814,F82P1,tumor cells,Tumor
16557.0,6097.54986522911,11272.6010781671,F82P1,tumor cells,Tumor
16566.0,7547.295221843,10562.0068259386,F82P1,tumor cells,Tumor
16590.0,6719.7805907173,10353.3966244726,F82P1,tumor cells,Tumor
16630.0,7953.94594594595,10510.3108108108,F82P1,tumor cells,Tumor
16695.0,7078.81518151815,10513.9702970297,F82P1,tumor cells,Tumor
16702.0,7066.41747572816,9264.40776699029,F82P1,tumor cells,Tumor
16705.0,7234.35958005249,8813.45669291339,F82P1,tumor cells,Tumor
16715.0,7453.84150943396,9423.43396226415,F82P1,Ki67+ tumor cells,Ki67+ tumor
16771.0,6541.16925465839,11374.4177018634,F82P1,tumor cells,Tumor
16781.0,7439.50692520776,9386.20221606648,F82P1,Ki67+ tumor cells,Ki67+ tumor
16909.0,7081.67475728155,11418.3616504854,F82P1,tumor cells,Tumor
17019.0,8152.25770308123,10112.1708683473,F82P1,tumor cells,Tumor
17033.0,6915.8612716763,10483.9393063584,F82P1,tumor cells,Tumor
17049.0,7096.46433378197,11272.9138627187,F82P1,tumor cells,Tumor
17127.0,7505.2123015873,8610.69246031746,F82P1,Ki67+ tumor cells,Ki67+ tumor
17219.0,7783.27868852459,10653.062295082,F82P1,Ki67+ tumor cells,Ki67+ tumor
17248.0,7585.89565217391,9484.12608695652,F82P1,Ki67+ tumor cells,Ki67+ tumor
17352.0,7457.49818181818,10529.2181818182,F82P1,tumor cells,Tumor
17369.0,6315.85604606526,10684.7715930902,F82P1,tumor cells,Tumor
17377.0,7725.85794392523,8778.81869158879,F82P1,Ki67+ tumor cells,Ki67+ tumor
17455.0,6553.8275862069,10254.0367816092,F82P1,tumor cells,Tumor
17466.0,7757.567695962,10715.2779097387,F82P1,Ki67+ tumor cells,Ki67+ tumor
17472.0,7720.61290322581,10390.5403225806,F82P1,neutrophils,Neutrophils
17476.0,6718.88363636364,10806.2254545455,F82P1,tumor cells,Tumor
17556.0,7348.45967741936,9356.26209677419,F82P1,Ki67+ tumor cells,Ki67+ tumor
17673.0,6310.57382550336,10865.9798657718,F82P1,tumor cells,Tumor
17674.0,6841.98394495413,8547.73853211009,F82P1,Ki67+ tumor cells,Ki67+ tumor
17727.0,7440.29756097561,9465.70731707317,F82P1,tumor cells,Tumor
17749.0,7774.82241014799,11195.0317124736,F82P1,M2 macrophages,M2 macrophages
17775.0,7071.54471544716,10454.4918699187,F82P1,tumor cells,Tumor
17778.0,6683.40420560748,8912.76401869159,F82P1,Ki67+ tumor cells,Ki67+ tumor
17820.0,8191.29919678715,10197.5702811245,F82P1,tumor cells,Tumor
17871.0,7391.53361344538,8888.14495798319,F82P1,tumor cells,Tumor
17967.0,7805.42391304348,10673.9211956522,F82P1,Ki67+ tumor cells,Ki67+ tumor
18019.0,7270.30019120459,10508.34416826,F82P1,tumor cells,Tumor
18042.0,7663.43181818182,11352.8484848485,F82P1,memory CD8+ T cells,Effector CD8+ T cells
18077.0,7785.58569051581,10132.4758735441,F82P1,tumor cells,Tumor
18132.0,7982.58503401361,10675.2074829932,F82P1,Ki67+ tumor cells,Ki67+ tumor
18135.0,7855.85273159145,10642.9667458432,F82P1,Ki67+ tumor cells,Ki67+ tumor
18138.0,8267.67924528302,10403.0,F82P1,tumor cells,Tumor
18252.0,7604.70944309927,8651.70217917676,F82P1,Ki67+ tumor cells,Ki67+ tumor
18274.0,8238.32894736842,9981.1447368421,F82P1,other APCs,Other APCs
