CellID,X_centroid,Y_centroid,Sample,phenotype,FinalPhenotype
422582.0,22020.3292682927,43311.1341463415,FAAGSCC_9,stromal cells,Stromal
423080.0,21815.9927184466,42741.0291262136,FAAGSCC_9,M2 macrophages,M2 macrophages
423128.0,21350.5436893204,43444.5533980583,FAAGSCC_9,memory CD4+ T cells,Regulatory T cells
423379.0,21875.9339622641,43261.358490566,FAAGSCC_9,M2 macrophages,M2 macrophages
423658.0,22418.5960264901,43422.238410596,FAAGSCC_9,stromal cells,Stromal
423714.0,22125.5245901639,43042.0450819672,FAAGSCC_9,stromal cells,Stromal
424132.0,21465.1621621622,42970.7117117117,FAAGSCC_9,effector CD8+ T cells,Effector CD8+ T cells
424934.0,22210.8947368421,43727.9684210526,FAAGSCC_9,stromal cells,Stromal
425242.0,21867.8352941176,43520.9176470588,FAAGSCC_9,M1/M0 macrophages,M1/M0 macrophages
425528.0,21331.4028776978,43140.2446043165,FAAGSCC_9,stromal cells,Stromal
425547.0,22093.7786259542,43615.4961832061,FAAGSCC_9,stromal cells,Stromal
425915.0,22076.1014492754,43550.652173913,FAAGSCC_9,endothelial cells,Endothelial
426390.0,21448.9343065693,43642.9781021898,FAAGSCC_9,M1/M0 macrophages,M1/M0 macrophages
426677.0,21380.7218543046,43704.2715231788,FAAGSCC_9,regulatory T cells,Regulatory T cells
427003.0,22043.6019417476,43346.5372168285,FAAGSCC_9,stromal cells,Stromal
427114.0,21731.6637168142,43700.9734513274,FAAGSCC_9,stromal cells,Stromal
427495.0,21823.1914893617,43551.1489361702,FAAGSCC_9,M1/M0 macrophages,M1/M0 macrophages
428871.0,21964.7244094488,42999.0393700787,FAAGSCC_9,other APCs,Other APCs
429190.0,21535.5303030303,43385.6742424242,FAAGSCC_9,stromal cells,Stromal
429241.0,22257.9096385542,43359.1265060241,FAAGSCC_9,B cells,B cells
429338.0,22079.9858156028,42811.219858156,FAAGSCC_9,stromal cells,Stromal
429371.0,21913.6294117647,43164.2235294118,FAAGSCC_9,CD4+ T cells,CD4+ T cells
429870.0,21754.8513513513,43175.0472972973,FAAGSCC_9,dendritic cells,Dendritic cells
430057.0,21464.2736842105,43636.9368421053,FAAGSCC_9,Unknown,Other
430063.0,21444.0441176471,43394.1470588235,FAAGSCC_9,M2 macrophages,M2 macrophages
430342.0,21444.4300518135,42747.4093264249,FAAGSCC_9,CD4+ T cells,CD4+ T cells
430408.0,21803.6352941176,43305.4,FAAGSCC_9,effector CD8+ T cells,Effector CD8+ T cells
430410.0,21795.7527472527,43117.1373626374,FAAGSCC_9,stromal cells,Stromal
431049.0,22191.652173913,43455.9855072464,FAAGSCC_9,M1/M0 macrophages,M1/M0 macrophages
431294.0,21994.1685393258,43882.8539325843,FAAGSCC_9,M1/M0 macrophages,M1/M0 macrophages
431318.0,22191.9469026549,43588.6371681416,FAAGSCC_9,stromal cells,Stromal
431641.0,21940.8427672956,43188.5786163522,FAAGSCC_9,M2 macrophages,M2 macrophages
431716.0,22020.487394958,44077.5546218487,FAAGSCC_9,stromal cells,Stromal
431811.0,21678.3924050633,43209.9113924051,FAAGSCC_9,stromal cells,Stromal
432294.0,21909.6929133858,43754.3385826772,FAAGSCC_9,CD4+ T cells,CD4+ T cells
432417.0,21418.8512396694,43373.1239669421,FAAGSCC_9,effector CD8+ T cells,Effector CD8+ T cells
432700.0,21968.5137614679,43211.0458715596,FAAGSCC_9,CD4+ T cells,CD4+ T cells
432925.0,21350.84375,43303.4921875,FAAGSCC_9,stromal cells,Stromal
433226.0,22340.8205128205,43321.5042735043,FAAGSCC_9,stromal cells,Stromal
433472.0,21420.3924050633,43565.5189873418,FAAGSCC_9,memory CD4+ T cells,Regulatory T cells
433669.0,21532.0280373832,43648.6635514019,FAAGSCC_9,stromal cells,Stromal
433921.0,21792.4941176471,43641.3294117647,FAAGSCC_9,M2 macrophages,M2 macrophages
434106.0,22025.8686131387,42815.7518248175,FAAGSCC_9,stromal cells,Stromal
434167.0,22486.4081632653,43005.7551020408,FAAGSCC_9,stromal cells,Stromal
434461.0,21528.4782608696,43024.1231884058,FAAGSCC_9,stromal cells,Stromal
434692.0,21980.0843373494,44149.2168674699,FAAGSCC_9,stromal cells,Stromal
434901.0,22465.0961538462,43129.9903846154,FAAGSCC_9,effector CD8+ T cells,Effector CD8+ T cells
