CellID,X_centroid,Y_centroid,Sample,phenotype,FinalPhenotype
474545.0,21342.0912698413,20856.5912698413,AGSCC_3,tumor cells,Tumor
476254.0,20263.0484988453,19856.5796766744,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
477663.0,20793.6135957066,21317.0876565295,AGSCC_3,tumor cells,Tumor
477750.0,20402.5029821074,19519.7992047714,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
478089.0,20347.0678733032,21953.4162895928,AGSCC_3,tumor cells,Tumor
478633.0,20976.1526717557,21301.6615776081,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
479972.0,20204.519379845,20450.3281653747,AGSCC_3,tumor cells,Tumor
481913.0,20482.047151277,20611.5481335953,AGSCC_3,tumor cells,Tumor
483083.0,20805.0662251656,20582.2913907285,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
483598.0,20477.9883268482,20161.2762645914,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
483735.0,21529.5955414013,20985.4363057325,AGSCC_3,tumor cells,Tumor
484432.0,20573.7991071429,20201.8035714286,AGSCC_3,tumor cells,Tumor
486057.0,20324.5425531915,20812.3812056738,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
487708.0,20193.8444846293,19524.1048824593,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
488081.0,20335.3887468031,19541.368286445,AGSCC_3,memory CD4+ T cells,Regulatory T cells
488308.0,21025.7231968811,20559.7095516569,AGSCC_3,tumor cells,Tumor
488919.0,20049.8491803279,22020.462295082,AGSCC_3,tumor cells,Tumor
489446.0,19685.7331536388,18418.8517520216,AGSCC_3,tumor cells,Tumor
489857.0,20838.985042735,20330.8269230769,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
491860.0,20179.7743902439,19716.4420731707,AGSCC_3,tumor cells,Tumor
491896.0,20653.5529411765,20581.8441176471,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
492615.0,20269.2789256198,22008.2623966942,AGSCC_3,tumor cells,Tumor
492708.0,20938.0629139073,21399.1754966887,AGSCC_3,tumor cells,Tumor
493642.0,20430.2828685259,19887.4143426295,AGSCC_3,tumor cells,Tumor
495478.0,20200.6666666667,19182.6319018405,AGSCC_3,memory CD4+ T cells,Regulatory T cells
495695.0,20535.7396351575,20582.912106136,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
496225.0,20377.1005802708,19624.9400386847,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
497255.0,20066.481884058,19229.5036231884,AGSCC_3,tumor cells,Tumor
497256.0,19741.9880095923,21206.8129496403,AGSCC_3,tumor cells,Tumor
498315.0,20147.135725429,19793.4539781591,AGSCC_3,tumor cells,Tumor
499016.0,20351.7321063395,19623.6830265849,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
499156.0,21360.6407407407,20369.3703703704,AGSCC_3,tumor cells,Tumor
499522.0,20816.1878048781,21223.4975609756,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
500747.0,19817.587431694,19874.9808743169,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
500981.0,20952.4379084967,20630.4607843137,AGSCC_3,tumor cells,Tumor
501556.0,20531.5386266094,20472.4678111588,AGSCC_3,tumor cells,Tumor
503546.0,19796.9721627409,18278.4025695932,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
504518.0,20008.5602006689,19589.7692307692,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
506521.0,20289.1828571429,21107.2,AGSCC_3,tumor cells,Tumor
506922.0,21059.1733333333,19988.8033333333,AGSCC_3,tumor cells,Tumor
507001.0,20953.4936170213,20386.6553191489,AGSCC_3,tumor cells,Tumor
507256.0,19662.3222748815,18080.1658767773,AGSCC_3,tumor cells,Tumor
507609.0,20769.2535816619,21330.7650429799,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
508176.0,20167.8295165394,19582.9694656489,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
509140.0,20174.8837837838,18249.6459459459,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
510369.0,20437.6325301205,19966.2891566265,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
511167.0,20224.5492227979,20371.310880829,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
511331.0,19996.1175438596,19632.9824561404,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
511392.0,20055.8146718147,21984.4517374517,AGSCC_3,tumor cells,Tumor
513241.0,20352.8683068017,20630.9001447178,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
514000.0,20503.8898305085,19969.7316384181,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
514252.0,20365.7873754153,21603.7408637874,AGSCC_3,tumor cells,Tumor
514963.0,20793.1749539595,21287.6279926335,AGSCC_3,tumor cells,Tumor
515004.0,20095.9087301587,22009.1825396825,AGSCC_3,tumor cells,Tumor
515030.0,19705.6045627376,18107.9429657795,AGSCC_3,tumor cells,Tumor
517278.0,20959.4240837696,20327.1413612565,AGSCC_3,tumor cells,Tumor
518584.0,21560.375,21350.89375,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
518710.0,20139.0689655172,22045.0842911877,AGSCC_3,tumor cells,Tumor
519057.0,21020.1386138614,20458.7095709571,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
519682.0,20984.4080267559,20504.6086956522,AGSCC_3,NK,NK
520040.0,20322.3626609442,20160.9656652361,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
520338.0,20571.5070671378,21000.7402826855,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
520666.0,19796.3552631579,18124.7631578947,AGSCC_3,tumor cells,Tumor
522099.0,19642.9486607143,21209.7209821429,AGSCC_3,tumor cells,Tumor
522122.0,19493.6483516484,18589.5531135531,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
522979.0,20496.4151785714,21035.4553571429,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
523368.0,20388.5962441315,19577.9131455399,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
523594.0,19799.5411140584,18142.8832891247,AGSCC_3,tumor cells,Tumor
524982.0,20822.6919831224,20480.0759493671,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
525383.0,19664.44375,21093.9,AGSCC_3,effector CD8+ T cells,Effector CD8+ T cells
525510.0,19696.1590038314,21155.5229885058,AGSCC_3,tumor cells,Tumor
526387.0,20465.2789473684,18742.9368421053,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
527012.0,19507.2111111111,18337.5301587302,AGSCC_3,tumor cells,Tumor
527150.0,20582.9549071618,20840.2095490716,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
527167.0,21036.8295454545,19946.0625,AGSCC_3,tumor cells,Tumor
528004.0,19531.7195467422,18399.2492917847,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
529534.0,19698.6751412429,18372.1807909605,AGSCC_3,tumor cells,Tumor
529769.0,19742.6048632219,17997.7872340426,AGSCC_3,tumor cells,Tumor
529969.0,21295.8795518207,20882.3725490196,AGSCC_3,tumor cells,Tumor
531047.0,20018.6666666667,20833.4692982456,AGSCC_3,tumor cells,Tumor
531721.0,21186.0276679842,20872.185770751,AGSCC_3,tumor cells,Tumor
531926.0,20338.5191193511,20666.0069524913,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
532293.0,21156.0,20262.3572649573,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
532307.0,20619.2118959108,21273.843866171,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
533628.0,21179.6604477612,20896.276119403,AGSCC_3,tumor cells,Tumor
535325.0,20523.3520249221,19705.6074766355,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
535824.0,19755.9710144928,21136.6835748792,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
537226.0,20511.0860927152,19788.8609271523,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
537230.0,20724.0581039755,20376.1498470948,AGSCC_3,tumor cells,Tumor
537234.0,20391.6220472441,22193.3090551181,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
537351.0,20023.1899641577,21558.1182795699,AGSCC_3,tumor cells,Tumor
538979.0,20857.3870967742,20424.1978494624,AGSCC_3,tumor cells,Tumor
539295.0,20484.5322580645,20002.6411290323,AGSCC_3,dendritic cells,Dendritic cells
541198.0,21595.0302197802,21294.1978021978,AGSCC_3,tumor cells,Tumor
543208.0,20058.6526946108,21964.8532934132,AGSCC_3,tumor cells,Tumor
543353.0,20254.0016722408,19836.6120401338,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
543779.0,20899.7096774194,20650.2009925558,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
544581.0,20627.169451074,21258.0,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
545235.0,20489.0234899329,19611.0033557047,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
546089.0,20344.1048387097,20898.5833333333,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
546220.0,20173.295049505,19490.2792079208,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
546469.0,20849.0348525469,20371.8659517426,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
546983.0,20326.0616883117,19817.75,AGSCC_3,tumor cells,Tumor
547312.0,19822.2922077922,18219.2034632035,AGSCC_3,tumor cells,Tumor
547610.0,20040.0348258706,20602.1094527363,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
547776.0,20684.2530864198,20247.1759259259,AGSCC_3,tumor cells,Tumor
550912.0,20015.9008264463,21946.8374655647,AGSCC_3,tumor cells,Tumor
551037.0,19484.607079646,18286.9769911504,AGSCC_3,tumor cells,Tumor
551115.0,20626.6955503513,20946.5573770492,AGSCC_3,tumor cells,Tumor
551666.0,20329.2852233677,20287.7319587629,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
552090.0,20411.3300330033,19690.2640264026,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
553799.0,19515.3153266332,17800.4020100503,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
553863.0,19684.0,18063.7619047619,AGSCC_3,tumor cells,Tumor
554090.0,20281.0421286031,20251.022172949,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
555211.0,20252.8025830258,19883.7564575646,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
555214.0,20273.0928143713,21645.3892215569,AGSCC_3,tumor cells,Tumor
556027.0,20531.6844106464,21132.7794676806,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
556080.0,19697.2555555556,18165.7851851852,AGSCC_3,tumor cells,Tumor
556108.0,21211.3027522936,20517.5871559633,AGSCC_3,effector CD8+ T cells,Effector CD8+ T cells
556649.0,20207.4377593361,19729.5352697095,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
556912.0,20781.5787401575,20143.9724409449,AGSCC_3,tumor cells,Tumor
557730.0,19827.4156479218,21177.1613691932,AGSCC_3,tumor cells,Tumor
557768.0,21198.3567251462,20670.0935672515,AGSCC_3,tumor cells,Tumor
558891.0,20056.3530701754,19402.0350877193,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
560090.0,20724.3995037221,21154.3449131514,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
560832.0,21175.6216216216,20747.7128378378,AGSCC_3,tumor cells,Tumor
560950.0,20831.7537878788,20559.9204545455,AGSCC_3,tumor cells,Tumor
561061.0,20145.7011764706,19573.8376470588,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
561088.0,20379.7018181818,20596.7818181818,AGSCC_3,tumor cells,Tumor
561936.0,20267.8456790123,22050.0956790123,AGSCC_3,tumor cells,Tumor
563540.0,20024.5731895223,18154.6517719569,AGSCC_3,tumor cells,Tumor
563750.0,20044.7095959596,19582.8863636364,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
565042.0,20490.0673400673,21015.0336700337,AGSCC_3,tumor cells,Tumor
565051.0,20400.1367816092,19857.1942528736,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
566398.0,19925.5871743487,19524.3346693387,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
566873.0,20919.5877192982,20478.2251461988,AGSCC_3,tumor cells,Tumor
567714.0,20145.3434782609,19279.652173913,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
568194.0,20908.0521172638,20328.2052117264,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
568771.0,20289.9735099338,21162.6556291391,AGSCC_3,tumor cells,Tumor
569361.0,20181.8459459459,20451.5675675676,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
569487.0,20648.556851312,20441.7317784257,AGSCC_3,tumor cells,Tumor
569546.0,20084.2542372881,21985.8983050847,AGSCC_3,tumor cells,Tumor
569846.0,19623.9651162791,18288.3561046512,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
570663.0,20802.9799498747,20453.5162907268,AGSCC_3,tumor cells,Tumor
571017.0,20341.5555555556,20764.7664783428,AGSCC_3,tumor cells,Tumor
571913.0,20727.8254486134,21234.8646003263,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
572352.0,20777.8821656051,20264.2802547771,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
572409.0,20610.6358974359,20953.4025641026,AGSCC_3,tumor cells,Tumor
572725.0,19932.0501253133,20568.9172932331,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
572744.0,20833.0478589421,21256.4785894207,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
573011.0,20994.9828850856,20409.5745721271,AGSCC_3,tumor cells,Tumor
574666.0,21128.3245033113,20756.059602649,AGSCC_3,tumor cells,Tumor
574680.0,21160.7450331126,20865.7317880795,AGSCC_3,tumor cells,Tumor
575152.0,19761.5940594059,21997.1947194719,AGSCC_3,tumor cells,Tumor
576849.0,20310.9957537155,19774.6326963907,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
577952.0,20674.023054755,20962.3083573487,AGSCC_3,tumor cells,Tumor
579418.0,20565.3177083333,20062.4427083333,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
579949.0,19988.868852459,21514.0573770492,AGSCC_3,tumor cells,Tumor
580181.0,21375.1224489796,20411.3224489796,AGSCC_3,tumor cells,Tumor
580420.0,20037.2665198238,19676.7511013216,AGSCC_3,tumor cells,Tumor
580597.0,20037.7435064935,19347.2987012987,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
581402.0,20774.2444444444,20453.2305555556,AGSCC_3,tumor cells,Tumor
581620.0,20443.0053475936,20006.114973262,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
581845.0,19845.828042328,21204.0211640212,AGSCC_3,tumor cells,Tumor
582139.0,19666.8888888889,18447.1428571429,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
585021.0,21338.8379310345,20368.975862069,AGSCC_3,tumor cells,Tumor
586732.0,21028.1127659575,20630.4468085106,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
587245.0,20294.8202247191,21122.0374531835,AGSCC_3,tumor cells,Tumor
588859.0,21119.8175438596,20897.9192982456,AGSCC_3,tumor cells,Tumor
588898.0,20547.2459016393,19826.6295081967,AGSCC_3,tumor cells,Tumor
589318.0,20512.8839869281,18410.3594771242,AGSCC_3,tumor cells,Tumor
589870.0,20772.3897763578,20228.3642172524,AGSCC_3,tumor cells,Tumor
590192.0,21317.4549019608,20873.4431372549,AGSCC_3,tumor cells,Tumor
590928.0,19876.36,21332.5292307692,AGSCC_3,tumor cells,Tumor
591911.0,20523.9216710183,20356.590078329,AGSCC_3,tumor cells,Tumor
591924.0,20301.7513416816,18211.9338103757,AGSCC_3,tumor cells,Tumor
591926.0,21229.5098039216,20653.137254902,AGSCC_3,tumor cells,Tumor
591950.0,21045.0923913043,20594.6304347826,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
593383.0,20441.0562390158,18434.8998242531,AGSCC_3,tumor cells,Tumor
594163.0,19663.0981963928,18219.8997995992,AGSCC_3,tumor cells,Tumor
594202.0,20337.5454545455,22157.9363636364,AGSCC_3,tumor cells,Tumor
594297.0,20473.0081632653,19822.0326530612,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
594591.0,21207.5962264151,20738.2528301887,AGSCC_3,tumor cells,Tumor
594860.0,20012.0987261147,22043.398089172,AGSCC_3,tumor cells,Tumor
595439.0,20627.9323308271,19987.3157894737,AGSCC_3,tumor cells,Tumor
595956.0,21257.4565217391,21710.0893719807,AGSCC_3,tumor cells,Tumor
596408.0,20369.1879518072,20725.8024096386,AGSCC_3,tumor cells,Tumor
596779.0,20137.3179916318,19723.9037656904,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
597797.0,21245.0569105691,20488.6056910569,AGSCC_3,tumor cells,Tumor
598303.0,20623.9969040248,20998.5325077399,AGSCC_3,tumor cells,Tumor
599393.0,20709.9119170984,20569.481865285,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
599558.0,20255.7422222222,21631.0733333333,AGSCC_3,tumor cells,Tumor
600063.0,20928.0858208955,20350.6343283582,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
600542.0,19808.4448275862,20896.2827586207,AGSCC_3,tumor cells,Tumor
600565.0,19496.6614173228,18409.5419947507,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
601633.0,20460.1634615385,19793.5576923077,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
601849.0,20540.2,19864.3571428571,AGSCC_3,tumor cells,Tumor
602280.0,20770.3076923077,20425.0710059172,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
602636.0,20059.5971223022,20606.2032374101,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
602659.0,21025.9182879377,19926.4007782101,AGSCC_3,tumor cells,Tumor
603050.0,21261.5460122699,20299.1503067485,AGSCC_3,tumor cells,Tumor
603255.0,20755.975308642,21304.975308642,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
603273.0,19626.4868035191,18196.0146627566,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
603579.0,19595.1050119332,18205.8806682578,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
604758.0,20632.2182163188,20379.1043643264,AGSCC_3,tumor cells,Tumor
606085.0,20421.4257425743,20240.0792079208,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
606579.0,21599.0805084746,21372.375,AGSCC_3,tumor cells,Tumor
606856.0,21069.5519125683,20252.131147541,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
607630.0,19471.5255474453,18554.4501216545,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
607857.0,20201.006833713,21586.9111617312,AGSCC_3,tumor cells,Tumor
609551.0,20550.0645604396,18359.4972527473,AGSCC_3,tumor cells,Tumor
609715.0,20326.0241286863,20926.2707774799,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
610547.0,19463.9480122324,21101.3837920489,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
610652.0,20957.6255230126,20496.89958159,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
611774.0,20502.7805907173,20031.7172995781,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
611849.0,19654.6893424036,18466.1700680272,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
612304.0,20028.385518591,20644.4481409002,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
612468.0,20451.4367088608,20041.9778481013,AGSCC_3,M2 macrophages,M2 macrophages
614230.0,19877.485915493,21876.2323943662,AGSCC_3,tumor cells,Tumor
615262.0,21055.3097345133,20540.0707964602,AGSCC_3,tumor cells,Tumor
617071.0,19664.5490196078,18370.2128851541,AGSCC_3,tumor cells,Tumor
617393.0,20826.8427947598,20500.6834061135,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
619253.0,20569.328320802,21155.1729323308,AGSCC_3,tumor cells,Tumor
619757.0,20197.3339920949,20379.4565217391,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
619823.0,19798.0178571429,20987.1607142857,AGSCC_3,tumor cells,Tumor
620459.0,20444.2114882507,19803.0417754569,AGSCC_3,tumor cells,Tumor
621067.0,20619.3972222222,20134.3111111111,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
622552.0,20031.9962406015,20672.530075188,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
622594.0,20110.8295454545,19441.3892045455,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
622675.0,20543.52,21018.9938461538,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
623437.0,19798.1422594142,21861.1548117155,AGSCC_3,tumor cells,Tumor
624816.0,20016.8928571429,22092.4166666667,AGSCC_3,tumor cells,Tumor
627382.0,20448.3163265306,19734.4183673469,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
627903.0,21043.1450381679,20273.1870229008,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
629701.0,19980.6936936937,21472.4024024024,AGSCC_3,tumor cells,Tumor
630504.0,21081.4166666667,20953.5462962963,AGSCC_3,tumor cells,Tumor
631192.0,20019.8571428571,19319.795148248,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
631249.0,19976.8099547511,21340.3800904977,AGSCC_3,tumor cells,Tumor
631409.0,20378.4543726236,20912.9391634981,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
631676.0,20486.884057971,20696.3019323672,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
632731.0,20020.6777777778,20734.2194444444,AGSCC_3,M2 macrophages,M2 macrophages
632756.0,20228.7369942197,20334.9479768786,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
633625.0,20194.5511363636,20921.6960227273,AGSCC_3,tumor cells,Tumor
633787.0,19883.2105263158,21316.5514874142,AGSCC_3,tumor cells,Tumor
636519.0,20058.3315508021,20649.5213903743,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
637138.0,20355.7842465753,21936.8595890411,AGSCC_3,tumor cells,Tumor
637209.0,19690.2469135803,21043.8888888889,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
638352.0,20611.6844660194,20354.4854368932,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
638587.0,20454.4720149254,19603.7947761194,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
638916.0,20072.3714565005,22222.2756598241,AGSCC_3,tumor cells,Tumor
639092.0,20649.3208191126,21231.6911262799,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
639405.0,19818.2899159664,18333.9033613445,AGSCC_3,tumor cells,Tumor
640391.0,20704.6415841584,20599.0831683168,AGSCC_3,tumor cells,Tumor
640823.0,20296.4045454545,20324.9113636364,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
641261.0,19972.2272727273,22096.4060606061,AGSCC_3,tumor cells,Tumor
641311.0,20520.1242937853,20611.8474576271,AGSCC_3,tumor cells,Tumor
641713.0,19739.8525896414,18393.8565737052,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
642838.0,20593.6151960784,21144.5490196078,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
643005.0,20035.0295566502,22077.5665024631,AGSCC_3,tumor cells,Tumor
644389.0,19818.3455882353,22362.3921568627,AGSCC_3,tumor cells,Tumor
644832.0,20721.6153846154,19581.7908653846,AGSCC_3,NK,NK
645005.0,19645.6590909091,21176.2175324675,AGSCC_3,tumor cells,Tumor
646233.0,19927.5054229935,18194.9631236443,AGSCC_3,tumor cells,Tumor
646531.0,19825.0515759312,21334.2951289398,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
647054.0,21353.425,20872.3642857143,AGSCC_3,tumor cells,Tumor
647226.0,20745.4227272727,21396.9590909091,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
647726.0,20020.3107344633,18185.2372881356,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
648243.0,19736.5873015873,21073.6798941799,AGSCC_3,tumor cells,Tumor
648661.0,20631.2417794971,21082.586073501,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
648679.0,20498.6240875912,20761.6277372263,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
649426.0,21408.7311827957,20439.8781362007,AGSCC_3,tumor cells,Tumor
649654.0,20644.8808510638,21054.6085106383,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
649954.0,20333.1255605381,21642.8228699552,AGSCC_3,tumor cells,Tumor
650624.0,19783.4106583072,21315.2946708464,AGSCC_3,tumor cells,Tumor
650976.0,19877.2588652482,18326.8209219858,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
651490.0,20448.2703412074,19987.1548556431,AGSCC_3,dendritic cells,Dendritic cells
651511.0,20727.2853403141,20612.8246073298,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
652288.0,21046.9764705882,20962.9482352941,AGSCC_3,tumor cells,Tumor
652880.0,19724.6714801444,18157.6823104693,AGSCC_3,tumor cells,Tumor
653490.0,21224.6945169713,20281.8929503916,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
653866.0,20715.0992907801,20477.8865248227,AGSCC_3,tumor cells,Tumor
655460.0,19999.8327526132,19275.0226480836,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
655567.0,19487.8945147679,21122.4303797468,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
656079.0,20808.8737672584,21408.4319526627,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
656595.0,20666.1596153846,20149.9153846154,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
657020.0,19639.299847793,21151.8249619483,AGSCC_3,tumor cells,Tumor
657467.0,19875.2590361446,21387.6626506024,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
658450.0,20297.595890411,22165.5770547945,AGSCC_3,tumor cells,Tumor
658601.0,19557.7911184211,18210.7878289474,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
659282.0,20526.2534059946,22049.5504087193,AGSCC_3,tumor cells,Tumor
660028.0,20213.6842105263,20486.75,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
660645.0,20687.7184466019,20208.0485436893,AGSCC_3,M1/M0 macrophages,M1/M0 macrophages
662836.0,20050.4684210526,19619.7526315789,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
662840.0,19855.8116883117,18236.7305194805,AGSCC_3,tumor cells,Tumor
663928.0,20515.0036563071,19682.4424131627,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
664491.0,20239.2804642166,20306.7176015474,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
664760.0,20411.3056768559,21589.0262008734,AGSCC_3,tumor cells,Tumor
665022.0,21018.3953488372,20588.1434108527,AGSCC_3,tumor cells,Tumor
665890.0,21201.7222222222,20718.6666666667,AGSCC_3,tumor cells,Tumor
667134.0,20345.4650455927,21370.3860182371,AGSCC_3,tumor cells,Tumor
668534.0,21404.9890829694,20409.1200873362,AGSCC_3,tumor cells,Tumor
669176.0,19610.3410596026,18108.0331125828,AGSCC_3,tumor cells,Tumor
669452.0,21137.9492753623,20894.2137681159,AGSCC_3,tumor cells,Tumor
670056.0,20197.5671641791,19427.6059701493,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
670465.0,20655.9875776398,20632.7826086957,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
672370.0,19864.2226027397,20601.6609589041,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
672669.0,19643.6908077994,21120.9749303621,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
673578.0,19976.507751938,21914.6744186047,AGSCC_3,tumor cells,Tumor
674551.0,20944.8636363636,20692.617768595,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
674911.0,19982.6159052453,19650.9204737733,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
