CellID,X_centroid,Y_centroid,Sample,phenotype,FinalPhenotype
904303.0,37190.7003745318,60843.8576779026,AGSCC_3,dendritic cells,Dendritic cells
904594.0,37933.2857142857,60452.4784053156,AGSCC_3,CD4+ T cells,CD4+ T cells
905375.0,37367.855227882,60124.0697050938,AGSCC_3,effector CD8+ T cells,Effector CD8+ T cells
905684.0,37491.1674208145,59951.1312217195,AGSCC_3,stromal cells,Stromal
906414.0,37661.9450867052,61618.950867052,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
906420.0,37508.4086378738,59656.8803986711,AGSCC_3,CD4+ T cells,CD4+ T cells
907160.0,37541.7571428572,61647.6047619048,AGSCC_3,stromal cells,Stromal
907886.0,37943.9157088123,59986.6245210728,AGSCC_3,memory CD4+ T cells,Regulatory T cells
908254.0,37737.8072916667,60361.0234375,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
908389.0,36917.2151898734,60796.0506329114,AGSCC_3,CD4+ T cells,CD4+ T cells
908422.0,37684.9746835443,61340.2974683544,AGSCC_3,neutrophils,Neutrophils
908774.0,37540.5652173913,59657.3130434783,AGSCC_3,stromal cells,Stromal
910615.0,37710.1258278146,59683.0662251656,AGSCC_3,M2 macrophages,M2 macrophages
910724.0,37649.015503876,61398.3798449612,AGSCC_3,stromal cells,Stromal
911141.0,37764.4489795918,61495.5510204082,AGSCC_3,neutrophils,Neutrophils
912031.0,37388.6583333333,59354.6125,AGSCC_3,CD4+ T cells,CD4+ T cells
912261.0,37629.4365079365,59419.1507936508,AGSCC_3,stromal cells,Stromal
912347.0,37467.7425149701,59468.9401197605,AGSCC_3,stromal cells,Stromal
916519.0,37700.4926108374,60695.5369458128,AGSCC_3,B cells,B cells
916849.0,37623.8076152305,61656.8196392786,AGSCC_3,stromal cells,Stromal
917098.0,37564.9360465116,61520.9302325581,AGSCC_3,stromal cells,Stromal
917592.0,37959.5178571429,59499.6678571429,AGSCC_3,CD4+ T cells,CD4+ T cells
919398.0,37341.1056439942,60868.6570188133,AGSCC_3,B cells,B cells
919407.0,37041.6230366492,60930.3089005236,AGSCC_3,stromal cells,Stromal
919417.0,37839.6994219653,60424.6936416185,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
920076.0,37781.5813953488,60700.4496124031,AGSCC_3,memory CD4+ T cells,Regulatory T cells
920694.0,37652.8861386139,62034.7425742574,AGSCC_3,stromal cells,Stromal
920795.0,37346.3484848485,60568.1060606061,AGSCC_3,dendritic cells,Dendritic cells
920908.0,37242.702020202,59853.601010101,AGSCC_3,stromal cells,Stromal
921547.0,37403.9069767442,59598.1782945736,AGSCC_3,effector CD8+ T cells,Effector CD8+ T cells
921629.0,37719.7431693989,61272.5027322404,AGSCC_3,effector CD8+ T cells,Effector CD8+ T cells
921643.0,37697.1304347826,61348.9090909091,AGSCC_3,effector CD8+ T cells,Effector CD8+ T cells
922881.0,37581.3857142857,59434.7785714286,AGSCC_3,stromal cells,Stromal
923390.0,37594.1102362205,61905.5905511811,AGSCC_3,stromal cells,Stromal
923426.0,38022.0,60183.1008403361,AGSCC_3,endothelial cells,Endothelial
924043.0,37688.4961832061,61579.5954198473,AGSCC_3,B cells,B cells
924294.0,37607.2168141593,61860.0619469027,AGSCC_3,stromal cells,Stromal
924334.0,37625.9191919192,60918.2777777778,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
924850.0,37751.3703703704,60517.6894586895,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
925467.0,36991.7716535433,60839.094488189,AGSCC_3,B cells,B cells
925474.0,37348.7166666667,59915.5222222222,AGSCC_3,B cells,B cells
925886.0,37281.035483871,59419.435483871,AGSCC_3,M1/M0 macrophages,M1/M0 macrophages
926034.0,37711.9289617486,61849.9289617486,AGSCC_3,stromal cells,Stromal
926565.0,37603.7135416667,60736.1822916667,AGSCC_3,B cells,B cells
927174.0,37119.9556650246,60731.4679802956,AGSCC_3,M2 macrophages,M2 macrophages
927215.0,37838.0568181818,59465.8863636364,AGSCC_3,other APCs,Other APCs
927343.0,37535.7609561753,61394.8406374502,AGSCC_3,neutrophils,Neutrophils
927346.0,37539.1093117409,61879.7368421053,AGSCC_3,endothelial cells,Endothelial
927866.0,37329.7823529412,59555.4823529412,AGSCC_3,stromal cells,Stromal
928129.0,37671.59375,61858.6647727273,AGSCC_3,stromal cells,Stromal
928486.0,37653.6659192825,61717.730941704,AGSCC_3,stromal cells,Stromal
928819.0,37321.7222222222,60151.5980392157,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
929053.0,37994.5434380776,60330.876155268,AGSCC_3,endothelial cells,Endothelial
929224.0,37520.5801282051,59904.9743589744,AGSCC_3,B cells,B cells
929642.0,37335.1162790698,60651.8139534884,AGSCC_3,memory CD4+ T cells,Regulatory T cells
929647.0,38009.4960212202,59887.1564986737,AGSCC_3,B cells,B cells
929757.0,37794.9191176471,59485.3455882353,AGSCC_3,stromal cells,Stromal
929918.0,37772.8410757946,61733.9682151589,AGSCC_3,CD4+ T cells,CD4+ T cells
930013.0,37759.9886792453,61436.9509433962,AGSCC_3,stromal cells,Stromal
930229.0,37528.4175824176,60864.8076923077,AGSCC_3,other APCs,Other APCs
930452.0,37225.6567164179,59460.8171641791,AGSCC_3,stromal cells,Stromal
930469.0,37238.9540816327,59399.6020408163,AGSCC_3,stromal cells,Stromal
930565.0,37849.8546511628,60136.7848837209,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
931088.0,37689.8385093168,61781.5776397516,AGSCC_3,stromal cells,Stromal
931328.0,37614.3825503356,60221.5402684564,AGSCC_3,M1/M0 macrophages,M1/M0 macrophages
931536.0,37584.0,61819.7868020305,AGSCC_3,stromal cells,Stromal
931749.0,37352.5226586103,60309.9939577039,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
931796.0,37404.9701492537,60131.9626865672,AGSCC_3,effector CD8+ T cells,Effector CD8+ T cells
932124.0,38018.6204379562,60159.1605839416,AGSCC_3,endothelial cells,Endothelial
932144.0,37576.1830357143,61564.2321428571,AGSCC_3,stromal cells,Stromal
932538.0,37950.0547945206,60354.8721461187,AGSCC_3,NK,NK
933823.0,37793.296875,61552.859375,AGSCC_3,regulatory T cells,Regulatory T cells
933883.0,37432.9026548673,59837.2831858407,AGSCC_3,Unknown,Other
934520.0,37688.125,61485.0197368421,AGSCC_3,regulatory T cells,Regulatory T cells
935126.0,37252.358974359,60639.0641025641,AGSCC_3,NK,NK
935786.0,37921.5440414508,60441.170984456,AGSCC_3,dendritic cells,Dendritic cells
936342.0,37532.1962864722,59787.1034482759,AGSCC_3,CD4+ T cells,CD4+ T cells
936446.0,37130.663507109,60613.2796208531,AGSCC_3,stromal cells,Stromal
938507.0,37012.802631579,60839.3,AGSCC_3,stromal cells,Stromal
938640.0,37263.7517482518,60351.493006993,AGSCC_3,B cells,B cells
939233.0,37501.9043478261,60506.0391304348,AGSCC_3,stromal cells,Stromal
939972.0,37642.5217391304,61936.5838509317,AGSCC_3,effector CD8+ T cells,Effector CD8+ T cells
940225.0,37346.4191919192,60640.6717171717,AGSCC_3,dendritic cells,Dendritic cells
940753.0,38082.6117021277,60503.0,AGSCC_3,effector CD8+ T cells,Effector CD8+ T cells
941072.0,37973.7331189711,59358.8585209003,AGSCC_3,stromal cells,Stromal
941812.0,37651.4792626728,59791.7096774194,AGSCC_3,stromal cells,Stromal
941910.0,37286.7406015038,59968.6879699248,AGSCC_3,effector CD8+ T cells,Effector CD8+ T cells
943457.0,37549.5066666667,61488.7377777778,AGSCC_3,stromal cells,Stromal
943831.0,37287.8829787234,60171.7978723404,AGSCC_3,B cells,B cells
945235.0,38080.7494356659,60459.6952595937,AGSCC_3,effector CD8+ T cells,Effector CD8+ T cells
945258.0,37787.1406844106,61831.2699619772,AGSCC_3,stromal cells,Stromal
946055.0,38084.9012738854,59821.7229299363,AGSCC_3,other APCs,Other APCs
946445.0,37985.277992278,60458.2586872587,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
947458.0,37944.8283261803,59602.4377682403,AGSCC_3,CD4+ T cells,CD4+ T cells
948669.0,37786.8536585366,61471.6646341463,AGSCC_3,CD4+ T cells,CD4+ T cells
949029.0,37081.7965116279,60857.4244186047,AGSCC_3,B cells,B cells
950150.0,37888.8088888889,59653.0266666667,AGSCC_3,stromal cells,Stromal
950560.0,37604.5379061372,61755.3826714802,AGSCC_3,CD4+ T cells,CD4+ T cells
952040.0,37590.2101449275,61788.9855072464,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
953527.0,37489.4066985646,60445.8564593301,AGSCC_3,B cells,B cells
953775.0,37830.2446351931,60019.8454935622,AGSCC_3,other APCs,Other APCs
955686.0,37393.7222222222,60512.5888888889,AGSCC_3,dendritic cells,Dendritic cells
956228.0,37440.8067226891,59494.025210084,AGSCC_3,stromal cells,Stromal
956256.0,37164.141509434,60636.4371069182,AGSCC_3,CD4+ T cells,CD4+ T cells
956698.0,37810.5775193799,60123.503875969,AGSCC_3,memory CD4+ T cells,Regulatory T cells
956791.0,37556.6431924883,59429.7746478873,AGSCC_3,stromal cells,Stromal
957209.0,37688.3591549296,59445.0633802817,AGSCC_3,stromal cells,Stromal
958424.0,37692.7643312102,60878.0955414013,AGSCC_3,B cells,B cells
958503.0,37860.7135416667,60423.0,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
959290.0,37244.9005847953,59944.269005848,AGSCC_3,stromal cells,Stromal
959712.0,37568.2055137845,59961.6115288221,AGSCC_3,memory CD4+ T cells,Regulatory T cells
959753.0,37171.0445544554,60825.702970297,AGSCC_3,effector CD8+ T cells,Effector CD8+ T cells
960310.0,37744.0445544554,59841.8168316832,AGSCC_3,dendritic cells,Dendritic cells
960882.0,37725.4675324675,60849.7532467533,AGSCC_3,memory CD4+ T cells,Regulatory T cells
962216.0,37338.6533864542,59400.438247012,AGSCC_3,stromal cells,Stromal
962464.0,37249.5280373832,59371.7570093458,AGSCC_3,M1/M0 macrophages,M1/M0 macrophages
963193.0,37267.0729613734,59509.7768240343,AGSCC_3,CD4+ T cells,CD4+ T cells
964537.0,37621.7992277992,60907.027027027,AGSCC_3,memory CD4+ T cells,Regulatory T cells
964886.0,36988.9015151515,60858.3939393939,AGSCC_3,stromal cells,Stromal
966165.0,38025.7744360902,60456.5062656642,AGSCC_3,dendritic cells,Dendritic cells
966279.0,37745.6680851064,61971.0936170213,AGSCC_3,CD4+ T cells,CD4+ T cells
966350.0,37797.6761904762,61583.0285714286,AGSCC_3,stromal cells,Stromal
966976.0,37261.1460674157,60899.595505618,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
967665.0,37318.0163934426,59802.7008196721,AGSCC_3,stromal cells,Stromal
968466.0,37922.8504672897,59575.5327102804,AGSCC_3,CD4+ T cells,CD4+ T cells
968571.0,38062.1070422535,60355.1605633803,AGSCC_3,endothelial cells,Endothelial
968732.0,37708.42,61959.52,AGSCC_3,stromal cells,Stromal
969062.0,37572.4181818182,59869.8227272727,AGSCC_3,endothelial cells,Endothelial
969203.0,37652.2511737089,60795.955399061,AGSCC_3,effector CD8+ T cells,Effector CD8+ T cells
969266.0,37624.7321428571,61966.5758928571,AGSCC_3,stromal cells,Stromal
969814.0,37230.2215384615,59910.3384615385,AGSCC_3,stromal cells,Stromal
971393.0,37293.7552447553,60184.5944055944,AGSCC_3,dendritic cells,Dendritic cells
972521.0,38013.5426008969,60344.0269058296,AGSCC_3,endothelial cells,Endothelial
974763.0,37690.7096774194,60380.511827957,AGSCC_3,memory CD4+ T cells,Regulatory T cells
974861.0,38090.4248366013,59780.6993464052,AGSCC_3,memory CD4+ T cells,Regulatory T cells
976258.0,37789.1300448431,61980.1883408072,AGSCC_3,stromal cells,Stromal
976507.0,37106.3574879227,60674.1400966184,AGSCC_3,stromal cells,Stromal
977119.0,37966.3068181818,59555.125,AGSCC_3,CD4+ T cells,CD4+ T cells
977766.0,37000.0383141762,60822.3869731801,AGSCC_3,CD4+ T cells,CD4+ T cells
978362.0,37710.3197492163,61780.9529780564,AGSCC_3,endothelial cells,Endothelial
979200.0,37659.340599455,60215.4305177112,AGSCC_3,dendritic cells,Dendritic cells
979507.0,37771.5136986301,60850.7465753425,AGSCC_3,effector CD8+ T cells,Effector CD8+ T cells
980155.0,37368.8663967611,59867.8259109312,AGSCC_3,stromal cells,Stromal
980244.0,37645.7489878543,59486.8704453441,AGSCC_3,stromal cells,Stromal
980272.0,37321.8133971292,60859.9377990431,AGSCC_3,NK,NK
981001.0,37708.4063926941,61652.5799086758,AGSCC_3,stromal cells,Stromal
981079.0,37932.243902439,60008.4243902439,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
981849.0,37513.4393939394,59753.0025252525,AGSCC_3,CD4+ T cells,CD4+ T cells
981914.0,37893.9132231405,59628.6694214876,AGSCC_3,stromal cells,Stromal
982418.0,37579.2203389831,59630.1412429379,AGSCC_3,stromal cells,Stromal
982931.0,37700.4752475248,59553.900990099,AGSCC_3,stromal cells,Stromal
983509.0,37726.4061302682,61611.5210727969,AGSCC_3,stromal cells,Stromal
984261.0,38018.9922779923,60295.3243243243,AGSCC_3,endothelial cells,Endothelial
985077.0,37312.1893939394,60060.696969697,AGSCC_3,stromal cells,Stromal
985712.0,37740.3722222222,61405.95,AGSCC_3,stromal cells,Stromal
986123.0,37297.092178771,60678.3826815642,AGSCC_3,stromal cells,Stromal
986190.0,37762.2804232804,61578.3068783069,AGSCC_3,stromal cells,Stromal
986653.0,37669.9510489511,59527.7482517483,AGSCC_3,endothelial cells,Endothelial
986851.0,37783.2441860465,60566.5503875969,AGSCC_3,dendritic cells,Dendritic cells
987124.0,37596.9528795812,60671.5916230367,AGSCC_3,memory CD4+ T cells,Regulatory T cells
987357.0,37379.7519379845,60643.5697674419,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
987836.0,37219.4082840237,59791.7514792899,AGSCC_3,stromal cells,Stromal
988238.0,37826.4513888889,60131.3298611111,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
988826.0,37846.8713235294,59614.2352941177,AGSCC_3,effector CD8+ T cells,Effector CD8+ T cells
989508.0,37493.7366412214,60001.5114503817,AGSCC_3,regulatory T cells,Regulatory T cells
990574.0,38050.6090909091,59816.2136363636,AGSCC_3,memory CD4+ T cells,Regulatory T cells
993041.0,37764.5291262136,60204.7572815534,AGSCC_3,memory CD4+ T cells,Regulatory T cells
994441.0,37700.3089700997,60175.9368770764,AGSCC_3,dendritic cells,Dendritic cells
995861.0,37702.9247787611,61868.6592920354,AGSCC_3,CD4+ T cells,CD4+ T cells
996388.0,37987.6458333333,59889.0083333333,AGSCC_3,memory CD4+ T cells,Regulatory T cells
996605.0,37997.2168674699,59778.0903614458,AGSCC_3,B cells,B cells
998489.0,37635.9498432602,59824.3197492163,AGSCC_3,stromal cells,Stromal
998865.0,36996.1841004184,60574.2384937238,AGSCC_3,M2 macrophages,M2 macrophages
999302.0,38071.8523076923,60411.9353846154,AGSCC_3,memory CD4+ T cells,Regulatory T cells
999438.0,37795.8628571429,60230.3428571429,AGSCC_3,effector CD8+ T cells,Effector CD8+ T cells
999781.0,37454.7328244275,59993.6259541985,AGSCC_3,B cells,B cells
1000082.0,37811.6809954751,60414.4208144796,AGSCC_3,M1/M0 macrophages,M1/M0 macrophages
1000560.0,37821.3816793893,61260.6488549618,AGSCC_3,stromal cells,Stromal
1002426.0,37349.7641791045,59753.128358209,AGSCC_3,stromal cells,Stromal
1002480.0,37873.3276353276,60363.6210826211,AGSCC_3,dendritic cells,Dendritic cells
1003640.0,37877.8189910979,59962.8397626113,AGSCC_3,dendritic cells,Dendritic cells
1004319.0,37750.8987341772,61571.835443038,AGSCC_3,stromal cells,Stromal
1005132.0,37361.1743772242,60409.1850533808,AGSCC_3,stromal cells,Stromal
1005157.0,37418.7124600639,60578.5686900958,AGSCC_3,B cells,B cells
1005507.0,37003.8326530612,60713.9428571429,AGSCC_3,M2 macrophages,M2 macrophages
1005709.0,37499.4351851852,60522.3703703704,AGSCC_3,dendritic cells,Dendritic cells
1006057.0,37710.4768518519,61259.4583333333,AGSCC_3,effector CD8+ T cells,Effector CD8+ T cells
1006311.0,37257.523465704,60314.5559566787,AGSCC_3,effector CD8+ T cells,Effector CD8+ T cells
1007069.0,38091.2040816327,60484.8707482993,AGSCC_3,B cells,B cells
1007239.0,37709.43125,59886.70625,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
1008177.0,37167.6196319018,60609.4171779141,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
1009163.0,37252.2363636364,59444.7127272727,AGSCC_3,stromal cells,Stromal
1010325.0,37658.3632958802,61640.3108614232,AGSCC_3,neutrophils,Neutrophils
1010326.0,37201.2906976744,60557.988372093,AGSCC_3,stromal cells,Stromal
1010595.0,38098.1673640167,60401.0041841004,AGSCC_3,stromal cells,Stromal
1012163.0,38070.4061433447,60379.6245733788,AGSCC_3,effector CD8+ T cells,Effector CD8+ T cells
1013010.0,37965.2840909091,60097.2765151515,AGSCC_3,memory CD4+ T cells,Regulatory T cells
1014479.0,37307.1546052632,59586.4144736842,AGSCC_3,CD4+ T cells,CD4+ T cells
1014529.0,37199.650887574,60656.8934911243,AGSCC_3,stromal cells,Stromal
1015800.0,38076.3279816514,60340.7110091743,AGSCC_3,endothelial cells,Endothelial
1015828.0,37582.2173913043,60798.8188405797,AGSCC_3,memory CD4+ T cells,Regulatory T cells
1016048.0,37730.6380368098,61462.3128834356,AGSCC_3,CD4+ T cells,CD4+ T cells
1016519.0,37066.0967741935,60794.5555555556,AGSCC_3,stromal cells,Stromal
1018748.0,37277.2375215146,59874.3029259897,AGSCC_3,CD4+ T cells,CD4+ T cells
1018972.0,37682.847826087,60118.452173913,AGSCC_3,stromal cells,Stromal
1019393.0,37746.3707571802,60034.8694516971,AGSCC_3,B cells,B cells
1019509.0,37725.7151515152,60331.3454545455,AGSCC_3,memory CD4+ T cells,Regulatory T cells
1019590.0,37580.552631579,61776.2302631579,AGSCC_3,stromal cells,Stromal
1019954.0,37271.7324561404,60088.9692982456,AGSCC_3,effector CD8+ T cells,Effector CD8+ T cells
1019967.0,37243.751552795,60857.198757764,AGSCC_3,endothelial cells,Endothelial
1020072.0,37653.2643312102,61468.8407643312,AGSCC_3,endothelial cells,Endothelial
1020609.0,37332.8058252427,59587.9417475728,AGSCC_3,stromal cells,Stromal
1020851.0,37793.2058823529,61854.6470588235,AGSCC_3,stromal cells,Stromal
1022075.0,37659.247311828,61596.9086021505,AGSCC_3,CD4+ T cells,CD4+ T cells
1022091.0,37227.7581227437,60037.1624548736,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
1023238.0,37953.3217922607,59762.3238289206,AGSCC_3,stromal cells,Stromal
1023868.0,37764.354978355,61593.0779220779,AGSCC_3,stromal cells,Stromal
1024020.0,37740.2061068702,60835.9923664122,AGSCC_3,CD4+ T cells,CD4+ T cells
1024752.0,37301.7913669065,59531.654676259,AGSCC_3,CD4+ T cells,CD4+ T cells
1025027.0,37559.9825327511,60962.8908296943,AGSCC_3,effector CD8+ T cells,Effector CD8+ T cells
1025140.0,37788.0657894737,59674.5,AGSCC_3,stromal cells,Stromal
1025364.0,38037.9153439154,60508.0317460318,AGSCC_3,stromal cells,Stromal
1025934.0,37673.7282608696,60330.5869565217,AGSCC_3,dendritic cells,Dendritic cells
1026177.0,37387.9923664122,59369.6946564886,AGSCC_3,stromal cells,Stromal
1026543.0,36947.9935275081,60918.0,AGSCC_3,B cells,B cells
1027144.0,37421.4615384615,60924.9358974359,AGSCC_3,memory CD4+ T cells,Regulatory T cells
1027150.0,37615.332,60600.394,AGSCC_3,dendritic cells,Dendritic cells
1027641.0,37963.1264367816,59519.3045977012,AGSCC_3,memory CD4+ T cells,Regulatory T cells
1029560.0,37530.6624203822,61983.6624203822,AGSCC_3,endothelial cells,Endothelial
1029660.0,37662.9026548673,60155.4690265487,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
1029708.0,37244.7692307692,60567.6558704453,AGSCC_3,CD4+ T cells,CD4+ T cells
1029932.0,37418.3811659193,60160.7219730942,AGSCC_3,CD4+ T cells,CD4+ T cells
1029962.0,37434.6495327103,60066.0841121495,AGSCC_3,memory CD4+ T cells,Regulatory T cells
1030141.0,37512.765625,59463.53125,AGSCC_3,stromal cells,Stromal
1031170.0,38115.328358209,59388.3992537314,AGSCC_3,stromal cells,Stromal
1031394.0,37118.7514792899,60595.1538461538,AGSCC_3,stromal cells,Stromal
1033860.0,38034.3354632588,59481.1693290735,AGSCC_3,stromal cells,Stromal
1035070.0,37977.7298136646,60199.1614906832,AGSCC_3,memory CD4+ T cells,Regulatory T cells
1037495.0,37765.9201277955,62025.2268370607,AGSCC_3,B cells,B cells
1037653.0,37781.2727272727,61788.5963636364,AGSCC_3,stromal cells,Stromal
1039590.0,37525.4967741936,59604.0258064516,AGSCC_3,endothelial cells,Endothelial
1040098.0,37451.0654545455,60875.1490909091,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
1041486.0,37681.3090909091,61897.3890909091,AGSCC_3,stromal cells,Stromal
1041515.0,37270.1072961373,60430.8240343348,AGSCC_3,stromal cells,Stromal
1041766.0,37781.3803680982,61922.4417177914,AGSCC_3,endothelial cells,Endothelial
1042176.0,37393.0222222222,59516.5111111111,AGSCC_3,stromal cells,Stromal
1043405.0,37775.8404907976,60116.3128834356,AGSCC_3,dendritic cells,Dendritic cells
1043718.0,37850.4675,60204.605,AGSCC_3,memory CD4+ T cells,Regulatory T cells
1044274.0,37282.1134020619,59624.4587628866,AGSCC_3,stromal cells,Stromal
1045171.0,37979.9795918367,60030.3775510204,AGSCC_3,B cells,B cells
1045308.0,37269.9360730594,60683.6575342466,AGSCC_3,memory CD4+ T cells,Regulatory T cells
1045429.0,37547.7986870897,61851.7789934355,AGSCC_3,stromal cells,Stromal
1045470.0,37228.0061728395,60591.5648148148,AGSCC_3,effector CD8+ T cells,Effector CD8+ T cells
1045716.0,37631.5587188612,59695.4483985765,AGSCC_3,CD4+ T cells,CD4+ T cells
1046337.0,37667.7552447553,59436.3146853147,AGSCC_3,stromal cells,Stromal
1047631.0,37803.7080745342,60524.9347826087,AGSCC_3,stromal cells,Stromal
1047691.0,37904.6467391304,59551.0217391304,AGSCC_3,stromal cells,Stromal
1048488.0,37906.1298701299,59573.3203463203,AGSCC_3,stromal cells,Stromal
1049237.0,37409.1404494382,59513.2921348315,AGSCC_3,stromal cells,Stromal
1050625.0,37030.779661017,60622.8372881356,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
1050826.0,38090.1349206349,60439.3055555556,AGSCC_3,memory CD4+ T cells,Regulatory T cells
1052341.0,37427.9520958084,60634.4101796407,AGSCC_3,stromal cells,Stromal
1052345.0,37628.5897435897,59497.641025641,AGSCC_3,stromal cells,Stromal
1052820.0,37539.4336734694,59414.3979591837,AGSCC_3,B cells,B cells
1054018.0,37934.8199233717,60333.5478927203,AGSCC_3,stromal cells,Stromal
1054305.0,37678.5615384615,61357.6692307692,AGSCC_3,CD4+ T cells,CD4+ T cells
1054762.0,37688.8255813954,60908.5620155039,AGSCC_3,stromal cells,Stromal
1055042.0,37704.9431279621,59941.2985781991,AGSCC_3,CD4+ T cells,CD4+ T cells
1055656.0,37594.7002801121,60222.1148459384,AGSCC_3,memory CD4+ T cells,Regulatory T cells
1056430.0,37596.2977099237,60105.5267175573,AGSCC_3,B cells,B cells
1056631.0,37513.3424657534,59737.1575342466,AGSCC_3,stromal cells,Stromal
1056863.0,36975.7115987461,60711.9811912226,AGSCC_3,stromal cells,Stromal
1057440.0,37800.8850174216,59629.1707317073,AGSCC_3,NK,NK
1058108.0,37554.9181818182,61949.5954545455,AGSCC_3,stromal cells,Stromal
1059984.0,37846.5983827493,60019.4986522911,AGSCC_3,dendritic cells,Dendritic cells
1062763.0,37523.4430379747,61658.6835443038,AGSCC_3,stromal cells,Stromal
1062903.0,37457.4319526627,60316.0236686391,AGSCC_3,dendritic cells,Dendritic cells
1063585.0,37625.5,59590.5344827586,AGSCC_3,stromal cells,Stromal
1064343.0,37600.04,61662.1876923077,AGSCC_3,CD4+ T cells,CD4+ T cells
1065300.0,37762.119047619,60760.6095238095,AGSCC_3,effector CD8+ T cells,Effector CD8+ T cells
1066244.0,37858.4573170732,60169.9207317073,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
1066275.0,37081.314516129,60752.560483871,AGSCC_3,stromal cells,Stromal
1066925.0,37934.4285714286,60166.1034482759,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
1067232.0,37559.5422740525,60615.7463556851,AGSCC_3,dendritic cells,Dendritic cells
1067290.0,37544.23,59389.715,AGSCC_3,CD4+ T cells,CD4+ T cells
1069791.0,38086.2608695652,59995.6463768116,AGSCC_3,M1/M0 macrophages,M1/M0 macrophages
1069897.0,37791.1326530612,59912.9693877551,AGSCC_3,memory CD4+ T cells,Regulatory T cells
1070599.0,37267.2037617555,60282.7774294671,AGSCC_3,B cells,B cells
1070942.0,37258.7134146342,60376.5487804878,AGSCC_3,CD4+ T cells,CD4+ T cells
1071132.0,37889.5208333333,59473.3583333333,AGSCC_3,stromal cells,Stromal
1072213.0,37682.4411764706,61619.6053921569,AGSCC_3,stromal cells,Stromal
1072442.0,37539.4427480916,61423.6603053435,AGSCC_3,stromal cells,Stromal
1073619.0,37341.7073170732,60394.6390243902,AGSCC_3,stromal cells,Stromal
1073732.0,37772.2670454545,61750.6363636364,AGSCC_3,effector CD8+ T cells,Effector CD8+ T cells
1073735.0,37819.9064748201,60838.809352518,AGSCC_3,CD4+ T cells,CD4+ T cells
1074578.0,37679.9587628866,61448.1030927835,AGSCC_3,stromal cells,Stromal
1074702.0,37711.2585365854,60850.643902439,AGSCC_3,stromal cells,Stromal
1074789.0,37760.76875,61798.66875,AGSCC_3,effector CD8+ T cells,Effector CD8+ T cells
1075082.0,37282.2869022869,59899.6756756757,AGSCC_3,stromal cells,Stromal
1076458.0,37920.8052516411,60146.8665207878,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
1078932.0,37713.9562211982,61718.801843318,AGSCC_3,stromal cells,Stromal
1079227.0,37217.6691176471,60320.3602941177,AGSCC_3,stromal cells,Stromal
1080151.0,37630.8610354223,61455.9291553134,AGSCC_3,CD4+ T cells,CD4+ T cells
1080899.0,37973.2,59749.2277777778,AGSCC_3,stromal cells,Stromal
1081110.0,37409.1711711712,59472.2702702703,AGSCC_3,stromal cells,Stromal
1084713.0,37222.5352112676,60527.2676056338,AGSCC_3,dendritic cells,Dendritic cells
1086252.0,37464.734375,60779.3125,AGSCC_3,dendritic cells,Dendritic cells
1086306.0,37778.6900584795,61896.3801169591,AGSCC_3,stromal cells,Stromal
1088013.0,37355.2244897959,59518.6530612245,AGSCC_3,stromal cells,Stromal
1091946.0,37935.5423728814,60020.8700564972,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
1093174.0,37698.6304347826,60851.6956521739,AGSCC_3,dendritic cells,Dendritic cells
1093894.0,37068.5748502994,60664.119760479,AGSCC_3,stromal cells,Stromal
1094237.0,37808.6523297491,60700.0071684588,AGSCC_3,B cells,B cells
1094564.0,38005.4732824428,60531.0992366412,AGSCC_3,stromal cells,Stromal
1095825.0,37505.6949152542,60257.3601694915,AGSCC_3,CD4+ T cells,CD4+ T cells
1095880.0,37549.5906040268,59883.7046979866,AGSCC_3,stromal cells,Stromal
1096084.0,37804.869047619,59492.7142857143,AGSCC_3,stromal cells,Stromal
1096563.0,37732.6379928315,62070.4623655914,AGSCC_3,CD4+ T cells,CD4+ T cells
1097049.0,37641.8932806324,59685.0118577075,AGSCC_3,CD4+ T cells,CD4+ T cells
